id	mass	x	y	vel_x	vel_y
1878	2.26129e+34	-1.1627e+16	-4.87865e+16	-82643.9	-401522
1879	6.44501e+29	-1.12548e+16	1.71635e+15	-106847	-43860.2
1880	4.80513e+17	-2.34026e+17	-1.23079e+17	-5.45956e+06	-2.7879e+06
1881	6.05026e+24	-4.36741e+16	-1.84899e+17	-513614	-2.06727e+06
1882	1.68637e+31	6.7258e+15	4.19257e+17	77634	2.88724e+06
1883	1.98247e+25	-4.61907e+15	-8.48756e+15	-104043	-60645
1884	9.55527e+12	2.77699e+16	3.00958e+16	292017	255477
1885	3.28834e+26	1.43748e+16	-1.95022e+16	75524.3	-124426
1886	1.41638e+22	-1.37536e+16	1.5794e+16	-93219.9	110282
1887	9.85906e+31	3.86996e+16	1.55344e+17	311925	1.07087e+06
1888	9.87117e+25	-2.12025e+15	3.1409e+16	-26331.5	216201
1889	1.21475e+25	-2.00452e+16	1.12632e+16	-269976	127031
1890	5.86485e+24	9.2854e+15	-8.02269e+15	89776.7	-89406.5
1891	4.85516e+26	-6.52207e+16	-4.01705e+16	-440399	-327132
1892	1.88994e+33	1.88635e+16	-3.33753e+15	452276	55933
1893	2.60475e+20	-2.59362e+16	-8.8321e+14	-245579	40716.2
1894	1.18674e+27	-3.40805e+16	-1.84888e+16	-181851	-92603
1895	2.72093e+24	-5.64159e+15	-2.0397e+16	-4302.62	-137190
1896	3.32959e+32	6.76994e+15	-4.08814e+15	16382.9	-95096.5
1897	8.85759e+15	-1.13306e+16	4.9514e+15	-61669.8	55546.4
1898	2.19373e+31	-1.30582e+16	1.65375e+16	-22489.9	96758.3
1899	1.26754e+17	8.55097e+15	5.17139e+15	34316.4	29275.8
1900	3.72241e+21	-3.32142e+15	-1.11125e+16	-43336.7	-5459.06
1901	2.10292e+20	4.98582e+15	-1.6628e+16	57004.1	-188287
1902	1.86914e+27	5.80837e+15	1.58904e+16	-3915.02	51230.6
1903	1.58182e+26	1.51994e+16	3.35159e+16	210332	309812
1904	1.13035e+12	9.01977e+14	-2.4235e+16	-43201.6	-164842
1905	1.7665e+21	-1.23679e+17	2.04361e+17	-1.73802e+06	2.90718e+06
1906	3.79974e+20	1.72561e+15	-5.84056e+15	-22947.9	-150128
1907	4.78477e+27	2.77375e+16	-5.50668e+15	181065	-72782.6
1908	2.856e+17	1.99535e+16	-6.24326e+14	63714.2	13721.9
1909	1.0901e+30	-1.08474e+16	1.8664e+15	13536.5	10845
1910	7.64029e+11	-6.09775e+15	-4.80405e+15	-8147.73	-70102.2
1911	1.48678e+18	8.513e+15	9.05067e+15	84281.3	17388.9
1912	4.80826e+33	4.64758e+15	-5.30296e+15	66125.2	-15652.6
1913	9.89908e+30	6.13208e+15	9.62071e+15	5181.57	30107.8
1914	1.67147e+21	-1.95048e+16	-8.97575e+15	-162341	-12756.8
1915	5.46342e+26	1.26029e+16	-7.05974e+15	170468	-175598
1916	7.96191e+18	-2.09325e+15	-7.34969e+15	-62877	-4033.15
1917	3.39928e+17	-1.73457e+16	-7.13526e+15	-172388	-8236.53
1918	1.08477e+28	-4.69346e+15	2.82149e+15	-148743	-12414
1919	1.4149e+17	1.61953e+16	-4.80188e+16	152209	-344520
1920	1.41644e+24	-2.42917e+17	-1.14869e+17	-5.07297e+06	-2.28749e+06
1921	1.7509e+28	-5.4843e+16	2.22462e+15	-336861	-7608.7
1922	7.34826e+20	2.86553e+16	2.2538e+16	315647	211383
1923	1.48463e+21	-9.68861e+15	-3.1486e+16	-134460	-368687
1924	9.92751e+33	1.81894e+16	-6.87858e+15	105399	-41096.1
1925	2.0632e+16	-5.57071e+14	-2.19043e+16	-49907.7	-147463
1926	2.52882e+29	7.0764e+17	2.29685e+17	4.90734e+06	1.62238e+06
1927	1.08305e+27	-7.30775e+15	3.41267e+16	-107865	353820
1928	1.80372e+12	-3.8151e+15	4.31612e+16	-35421	408284
1929	6.39326e+24	1.31233e+16	1.07268e+16	164343	121825
1930	1.04726e+11	-1.52127e+16	1.9281e+15	-126006	27917.3
1931	3.93693e+30	-5.51476e+15	1.03877e+16	-188051	189263
1932	6.52489e+29	3.49134e+15	-4.66995e+15	115373	81026.7
1933	1.46395e+30	5.85866e+15	6.69287e+15	25283.4	7913.53
1934	2.9546e+20	-4.95923e+15	-3.19263e+16	16259.2	-266873
1935	1.81763e+22	5.61368e+15	1.95095e+16	90300.1	139731
1936	4.82727e+21	2.61933e+15	-5.144e+16	43994.6	-347421
1937	7.95726e+26	-1.57181e+16	4.94098e+14	-174702	31133.1
1938	3.80674e+22	5.58136e+14	-1.13364e+14	96515.8	-54217.7
1939	8.17974e+32	7.04493e+15	-6.99669e+16	44479.2	-546162
1940	1.46867e+34	-1.4678e+17	-1.08812e+17	-1.57097e+06	-1.21424e+06
1941	5.82921e+30	-1.45992e+16	5.26439e+12	-169522	49809.2
1942	2.57992e+27	-7.85822e+15	7.55729e+15	20167	84555.3
1943	8.27857e+20	-6.24474e+15	1.14752e+16	33986	98338.4
1944	5.11478e+22	-1.79628e+17	-2.82201e+18	-1.0875e+06	-1.74108e+07
1945	2.74238e+19	2.79323e+16	1.18566e+16	217064	63280.5
1946	1.69203e+11	-2.07223e+15	-2.32036e+16	-19617.7	-272084
1947	5.46131e+20	1.68555e+18	-2.65556e+18	1.64953e+07	-2.59443e+07
1948	4.326e+24	1.30321e+17	1.44999e+17	786339	942200
1949	6.90374e+29	-1.52183e+16	1.90994e+16	-159283	209252
1950	2.97142e+33	1.14643e+16	-9.09204e+15	158823	-48080.6
1951	1.64882e+21	-9.09825e+15	-7.95487e+15	-135340	-14071.3
1952	6.54044e+25	-2.74533e+16	7.75172e+15	-285861	75109.3
1953	3.39883e+16	1.54776e+16	2.27681e+16	186970	215571
1954	3.64221e+10	2.43731e+16	-1.16726e+16	130390	-79023.5
1955	1.94439e+12	1.54783e+16	-2.34694e+16	110398	-180360
1956	7.25546e+12	2.93603e+15	-6.10292e+15	10738.5	64589.2
1957	5.71749e+32	2.52023e+15	-1.56991e+14	12094.8	-38341.5
1958	6.17077e+22	-8.47691e+15	-2.56984e+16	-59137.3	-273120
1959	7.04626e+31	8.18373e+15	1.55415e+16	55404.7	156048
1960	1.97676e+11	-5.29888e+16	1.16044e+16	-306286	90359.6
1961	1.46499e+24	1.19561e+16	-1.41035e+16	6698.68	-62929.3
1962	1.85045e+18	5.24125e+16	-8.28531e+16	589479	-933042
1963	5.47108e+20	1.57351e+16	-1.60805e+16	109787	-155807
1964	7.65693e+27	8.52831e+15	-6.36422e+14	-17907.5	-5304.61
1965	4.94732e+19	1.64349e+16	3.53022e+16	250932	303270
1966	4.41758e+16	3.79332e+18	5.19674e+18	5.56268e+07	7.62042e+07
1967	5.16422e+18	3.95903e+15	-1.62692e+16	-564.146	-148067
1968	5.80651e+29	-3.52311e+16	3.13995e+16	-287895	247841
1969	1.77047e+24	2.52328e+16	-1.09747e+16	291550	-139369
1970	3.72591e+17	-8.39813e+15	2.23247e+16	-94387.7	229084
1971	7.20609e+18	2.90196e+16	-6.14067e+15	159941	-35239.3
1972	2.24602e+23	-1.72644e+16	-7.1567e+15	-140660	-83856.5
1973	2.24398e+21	-2.80154e+15	4.97479e+15	-66513.8	-130253
1974	2.07785e+27	-2.49411e+16	-3.71211e+15	-131700	-24990.2
1975	2.51585e+28	-1.28466e+16	-4.63143e+15	-183870	-9655.59
1976	9.27849e+13	-1.10067e+16	-1.63635e+16	-38569.4	-98666.3
1977	1.20259e+31	-7.40402e+16	-5.93622e+17	-551024	-4.67014e+06
1978	1.53285e+10	3.00331e+17	-2.85459e+17	2.0175e+06	-1.88764e+06
1979	1.09535e+19	3.80908e+15	-7.75501e+15	21350.8	-75620
1980	4.90397e+14	-1.26661e+16	6.01422e+15	-112124	122308
1981	5.31737e+26	1.43068e+16	1.94074e+17	365495	5.58439e+06
1982	3.65459e+32	1.55525e+16	-4.09409e+16	69297.9	-227232
1983	2.69508e+29	-4.37339e+16	1.00439e+17	-635473	1.4939e+06
1984	1.05594e+19	-5.2271e+14	9.26539e+15	20919.8	20670.1
1985	1.73949e+10	-2.19714e+16	1.78837e+16	-252043	187105
1986	3.89995e+16	-2.87236e+15	2.10012e+16	-31157	110583
1987	3.99329e+21	3.71707e+16	4.52916e+16	305902	343790
1988	6.08101e+30	1.48473e+14	1.01144e+16	-103941	43579.8
1989	4.84242e+20	-3.16831e+16	-1.36057e+16	-266825	-77647.9
1990	2.47941e+23	-1.01654e+16	3.83406e+15	-1229.26	86608.6
1991	1.83081e+30	2.27775e+16	6.24662e+16	192606	442817
1992	2.9277e+32	1.68947e+16	-6.50358e+15	217524	-183778
1993	2.24626e+13	2.00882e+16	1.48438e+15	164869	41477.2
1994	2.67001e+22	1.4652e+18	-6.03073e+17	1.07179e+07	-4.39653e+06
1995	4.94813e+20	2.15616e+18	2.04969e+18	1.48851e+07	1.4125e+07
1996	1.3284e+22	2.03441e+16	8.01368e+15	63111.8	79145.7
1997	7.82374e+17	2.88018e+16	-1.46656e+16	152434	-96081.4
1998	1.70892e+25	2.43773e+15	1.15274e+16	-1657.44	165734
1999	8.21605e+25	1.92582e+16	-1.39028e+16	72829.9	-70837.3
