id	mass	x	y	vel_x	vel_y
1835	8.2146e+25	1.62305e+15	-1.48164e+15	3225.32	-41616.8
1836	2.91919e+30	7.27014e+15	1.14836e+15	38102.2	-48553.8
1837	3.50117e+22	8.74243e+15	9.73509e+14	-56716.1	44269.6
1838	2.09291e+33	5.51791e+15	4.45036e+15	-9082.51	-28243.6
1839	1.28713e+29	7.4858e+15	-4.15434e+15	1083.71	31794.8
1840	5.44559e+15	5.99378e+15	9.88069e+14	14573.2	24633.9
1841	2.57726e+28	7.85773e+15	3.15516e+15	24382.7	9435.04
1842	1.84492e+21	5.74906e+15	-3.57459e+15	-3950.09	44264.9
1843	8.3641e+29	6.76418e+14	-1.58861e+15	40485.1	25307.7
1844	6.91207e+17	7.92356e+15	-1.22289e+15	45570.1	-28918.4
1845	3.66992e+15	7.95013e+13	3.22036e+15	-27264.1	-43772.1
1846	2.70488e+31	7.97786e+15	1.97606e+15	-211766	-130460
1847	2.32622e+34	6.53011e+15	-4.49091e+15	-1712.33	35958
1848	6.37965e+34	-7.73796e+15	2.62513e+15	-15757.9	21500.9
1849	3.10629e+17	-4.67892e+15	4.7378e+15	24893.9	-21298.8
1850	1.39188e+14	-5.87992e+15	1.99572e+14	147160	-45700
1851	7.05693e+22	6.7673e+15	3.90642e+15	-5054.07	5461.78
1852	8.30934e+25	8.70707e+15	2.67657e+15	8550.7	-54016.3
1853	2.21487e+25	-6.44613e+15	1.18122e+15	-19768.2	-30319
1854	4.56478e+10	-8.6149e+15	-3.26217e+15	7309.47	-54920.9
1855	2.68518e+28	-9.53489e+14	4.83077e+15	-45232.1	19127.7
1856	1.20012e+12	5.89075e+15	-3.2741e+15	27412.4	27215.5
1857	1.07904e+18	-8.3321e+15	-1.31589e+15	19231.6	-15319.2
1858	7.4994e+11	-5.98137e+15	4.09185e+14	70703.9	13911.9
1859	6.92206e+27	-7.56457e+15	-3.33478e+15	30881.2	16020.9
1860	2.60427e+20	8.89997e+15	3.4389e+15	7589.55	25437.8
1861	2.53626e+15	-4.99853e+15	4.26046e+15	-35318.2	-12152.7
1862	5.20764e+22	-3.43885e+15	-4.40968e+15	30984.4	-29599.4
1863	1.35446e+33	-1.4814e+15	-4.06584e+15	17330.1	-24501.8
1864	5.99212e+27	7.17062e+15	-4.78757e+15	41311.2	-2606.59
1865	1.44651e+15	7.35845e+15	3.2639e+15	38815.8	45545.2
1866	3.92059e+28	-4.02741e+15	4.68218e+15	35034.5	8271.09
1867	3.04976e+14	1.84968e+14	-3.79587e+15	-22938.8	-20117.3
1868	4.65472e+14	1.95807e+15	-8.27067e+14	31009.6	33271.1
1869	5.10035e+11	-2.3744e+12	-3.23278e+15	18751.4	44686.1
1870	1.67385e+34	7.14989e+15	-4.07184e+15	-46102.3	10730.1
1871	3.50228e+11	-6.68139e+15	4.94323e+14	57074.3	-22128.5
1872	1.05827e+23	-7.4389e+15	-3.35547e+15	-10996.8	25232.5
1873	2.53353e+34	-7.65381e+15	4.7662e+15	-14324.5	25368.8
1874	1.8049e+22	-6.48201e+15	-1.2456e+15	60682.5	11756.8
1875	4.2297e+32	-2.33784e+15	8.56705e+14	-17173.1	21799.9
1876	6.75971e+32	3.1023e+15	3.00489e+15	31945	-40063.6
1877	3.61831e+34	-3.52576e+15	-2.47546e+15	-11300.1	-41942.4
1878	2.26129e+34	-7.09868e+14	3.09404e+15	-6559.36	-20374.2
1879	6.44501e+29	2.51663e+15	-3.59718e+15	-9805.54	14079.2
1880	4.80513e+17	1.66214e+15	2.55944e+15	-63860.3	-57398.6
1881	6.05026e+24	7.3999e+15	-7.57903e+14	-22424.5	35156.4
1882	1.68637e+31	-7.10978e+15	-8.65571e+14	25951.1	93575.9
1883	1.98247e+25	8.72799e+15	4.07152e+15	3927.18	33602.7
1884	9.55527e+12	-6.01002e+15	-4.62683e+15	34237.5	-27813.8
1885	3.28834e+26	8.59618e+15	-4.44435e+15	-36298.4	-8262.56
1886	1.41638e+22	-8.72772e+15	-4.83205e+15	-12218.2	9151.17
1887	9.85906e+31	-7.65932e+15	-2.55823e+15	-34731.2	-22216.4
1888	9.87117e+25	4.61947e+15	4.93986e+14	-43671.7	9548.33
1889	1.21475e+25	5.66051e+14	1.1343e+15	2473.62	-17314.2
1890	5.86485e+24	8.18342e+15	-9.00326e+14	41563.8	-15734.5
1891	4.85516e+26	-8.63714e+15	6.61735e+14	-41639	8989.85
1892	1.88994e+33	2.78278e+14	-9.49418e+14	-48186.5	-26776
1893	2.60475e+20	7.44325e+15	-3.80636e+15	-6793.26	-3767.61
1894	1.18674e+27	-8.77725e+15	-1.69535e+15	44349.4	-6237.14
1895	2.72093e+24	-6.12573e+15	-2.18079e+15	13928.9	31379.1
1896	3.32959e+32	-6.85231e+15	4.76776e+15	3153.68	-22642
1897	8.85759e+15	-6.36137e+15	-4.21856e+15	-42725.3	26874.6
1898	2.19373e+31	-7.49048e+15	-3.71603e+15	-22054.1	745.274
1899	1.26754e+17	-3.24162e+14	2.85025e+15	-24088.2	-4524.59
1900	3.72241e+21	7.38738e+15	-1.01168e+15	13134.2	-43128.9
1901	2.10292e+20	2.68708e+15	2.42966e+15	-25227.4	-5420.11
1902	1.86914e+27	3.41163e+15	4.82026e+15	31119.8	18074.1
1903	1.58182e+26	-5.36839e+15	-1.51048e+15	54885.3	-5400.05
1904	1.13035e+12	2.57414e+15	-4.20295e+15	1587.81	12359.5
1905	1.7665e+21	2.57736e+15	-4.51787e+15	-39224	10114
1906	3.79974e+20	6.25311e+15	-3.72053e+15	-34492.5	96189.5
1907	4.78477e+27	8.30787e+15	-2.50067e+15	-44267.1	3493.73
1908	2.856e+17	6.00617e+15	-1.60379e+15	-30944.9	-218.583
1909	1.0901e+30	-2.46557e+15	1.13481e+15	-20452.7	-1101.88
1910	7.64029e+11	-3.72511e+15	3.12729e+14	11191	-17167.8
1911	1.48678e+18	-1.56083e+15	-4.48324e+15	-13574.1	51706.9
1912	4.80826e+33	-4.25994e+15	3.93137e+15	6456.45	31031.8
1913	9.89908e+30	-6.31775e+13	-1.76558e+15	20712.2	3000.98
1914	1.67147e+21	7.45265e+15	-1.64754e+15	35910.6	-37701.8
1915	5.46342e+26	6.05314e+15	4.04907e+15	-24664	-24607.9
1916	7.96191e+18	5.09153e+14	2.04157e+15	2448.39	-36296.1
1917	3.39928e+17	9.91356e+14	2.7633e+14	16707.4	-45227.6
1918	1.08477e+28	2.89997e+15	-3.2318e+15	10915.8	44980.2
1919	1.4149e+17	-7.47632e+15	4.81744e+15	-63631.1	-26345.9
1920	1.41644e+24	-4.63347e+15	8.79999e+14	-30211.4	4868.05
1921	1.7509e+28	-5.81025e+15	2.86904e+15	-40851.3	-4221.34
1922	7.34826e+20	3.87372e+14	2.62695e+15	-23080.4	-9322.19
1923	1.48463e+21	8.53622e+15	-2.3418e+15	31935.6	-46298.9
1924	9.92751e+33	-6.41522e+15	-2.51127e+15	-32502.8	-44493
1925	2.0632e+16	-5.73787e+14	2.5824e+14	37107.4	26476.1
1926	2.52882e+29	4.72737e+15	-3.83999e+15	37758.1	-8336.41
1927	1.08305e+27	5.39148e+15	4.41565e+15	-39305.3	46264
1928	1.80372e+12	2.46024e+15	-1.79532e+15	23067.3	-45648.3
1929	6.39326e+24	-3.13624e+15	-4.26334e+15	-29557.1	41224.1
1930	1.04726e+11	8.05609e+15	-2.27219e+15	-9487.16	-5657.28
1931	3.93693e+30	-3.36246e+15	-4.10968e+15	-33652	-4820.56
1932	6.52489e+29	-4.69375e+15	4.38904e+15	26957.7	-15898.7
1933	1.46395e+30	1.55304e+15	-2.28211e+15	-2931.64	53852.6
1934	2.9546e+20	-1.96917e+15	1.13012e+15	-258.151	-14484.9
1935	1.81763e+22	-1.09976e+15	-2.54312e+15	14320.2	-22828
1936	4.82727e+21	-4.38984e+15	3.73253e+15	51525.9	-7916.9
1937	7.95726e+26	5.11535e+15	3.71851e+15	-1155.8	-50912.8
1938	3.80674e+22	-7.34549e+15	9.64407e+14	17896.8	48895.1
1939	8.17974e+32	2.32604e+15	3.52097e+15	4387.58	-24512
1940	1.46867e+34	-4.26326e+15	-4.32345e+15	11423.2	-25512.8
1941	5.82921e+30	5.66792e+15	3.58032e+15	-11980.1	2484.63
1942	2.57992e+27	-4.34337e+15	-2.72743e+15	-21138.4	53153.5
1943	8.27857e+20	1.87128e+15	-3.23044e+15	-46482	-36945.9
1944	5.11478e+22	-2.57289e+15	1.8384e+15	-45011.2	-11376.5
1945	2.74238e+19	-4.10469e+15	4.01243e+15	-52481.6	10046.9
1946	1.69203e+11	2.77723e+15	-1.84348e+15	45401.1	-31810
1947	5.46131e+20	-8.84209e+15	-2.50344e+14	-39.229	-35634.5
1948	4.326e+24	5.91922e+15	-2.50911e+15	5993.48	-23614.6
1949	6.90374e+29	3.56222e+15	3.3356e+15	12448.9	45766.7
1950	2.97142e+33	-2.80494e+15	-6.24174e+13	-36391	-5269.86
1951	1.64882e+21	2.32414e+15	4.27811e+15	31709.4	-35019.5
1952	6.54044e+25	-3.53574e+14	-3.35226e+15	-2374.78	-17444.4
1953	3.39883e+16	-1.77388e+15	3.19096e+15	14317.2	-51623.9
1954	3.64221e+10	1.14245e+15	-2.542e+15	-28104	-30576.7
1955	1.94439e+12	5.36865e+14	-4.64063e+15	-35085.5	654.389
1956	7.25546e+12	3.49225e+15	1.96032e+15	2488.82	-69601.3
1957	5.71749e+32	1.32717e+14	4.58753e+15	39392.5	27414.1
1958	6.17077e+22	2.50842e+15	2.5897e+15	1203.73	-33476.2
1959	7.04626e+31	2.23667e+15	-2.95937e+15	20855.1	12550.5
1960	1.97676e+11	-8.53888e+15	-1.65132e+15	23834.8	14157.9
1961	1.46499e+24	6.7516e+15	1.38035e+14	5718.55	-49955.7
1962	1.85045e+18	-4.4914e+15	-3.84921e+15	-11521.4	-31131
1963	5.47108e+20	-7.35921e+15	1.81128e+15	24216.8	-9285.14
1964	7.65693e+27	6.39888e+15	3.87349e+15	-49824.3	1829.77
1965	4.94732e+19	1.12386e+15	2.59384e+15	1222.62	-873.823
1966	4.41758e+16	4.30598e+15	3.80976e+15	5036.88	25098.6
1967	5.16422e+18	9.2485e+14	3.9411e+15	36993.6	7795
1968	5.80651e+29	4.41866e+14	4.31147e+15	43175.2	-53875
1969	1.77047e+24	-7.08446e+15	-2.58369e+15	72138	-52000.5
1970	3.72591e+17	8.14639e+14	-1.22208e+15	-10112.2	-34581.4
1971	7.20609e+18	3.8579e+15	-2.78171e+15	-15466.1	-14434.6
1972	2.24602e+23	3.50306e+13	4.50374e+15	-2138.56	15984.6
1973	2.24398e+21	8.34406e+15	-1.21866e+15	43660.3	13528.5
1974	2.07785e+27	-1.73473e+15	-2.32125e+15	-46111.9	8276.08
1975	2.51585e+28	7.51362e+15	-1.73127e+15	-3746.08	4189.57
1976	9.27849e+13	-8.91193e+15	2.12187e+15	-84.571	53164.7
1977	1.20259e+31	-6.08686e+15	-1.09891e+15	-27107.7	58102.8
1978	1.53285e+10	-8.01893e+15	4.44135e+15	-7999.42	-45633.9
1979	1.09535e+19	6.03356e+14	4.07025e+14	7135.02	27996.7
1980	4.90397e+14	-7.02519e+13	-3.16612e+15	-10932.3	66996.5
1981	5.31737e+26	4.26991e+15	-1.54127e+15	-3429.65	39728.8
1982	3.65459e+32	5.85646e+15	-2.6217e+15	45336	19759.9
1983	2.69508e+29	7.67011e+15	1.95165e+15	14816.7	-25433.2
1984	1.05594e+19	2.36039e+15	-2.75764e+15	-30915.1	31295.2
1985	1.73949e+10	7.87897e+15	-9.12436e+13	12540.2	-51091
1986	3.89995e+16	2.30935e+15	-2.31428e+15	-29424.1	18983.4
1987	3.99329e+21	-1.88529e+15	-2.81292e+15	21038	-21954.8
1988	6.08101e+30	6.92655e+15	4.54884e+14	-15939	-40343.3
1989	4.84242e+20	5.98519e+15	2.01475e+15	18768.9	-27470.5
1990	2.47941e+23	2.59727e+13	3.7923e+15	-31687.7	-13784.8
1991	1.83081e+30	-4.75647e+15	-8.45481e+14	27685.1	-929.56
1992	2.9277e+32	7.99239e+15	-3.32512e+15	39305.4	-47798
1993	2.24626e+13	-1.98497e+14	3.59454e+15	36300.2	28472.2
1994	2.67001e+22	-4.81998e+15	2.85093e+15	39251	-56681.2
1995	4.94813e+20	-4.68174e+15	-2.15571e+15	-22594.5	54393.9
1996	1.3284e+22	3.94003e+15	-3.51873e+15	-20357.4	-24759.8
1997	7.82374e+17	8.38889e+15	-2.30921e+15	5789.81	-20235.5
1998	1.70892e+25	4.83019e+15	-1.12347e+15	43204.3	19135.3
1999	8.21605e+25	6.73523e+15	-2.28224e+15	-72727.1	13365.9
