id	mass	x	y	vel_x	vel_y
1170	2.60801e+33	1.86179e+17	-1.97867e+16	186884	-1.00155e+06
1171	1.73358e+31	1.33652e+16	-3.1302e+16	-70022.1	-3249.22
1172	3.16885e+33	7.73625e+15	7.29313e+16	101922	-58969.3
1173	3.53442e+32	-1.64403e+17	6.09265e+16	-385624	163199
1174	9.74477e+32	2.09306e+16	4.30357e+15	106139	-206151
1175	1.87761e+32	1.93272e+16	8.74959e+16	57016.1	-33348.2
1176	8.28257e+31	-1.89555e+16	-5.06722e+13	46500.9	110663
1177	7.37777e+33	1.32314e+16	1.85684e+16	50035.8	-99439
1178	2.65952e+32	1.06549e+16	2.02925e+16	-21095	-52840.4
1179	2.42013e+32	1.26519e+17	4.9032e+15	-3235.32	-62152.5
1180	2.6512e+32	-5.20946e+16	1.42568e+17	55935.4	16436
1181	1.66521e+33	-1.62847e+14	-1.26859e+16	-121883	29023.5
1182	1.06704e+32	2.03134e+16	-2.57814e+16	687439	654976
1183	3.51945e+33	-2.65603e+15	-2.82403e+16	-135078	10936.6
1184	1.08368e+31	-3.43244e+16	-4.07327e+16	-93736.1	65053.5
1185	1.84409e+32	1.0543e+16	2.64893e+16	69650.9	-83903.1
1186	5.58708e+32	-1.24658e+16	-1.9764e+16	-138363	40999.3
1187	7.65501e+32	-1.51437e+16	2.7522e+16	93824.4	27314
1188	3.49181e+31	-2.87431e+16	-3.07419e+16	42871.3	17681.6
1189	2.92737e+33	-4.646e+15	9.33675e+15	103096	216577
1190	3.1814e+33	1.14351e+16	1.11493e+16	107272	-99359.7
1191	3.19205e+33	2.34231e+16	4.2844e+16	37338	-185791
1192	9.28724e+32	3.11199e+16	-1.50095e+16	-53690.6	-73812.1
1193	1.77803e+31	3.86972e+16	-2.12643e+16	-41992.5	-96757.8
1194	2.59607e+31	2.45783e+15	1.35797e+16	204740	-58104.8
1195	9.17289e+30	-3.48059e+16	-5.18444e+15	-139957	77242.2
1196	6.03806e+30	3.86645e+15	-1.12763e+15	-171367	-351597
1197	1.70574e+32	-1.59182e+16	3.64415e+15	37178.1	168371
1198	3.23048e+32	-9.38648e+15	1.94705e+16	148716	28233.9
1199	2.16708e+33	1.2027e+16	-1.69185e+16	-125300	-55671.5
1200	9.39668e+32	-2.05628e+16	-1.29194e+16	-41473.1	123994
1201	3.56289e+31	-1.06241e+16	2.60407e+17	37141.8	-1049.22
1202	1.19188e+32	1.14991e+17	-1.78081e+17	198241	-332948
1203	2.34474e+32	-3.81094e+15	1.56465e+16	221079	48805.5
1204	3.50394e+33	9.32809e+15	-1.27369e+16	-74022.2	-66024.4
1205	2.43773e+33	-7.93768e+16	3.85427e+16	-84276.4	106041
1206	2.94649e+32	-1.60485e+17	8.89936e+16	-247494	146806
1207	5.33303e+33	-7.912e+16	-7.51436e+16	-22364.2	52514.2
1208	7.92683e+32	1.70305e+16	5.72143e+16	65795.7	-44314.5
1209	3.21885e+31	-5.85783e+16	1.9213e+17	40095.2	10510.3
1210	2.69763e+33	3.09794e+16	-2.4457e+16	-93616.7	-70847.5
1211	5.80701e+32	1.37419e+16	-1.34063e+16	10915.4	-220889
1212	5.70017e+31	-1.46847e+16	2.31983e+16	137728	23441.6
1213	3.92914e+31	1.56658e+16	2.90584e+16	116729	26341.9
1214	2.51095e+31	3.52546e+16	9.44529e+16	55372.8	-33347.4
1215	4.94569e+31	-6.14673e+16	-2.34047e+16	10662	73571.7
1216	4.50738e+32	-2.46398e+16	-4.69828e+15	-78020.9	104341
1217	2.58514e+31	2.55745e+16	4.6812e+16	68229	-36140.9
1218	2.22423e+32	6.2459e+15	1.06236e+16	144833	-69510.2
1219	1.64075e+32	4.12624e+16	-8.93021e+15	119158	-110727
1220	1.37105e+31	1.793e+16	4.52921e+16	61040.9	-50178
1221	2.58281e+32	-2.29928e+14	2.17411e+16	168622	22886.6
1222	2.6669e+31	1.87112e+16	5.88449e+15	90917.8	-87683.2
1223	5.99933e+33	-8.53685e+16	3.31549e+16	-79951.3	103636
1224	2.46547e+31	-1.18792e+16	2.93792e+16	78205.8	35969.8
1225	2.51729e+31	-4.5831e+15	-4.29257e+16	-82880.1	-30709.5
1226	1.03634e+31	-1.25e+16	1.39605e+17	61258.9	4815.6
1227	2.23075e+32	-4.98033e+15	-1.06935e+16	-148735	141614
1228	2.84109e+33	-2.39995e+17	2.51104e+17	-392313	361868
1229	2.02017e+30	-4.27037e+16	3.26924e+16	77534.1	59651
1230	4.1001e+31	1.75851e+16	2.8492e+16	101263	-93775.8
1231	7.78464e+30	4.3226e+16	-6.60081e+15	43286.5	-145345
1232	5.97095e+30	4.40748e+16	3.31276e+16	8143.7	-82504.5
1233	2.08787e+30	-1.42706e+16	-7.17281e+16	-105469	-144338
1234	7.43657e+33	2.89282e+17	3.45581e+17	494553	506714
1235	9.84805e+32	-8.19907e+16	-1.09029e+17	-34093.9	37372.1
1236	1.39011e+32	-6.09993e+16	-1.10818e+16	14198.8	85652.1
1237	1.96473e+33	-1.29153e+17	-9.3319e+16	-21667.4	40560.3
1238	5.42506e+30	1.34539e+16	5.94615e+16	92743.2	-30552.8
1239	1.13209e+32	-3.78891e+16	-7.3273e+16	-62373.4	40441.3
1240	1.78242e+33	2.39361e+16	-1.95687e+16	-78439.8	-126911
1241	1.00907e+32	-1.83312e+16	1.38349e+16	58733.8	121571
1242	5.08299e+32	-3.58385e+16	-3.63583e+16	-64555.6	106233
1243	6.36258e+33	-3.88707e+16	2.09142e+16	-37567.8	17506.4
1244	2.57673e+32	-6.17165e+16	-4.92868e+16	-43716.4	70024.3
1245	2.00428e+33	-7.45116e+16	-9.2589e+15	-1995.79	69994.9
1246	1.28314e+32	-3.30529e+16	-1.77556e+15	53473.1	65218.2
1247	4.12952e+30	-1.7517e+16	8.64979e+16	-27659.9	223312
1248	3.57371e+31	2.83423e+16	-9.78786e+15	-148824	-67757.1
1249	2.51399e+33	-2.6256e+16	-1.1585e+16	-200144	20165.2
1250	9.85659e+30	-2.8448e+15	-7.59864e+16	-84906	7702.96
1251	6.736e+32	-6.92719e+15	1.9531e+16	28934.4	142829
1252	1.52964e+33	7.544e+17	9.19407e+17	1.92282e+06	2.30461e+06
1253	3.3702e+31	-7.86987e+15	-3.04374e+16	104365	-307066
1254	5.80026e+31	1.04874e+16	1.4162e+17	52302.8	-4099.2
1255	3.25152e+31	-9.09302e+15	-2.0444e+16	-98264	-22384.8
1256	2.53553e+32	1.42942e+16	-1.52526e+16	-171028	-90814
1257	3.48934e+33	2.71277e+16	5.52737e+16	97997.3	-39880.1
1258	7.66197e+30	9.27847e+16	1.75705e+16	-3394.37	-63547.9
1259	1.51024e+32	-8.03451e+16	-2.49288e+16	-20203.1	74784
1260	1.00342e+32	-1.86606e+16	8.55106e+15	7645.33	111067
1261	5.14092e+30	3.50961e+16	2.4477e+16	59555.8	-91191.8
1262	2.37945e+32	1.77949e+16	-1.35967e+17	-59289.9	-592.205
1263	9.68871e+31	-8.54009e+15	-3.41492e+16	-92232.6	-12568.2
1264	1.98056e+31	-1.72933e+16	1.13124e+16	-29421.5	175195
1265	4.01424e+33	-1.36691e+17	-1.43274e+17	-491819	-426816
1266	1.86297e+31	1.02391e+16	-2.69989e+16	-149336	-71123.4
1267	1.16522e+31	-2.76783e+15	1.41173e+16	190949	-9527.82
1268	1.2116e+32	3.32985e+16	6.14235e+15	41190.9	-108929
1269	1.7597e+32	8.01043e+15	8.46073e+15	110001	-122550
1270	1.74452e+33	-5.30718e+15	6.68886e+15	209309	106813
1271	2.56191e+33	-3.51285e+16	-1.08374e+16	-40858.3	121778
1272	3.62446e+30	-3.59573e+16	2.02378e+16	4312.21	114037
1273	3.49374e+33	-2.232e+16	-1.04624e+17	-67300.1	2031.17
1274	7.51828e+33	5.8414e+16	1.20271e+17	34705	-32767.7
1275	6.369e+33	1.65253e+16	7.73595e+15	32975.8	-165690
1276	8.93757e+30	6.41001e+16	-2.09975e+16	-42087.3	-67939.2
1277	6.19443e+33	-1.89773e+16	1.21861e+16	65285	103361
1278	9.63736e+32	-5.04279e+16	-1.03498e+17	-53468	33315
1279	1.19082e+32	-3.02567e+16	3.10206e+16	88958.3	41393.3
1280	2.06003e+32	-6.93827e+15	-1.45099e+16	-121028	86841.2
1281	2.6519e+32	1.81358e+16	-1.95707e+16	-44948.9	-92902.4
1282	3.82858e+32	6.21029e+15	5.98552e+15	159844	-121785
1283	3.75418e+31	2.8412e+16	1.4063e+16	50278.4	-77663.1
1284	3.74799e+30	4.3587e+16	-5.32688e+16	7487.18	-112444
1285	3.88558e+33	3.58557e+16	-3.78907e+16	-84963.4	-40248.6
1286	9.20606e+33	8.7653e+15	-5.3359e+15	-15542.6	-234019
1287	3.81221e+31	4.63839e+16	1.56118e+16	80211.8	-50389.8
1288	1.60973e+31	8.97057e+14	4.73229e+15	154881	75195.3
1289	6.09159e+32	-5.15186e+16	-1.41655e+15	21303.5	79925.8
1290	1.77516e+31	5.11891e+16	5.69806e+16	26916.3	-59983.5
1291	2.18966e+33	5.29088e+16	-1.82381e+17	-50252	-11281.7
1292	1.28584e+31	2.20993e+15	2.12368e+16	59689.5	-9658.14
1293	2.32636e+32	1.69176e+16	1.17104e+17	82715.9	233157
1294	1.0472e+33	1.55273e+17	-9.32443e+17	288660	-1.59246e+06
1295	8.6791e+31	4.28138e+15	9.26481e+15	210593	-105960
1296	8.99785e+31	-2.47752e+16	2.62315e+16	49889.2	76160.2
1297	1.143e+31	3.80949e+16	-3.07433e+15	2931.99	-161947
1298	1.26783e+32	7.80981e+16	-1.71951e+17	-43259.3	-15463.4
1299	1.08149e+33	4.58976e+16	3.22697e+16	13777	-75066.8
1300	6.42037e+30	-3.73744e+15	-1.20848e+16	-146393	110912
1301	3.43056e+32	2.99315e+16	-6.03035e+15	-120995	-69126
1302	1.03252e+33	-3.5278e+16	-3.84761e+16	-48917.5	92795.2
1303	4.12565e+30	1.65128e+16	-1.20683e+16	-35250.4	-167817
1304	1.23794e+31	3.35784e+16	2.86578e+16	53508.9	-87569.3
1305	1.01333e+32	-7.12956e+16	-2.87096e+16	-7406.94	72023.4
1306	5.83216e+31	-5.77524e+16	-5.18025e+16	-35066.3	56037.2
1307	3.18281e+32	-2.86615e+15	-2.69954e+16	-173681	-36408.4
1308	6.26355e+33	3.34704e+16	-5.44039e+16	-18442.6	-147944
1309	7.98198e+30	1.10422e+17	9.63177e+17	239359	1.76173e+06
1310	7.66106e+32	-1.45567e+16	6.93416e+15	-43966	180559
1311	8.73578e+31	-1.32282e+15	-8.73697e+15	-179397	-217120
1312	8.33883e+30	-2.93481e+16	-3.62599e+16	-93985.4	71039.5
1313	6.46831e+31	5.80687e+16	1.94313e+16	14597.3	-85054.4
1314	2.06976e+33	1.06085e+17	-4.638e+16	-31752.8	-45958.2
1315	6.43612e+32	-4.7465e+16	-3.06574e+16	-11685.3	86376.3
1316	2.13864e+32	-3.29691e+16	5.39053e+16	-1541.63	267957
1317	4.50148e+31	5.81615e+16	3.46184e+16	173500	67660.2
1318	1.6466e+32	-4.07252e+16	-4.22272e+15	63067.5	76578.6
1319	1.73625e+32	1.76699e+17	-1.55044e+18	320151	-2.55285e+06
1320	2.13055e+33	5.24813e+16	-1.17172e+17	41588.6	-303804
1321	1.57925e+31	-2.76487e+16	-2.71538e+16	-133072	-56102.3
1322	2.50387e+33	-6.12147e+16	-1.24593e+17	-40913	32177.3
1323	9.83928e+30	5.71107e+16	-8.12807e+16	-58407.6	-37144.1
1324	2.43529e+31	-1.0523e+16	9.04549e+15	140676	145305
1325	2.45114e+31	-8.21203e+16	-2.45341e+17	-38192.4	14909.3
1326	6.79079e+30	-1.56732e+16	4.93776e+15	16915.7	143651
1327	2.71506e+33	7.94666e+16	-1.56874e+16	-26632.5	-63684.8
1328	3.03323e+32	1.71258e+16	1.99501e+16	149723	-66421.3
1329	1.1187e+32	-4.34321e+16	-2.08942e+16	-39520.3	92892.5
1330	3.98351e+32	1.69033e+15	-1.30562e+16	-171415	-116779
1331	1.62955e+33	-1.39216e+16	2.37097e+16	113284	70355.9
1332	5.87564e+31	-2.98473e+16	9.71324e+14	-5815.77	140554
1333	8.1175e+31	2.28344e+16	1.87128e+16	136503	-80650.4
1334	1.37293e+33	4.11302e+15	-1.10713e+17	-62639.1	6671.14
1335	1.46714e+33	5.16656e+16	-1.55625e+17	118364	-723722
1336	2.32629e+32	-3.86665e+15	2.763e+16	87789.1	-57254.9
1337	4.2816e+31	2.6457e+16	-1.37799e+16	-63888.3	-98919.5
1338	1.95958e+33	-1.2122e+16	-1.51908e+17	-47570.2	7485.16
1339	5.51628e+31	3.26281e+16	-1.51145e+16	7251	-82338
1340	2.8223e+31	1.55778e+16	7.81743e+16	21764.3	884.269
1341	2.81686e+33	-1.32612e+17	-1.3368e+17	-30807	35677.3
1342	1.16021e+32	-2.46172e+16	3.66581e+16	41249	97190.4
1343	8.25639e+32	-8.06442e+14	1.80029e+17	48103.6	-6219.05
1344	2.8269e+32	-6.00796e+16	1.75245e+17	42465.9	10471.1
1345	7.80087e+31	3.07142e+16	-5.03911e+15	37790.9	-129851
1346	1.09835e+32	-8.54726e+16	-9.09136e+16	-33383.9	48270.2
1347	2.27634e+33	-8.21043e+16	-9.07026e+16	-40745.7	48729.7
1348	1.17653e+32	-8.90244e+15	6.09063e+16	84206.9	-15394.2
1349	5.26519e+30	-6.41589e+16	-5.86844e+15	14658.1	81063.7
1350	7.9846e+33	-2.77766e+16	5.50066e+16	80537.8	30422.3
1351	3.01053e+31	-2.42898e+15	-5.77347e+14	-97253.9	399380
1352	3.84291e+31	4.11166e+16	3.31103e+16	147211	20335.1
1353	9.26106e+32	-9.95074e+15	2.41951e+15	94879.2	163714
1354	8.48521e+32	-1.07924e+17	-9.2694e+16	-29326.3	43823.5
1355	3.09439e+31	2.533e+16	-1.47525e+15	-2094.64	-146615
1356	7.62593e+32	-1.45235e+17	1.21665e+17	-565434	398901
1357	7.93679e+32	5.37673e+15	3.16334e+15	-37157.5	-236581
1358	3.04212e+31	-2.39614e+16	-3.74544e+16	-118660	79365.8
1359	1.55974e+33	5.26037e+16	1.25714e+17	24290.9	-6967.09
1360	7.34087e+31	2.48183e+14	-1.58462e+16	-161397	23695.7
1361	1.05569e+33	-7.52392e+15	1.97538e+16	157750	84557.6
1362	7.84283e+32	-2.24376e+15	-3.16808e+16	-120972	-2980.78
1363	1.812e+33	2.99739e+15	-1.25314e+15	-376775	-83055.9
1364	1.15067e+31	-1.2877e+19	-6.40401e+18	-2.89299e+07	-1.43875e+07
1365	2.28361e+32	-1.59832e+16	-1.57591e+17	-46252.2	13174.2
1366	7.18613e+30	7.03072e+16	5.12845e+16	42653.3	-56639.6
1367	1.3006e+31	1.80241e+16	-2.03634e+16	-128216	-69049.4
1368	2.36398e+31	-5.18985e+16	-2.12732e+16	-2660.08	81814.7
1369	1.46138e+31	-6.98792e+15	1.76739e+17	45201.7	-4168.02
1370	9.3583e+32	-3.3045e+16	-5.69184e+16	-62215.1	58424.6
1371	5.74372e+33	4.64293e+16	3.41532e+16	34687.4	-84159
1372	1.1244e+33	3.26544e+16	5.07802e+16	52279.9	-67367.6
1373	2.01497e+31	-2.55867e+16	-2.38577e+16	-88574.7	88723.8
1374	1.39297e+33	3.03507e+15	1.14416e+17	-61057.2	4565.51
1375	4.21002e+32	2.68855e+16	1.59008e+17	49925.3	-14557.7
1376	1.02619e+32	2.59393e+16	1.08297e+16	20810.1	-118003
1377	1.06144e+33	-5.9762e+15	-8.53918e+15	-195773	30430.5
1378	1.16296e+32	3.93393e+16	-7.25962e+16	-69283.1	-15231.7
1379	3.90955e+33	2.65401e+16	-2.47709e+16	-83544.2	-16994.9
1380	3.37738e+32	-2.02091e+16	1.04995e+16	51877.5	86343.8
1381	6.79089e+31	8.24697e+16	-2.11001e+17	-41413.8	-13405.4
1382	5.09535e+32	-5.59882e+15	-1.6455e+16	-180295	-3204.23
1383	3.59146e+31	-9.27836e+16	-4.42731e+16	-5628.38	56081
1384	1.73836e+31	-2.78389e+16	-3.17451e+15	39000.9	122495
1385	4.1593e+33	2.02945e+16	2.67212e+16	105691	-62648.7
1386	7.50852e+32	2.71635e+16	2.81625e+16	84953.5	-70480.5
1387	1.27977e+33	-7.9364e+18	-2.28295e+18	-1.25243e+07	-3.44417e+06
1388	1.09323e+32	1.02368e+16	-1.73472e+15	-70736.5	-239007
1389	2.55311e+32	-1.58874e+17	1.30407e+17	35313.9	34754.7
1390	5.73002e+31	6.26126e+16	-1.99078e+16	58278.8	-58369.7
1391	5.00943e+33	2.21504e+16	3.29797e+16	72177.1	-147064
1392	1.22901e+32	2.86574e+16	-2.13209e+16	-2978.18	-37274.8
1393	4.30416e+32	9.46154e+17	-1.96253e+17	1.76437e+06	-313465
1394	7.29457e+31	7.91921e+15	-1.2914e+15	171568	-168451
1395	5.39666e+32	5.51745e+16	6.04247e+16	42941.7	-59045.1
1396	2.9314e+32	-6.40523e+15	3.36277e+15	110857	193753
1397	3.40668e+33	-5.85611e+16	-3.67384e+16	-34635.2	74389.9
1398	3.75123e+31	-5.52015e+15	-9.3347e+16	-66301.5	19542.3
1399	1.90772e+32	-2.27097e+16	-1.11279e+17	-64894.5	26422.2
1400	2.52596e+33	-6.95552e+16	-1.58216e+15	19239.7	69894.6
1401	1.25813e+32	-3.02266e+16	2.74717e+16	87200.5	61410.3
1402	3.80921e+31	-4.58101e+16	-5.25672e+16	-42435.5	68338.4
1403	3.04695e+30	3.54035e+16	-4.9542e+16	-25102.8	-109488
1404	6.83548e+31	-2.67987e+16	-5.34012e+16	-68082.7	-32585.3
1405	2.59239e+32	1.77405e+15	-3.64058e+16	-129971	-52091.8
1406	1.0463e+31	1.81955e+16	7.98535e+16	65938.1	-21300.7
1407	2.59124e+30	1.55991e+16	2.88423e+16	146408	-9433.56
1408	1.92822e+33	4.15671e+16	-2.20259e+16	-1787.38	-120665
1409	1.00903e+32	3.172e+16	2.28083e+16	67815.7	-92068.5
1410	5.95174e+31	-1.8863e+17	3.17588e+17	-940400	2.3582e+06
1411	1.67165e+31	2.32526e+15	-2.35605e+16	-83615.2	-87945.7
1412	3.10371e+32	8.6838e+15	-1.01765e+16	-197596	-66689.2
1413	2.23347e+32	-2.65316e+16	4.71026e+15	-47251.7	149958
1414	1.52153e+31	4.16494e+16	2.92908e+14	93791.7	-156063
1415	2.48131e+30	-2.39963e+15	9.88414e+16	58014.9	-17995.7
1416	9.55274e+30	1.00293e+17	8.50035e+16	24221.5	-45492.8
1417	2.54645e+33	-1.09623e+17	1.10181e+17	-178690	199422
1418	9.09094e+31	-3.7842e+16	3.994e+15	-22785.2	145347
1419	7.50768e+31	1.58217e+16	-2.09304e+16	-83289.7	-37681.1
1420	3.61484e+33	-1.8071e+17	1.28724e+17	27324	34023.9
1421	9.76124e+30	-1.48568e+17	-1.21818e+17	-23891.4	39511.3
1422	3.49995e+32	3.64717e+15	8.17611e+15	68291.7	-155628
1423	3.08903e+31	4.67949e+16	3.77493e+16	9591.45	-64557.5
1424	4.42044e+31	-3.65029e+16	-1.61833e+16	-132882	55970.9
1425	5.76813e+32	-4.61056e+15	-8.24968e+15	-227591	65935.6
1426	7.95207e+32	-1.615e+17	2.22702e+17	29744	18784.2
1427	5.57645e+33	-3.71991e+17	-2.91219e+17	-894985	-656135
1428	6.36848e+31	4.71854e+16	7.0356e+16	49016.6	-51381.5
1429	5.65184e+30	4.20883e+15	-3.12368e+16	-133196	-13747.8
1430	1.49142e+33	1.3566e+16	1.21775e+16	105221	-139513
1431	1.03039e+31	3.5509e+16	1.41738e+16	2031.15	-141877
1432	5.48629e+31	1.44326e+17	6.04687e+16	13813.9	-46742
1433	1.30007e+32	-5.2523e+16	2.1951e+16	65931.1	83611.6
1434	8.39823e+31	7.21488e+16	4.57802e+16	19978.4	-61901.9
1435	1.8588e+32	-8.32559e+16	5.52141e+16	44494.6	51734.9
1436	2.44876e+32	-2.19975e+16	2.53045e+16	60509.5	79912.3
1437	1.39932e+31	-5.78606e+16	2.05318e+16	30471.7	54123.5
1438	2.32459e+31	2.36633e+16	-2.39456e+16	-89747.5	-42469.1
1439	8.62327e+32	8.90756e+15	2.65582e+16	112421	-53137.9
1440	5.61811e+31	9.57043e+15	1.45489e+15	-198233	-194458
1441	5.33306e+32	3.43246e+15	4.7404e+16	113868	-163.394
1442	1.70917e+33	-1.85508e+16	-2.06099e+16	-132228	-15361.6
1443	3.8594e+32	-8.04995e+16	7.95378e+16	47647.6	30153.2
1444	5.23254e+33	-4.85045e+15	5.169e+15	99407	206467
1445	5.18488e+31	-9.88748e+15	-8.45545e+15	-48045.5	183422
1446	6.08568e+32	-8.27585e+15	6.13658e+14	-134554	230970
1447	1.84426e+31	-1.08684e+17	-7.17672e+16	-22822	50157.7
1448	3.65228e+32	-5.90162e+16	-5.50417e+15	14737.3	86516.7
1449	5.00832e+32	-4.31942e+16	-2.79103e+16	-82959.7	105875
1450	3.01421e+32	5.09811e+15	9.39869e+15	192677	-21444
1451	2.67217e+32	-4.14153e+16	-1.28504e+17	-53966.9	24821.5
1452	7.09198e+30	1.91421e+16	-3.11192e+16	-104156	-38706.7
1453	2.22881e+30	2.96478e+16	9.1085e+16	59603.4	-43542.5
1454	9.54327e+32	7.371e+16	1.12884e+17	33163.4	-38432
1455	5.89938e+31	8.92114e+15	-9.18835e+15	-188417	-65545.5
1456	3.4806e+32	-1.86016e+16	-4.79605e+16	-114852	21233.3
1457	2.32333e+32	-8.12941e+15	-6.95721e+16	-85059.6	21518.8
1458	4.53607e+30	-6.76873e+15	-1.89424e+16	-183848	-48532.3
1459	1.41544e+32	3.73688e+15	1.12246e+16	86208.7	-58755.8
1460	1.5155e+32	-3.12102e+15	-4.20289e+16	-84634.7	21878.8
1461	2.31457e+32	-6.80405e+16	-4.99508e+16	-35232.1	63388.5
1462	1.2097e+31	-3.82325e+17	-2.51599e+17	-654391	-429678
1463	2.60705e+33	1.54799e+16	1.72153e+15	4664.21	-117906
1464	1.28772e+32	-2.77757e+16	-1.16163e+16	-41910.9	129518
1465	2.77034e+30	-5.43581e+15	1.50006e+16	142135	-64531.7
1466	9.1013e+31	-5.4676e+16	-1.70478e+16	-21952.3	75937.6
1467	1.30283e+31	9.14588e+16	-2.2221e+16	-22274.6	-62484.4
1468	2.89942e+32	3.26783e+16	1.03667e+17	38812.7	-22480.6
1469	5.17957e+31	-3.98475e+16	-2.309e+17	-177396	-752992
1470	2.26066e+31	9.70603e+15	-1.46829e+16	-43316.3	-182749
1471	1.43563e+31	4.69759e+16	-1.3339e+17	-56513	-15147.9
1472	7.86626e+31	1.00864e+16	2.33324e+15	102331	-209307
1473	1.4345e+31	-4.30311e+16	-1.30912e+16	-67683.6	98638.7
1474	4.05177e+32	-3.72394e+16	1.24944e+16	23030.3	113967
1475	1.83072e+32	6.22019e+15	8.60703e+16	73132.8	-15926.7
1476	2.7431e+32	1.43948e+16	3.02693e+15	-6316.77	-100301
1477	1.63039e+32	-2.15965e+16	-2.27139e+16	-40215.9	26964
1478	3.04735e+31	3.22176e+16	-8.00509e+15	-85693.7	-46680.8
1479	8.90372e+32	-4.93003e+16	2.3791e+16	-34521	180935
1480	1.03538e+33	-1.6024e+16	1.68437e+16	128957	82607.2
1481	1.49996e+32	3.69165e+15	-1.19534e+16	-73582.2	-58541
1482	5.24448e+31	-6.84526e+16	-6.69326e+16	-17809.2	69014.8
1483	5.83349e+32	4.44005e+16	8.63883e+16	51669.9	-30870.4
1484	4.03833e+31	8.26391e+15	3.91179e+15	272947	-72997.6
1485	3.08097e+31	-3.28567e+16	1.14658e+16	-28687	82162.5
1486	1.5901e+33	-2.31992e+16	-8.68558e+15	-83686.5	170784
1487	4.6601e+31	6.32156e+14	3.16785e+17	-34870.1	884728
1488	8.98128e+32	1.5109e+16	4.25156e+16	74824.2	-12926
1489	3.71024e+33	7.35177e+16	5.58835e+16	29908.9	-63255.6
1490	9.14525e+31	-1.84064e+16	1.71129e+17	53275.5	4156.16
1491	1.16857e+32	2.4057e+16	-2.0257e+16	-108619	-76912.8
1492	5.9607e+31	2.06077e+16	-2.43761e+15	29346.8	-81948.3
1493	5.13013e+31	-2.29504e+16	5.3912e+16	85439.1	14448.2
1494	6.4777e+31	5.05836e+16	9.38424e+16	47298	-41243.2
1495	5.3258e+31	-4.03011e+16	-1.14022e+16	-164786	-197281
1496	4.96912e+33	-3.99266e+16	-4.00681e+16	-57563.1	77613.6
1497	4.39286e+32	-5.97997e+16	-1.92261e+17	-40233.8	17371.9
1498	4.15638e+31	-6.75709e+16	-3.88737e+16	-13852.4	62829.6
1499	1.39696e+33	2.42193e+16	-2.18518e+16	-115605	-30803.5
1500	1.96208e+33	-2.32917e+15	9.00051e+16	62675.9	-13061.8
1501	5.33603e+31	6.79914e+15	1.54564e+16	107424	-66301.5
1502	3.1789e+31	1.05421e+16	2.36083e+16	165380	-4857.79
1503	2.90711e+31	1.02649e+17	1.622e+16	-4121.96	-59129.9
1504	8.39086e+30	-1.70751e+16	-2.15059e+16	-166026	-1729.62
1505	3.7746e+31	8.19873e+17	-2.77216e+17	1.40654e+06	-496674
1506	7.16561e+32	-3.25828e+15	7.08514e+15	184077	28729
1507	4.54382e+33	5.97343e+16	-2.52256e+17	-39963.5	-7227.44
1508	5.41755e+32	-3.06837e+15	-5.09258e+16	-109519	11372.6
1509	5.10024e+32	3.03094e+15	-6.7285e+16	-90769.6	9757.43
1510	1.08627e+32	-3.8679e+16	-6.49741e+16	-101688	-68938.2
1511	1.52979e+31	-2.09088e+17	-1.96901e+17	-24257.5	28422
1512	1.1272e+33	2.76277e+16	6.97769e+16	68191.1	-58793
1513	7.28596e+31	1.13274e+17	5.40668e+16	16415.7	-54393.6
1514	4.04988e+33	-3.60233e+16	-9.4463e+15	-46873.7	113082
1515	1.93226e+33	2.33951e+16	-6.31207e+15	-74951.7	-126302
1516	3.24122e+33	4.69986e+16	-2.23949e+17	-43370.4	-6668.47
1517	2.5175e+30	-1.18104e+16	1.13786e+17	61018.5	244.068
1518	5.28581e+32	-3.79339e+16	-2.3077e+16	-75714.5	96908.8
1519	4.45213e+32	-3.38021e+15	1.14e+17	76094.5	334526
1520	3.83634e+30	4.7123e+16	3.35195e+16	8724.41	-75147.6
1521	1.60257e+33	8.90205e+15	-3.63753e+16	-123659	10385.2
1522	1.86763e+32	1.69295e+16	1.92213e+16	100627	-38619.7
1523	2.19924e+32	-1.85554e+16	-1.32495e+17	-73501.6	42056.5
1524	1.72083e+32	4.8415e+15	4.04795e+15	233620	-73557.7
1525	1.0805e+32	-1.05227e+17	9.07922e+14	-356100	-20797.7
1526	7.94626e+31	-1.08701e+16	2.33277e+16	123191	54339.3
1527	6.26793e+32	-2.655e+16	2.73101e+17	-21058.2	521759
1528	2.85492e+31	-4.10678e+16	-4.09711e+16	-121363	85207.2
1529	5.77623e+33	5.82035e+15	-2.26195e+16	-116237	-19107.7
1530	1.83117e+33	1.73029e+16	-5.50855e+16	-88493.1	-3494.56
1531	3.78343e+33	-2.03932e+16	2.14716e+17	43625.3	784.902
1532	8.76012e+32	-2.82129e+16	-1.19033e+17	-33321.6	19265.7
1533	2.20601e+32	5.57252e+16	1.26864e+17	46154.4	-24286
1534	2.30058e+33	-1.13137e+18	1.67353e+17	-2.13064e+06	373264
1535	5.79463e+31	-5.66459e+16	-1.42963e+17	-47405.3	26806.9
1536	3.39817e+33	2.79822e+16	6.86154e+16	46975.7	-41236.6
1537	3.72775e+33	-3.08579e+16	9.83686e+15	38207.2	112942
1538	5.22002e+31	-3.93e+16	-1.87548e+16	-21269	82110.2
1539	1.95654e+31	-1.00384e+17	6.59081e+15	17170.2	58871.5
