id	mass	x	y	vel_x	vel_y
1886	1.41638e+22	-5.04318e+15	-9.26687e+13	188517	140255
1887	9.85906e+31	1.25496e+15	2.67574e+16	312282	1.074e+06
1888	9.87117e+25	9.66696e+14	3.88668e+15	-8669.7	266443
1889	1.21475e+25	1.41818e+15	-1.55412e+15	-29202.2	-23727.4
1890	5.86485e+24	5.25852e+15	2.06067e+15	-152841	38290.4
1891	4.85516e+26	-1.20708e+16	-7.83587e+14	-453973	-331665
1892	1.88994e+33	-9.14727e+13	-1.666e+15	123686	-161862
1893	2.60475e+20	5.40213e+15	-2.56694e+15	11589.4	47175.6
1894	1.18674e+27	-1.16506e+16	-6.94752e+15	-198757	-105110
1895	2.72093e+24	-3.33461e+15	-1.47999e+15	-66178.7	-63294.7
1896	3.32959e+32	-2.85637e+15	5.19748e+15	130472	39743.5
1897	8.85759e+15	-4.05518e+15	9.72587e+14	80474.2	41612.3
1898	2.19373e+31	-8.38049e+15	2.93538e+15	-81043.5	139859
1899	1.26754e+17	-2.06506e+15	-2.28087e+14	39709.6	10029.3
1900	3.72241e+21	3.23264e+15	-5.50369e+15	-59453.7	-128882
1901	2.10292e+20	1.06827e+15	3.09196e+15	-33402	57296.2
1902	1.86914e+27	5.32351e+15	7.81552e+15	20626	95484.4
1903	1.58182e+26	-4.38437e+15	3.09711e+15	38541.6	177598
1904	1.13035e+12	4.87361e+15	-1.82749e+15	159603	-49497.9
1905	1.7665e+21	8.27291e+14	-1.46137e+15	-55488	131299
1906	3.79974e+20	5.01491e+15	1.94139e+15	-38004.1	144327
1907	4.78477e+27	5.05296e+15	1.89393e+15	-416.546	184977
1908	2.856e+17	1.03075e+16	-2.35937e+15	114146	11904.5
1909	1.0901e+30	-5.95173e+15	-1.28399e+14	-143176	6675.42
1910	7.64029e+11	-5.72896e+15	-1.06984e+15	-744.199	-71829.5
1911	1.48678e+18	-2.45934e+15	9.16401e+14	-13827.2	230205
1912	4.80826e+33	-4.224e+15	1.34299e+15	-33436.3	-123974
1913	9.89908e+30	3.53923e+15	2.65948e+15	53546.4	121517
1914	1.67147e+21	2.35756e+15	-4.62644e+15	-211282	-109890
1915	5.46342e+26	5.80763e+15	3.72039e+15	68918.5	-39232.7
1916	7.96191e+18	2.33436e+15	-8.34854e+14	55638.9	24436.2
1917	3.39928e+17	6.91276e+14	-2.10021e+15	23928.8	-16311.3
1918	1.08477e+28	4.4647e+15	1.32646e+15	-29590.7	127959
1919	1.4149e+17	-1.6775e+15	-6.48247e+15	143734	-364620
1920	1.41644e+24	-4.59308e+15	-2.12418e+15	-47018.3	13019.8
1921	1.7509e+28	-1.39497e+16	3.11599e+15	-352428	-5847.39
1922	7.34826e+20	-1.85492e+15	-5.96719e+14	24441	25561.7
1923	1.48463e+21	3.2202e+15	-1.48227e+15	-46910	2656.95
1924	9.92751e+33	-1.03414e+15	-9.12562e+14	236946	-111674
1925	2.0632e+16	2.8147e+15	-6.52968e+14	56586.8	-103826
1926	2.52882e+29	1.18755e+17	3.4998e+16	4.90751e+06	1.62242e+06
1927	1.08305e+27	4.97151e+15	1.2981e+15	-58644.9	-107556
1928	1.80372e+12	4.17068e+15	-2.30255e+15	-233453	270680
1929	6.39326e+24	-2.87429e+15	-9.61349e+14	31598.1	-195158
1930	1.04726e+11	3.17524e+15	-1.81219e+15	-128089	115115
1931	3.93693e+30	-2.29177e+15	-3.28556e+15	45762.5	91185
1932	6.52489e+29	-2.66645e+15	8.56025e+14	-119811	-45945.1
1933	1.46395e+30	-1.75478e+15	1.1021e+14	244115	-111488
1934	2.9546e+20	-5.2719e+15	2.0088e+15	-92732.8	-380166
1935	1.81763e+22	-2.74532e+15	-8.2944e+14	-122179	133396
1936	4.82727e+21	-2.58547e+15	-9.08173e+15	37751.4	-371122
1937	7.95726e+26	3.69343e+15	1.79379e+15	-21881.3	-36585.5
1938	3.80674e+22	-8.70648e+15	9.82737e+14	-12713.6	1049.76
1939	8.17974e+32	1.58922e+15	-3.75449e+15	46206	-588363
1940	1.46867e+34	-4.26281e+15	-1.07038e+15	63236.3	119092
1941	5.82921e+30	4.38692e+15	1.59871e+15	-28391.2	-97850.5
1942	2.57992e+27	-6.95389e+15	1.61174e+15	-6869.73	74587.7
1943	8.27857e+20	-1.69522e+15	-1.72844e+15	-100036	84241.3
1944	5.11478e+22	-4.9128e+16	-7.32711e+17	-1.0875e+06	-1.74108e+07
1945	2.74238e+19	2.59066e+14	2.90079e+15	255289	150260
1946	1.69203e+11	5.95291e+15	-4.71659e+15	-63174	-112137
1947	5.46131e+20	-4.04957e+15	-2.02982e+15	72975.2	-14002.2
1948	4.326e+24	3.59052e+16	3.19463e+16	788004	942480
1949	6.90374e+29	5.16705e+15	8.27136e+14	-30775.2	-167059
1950	2.97142e+33	-2.11353e+15	-9.43142e+13	-24752.2	-169079
1951	1.64882e+21	4.21602e+15	8.06144e+13	65819	-114016
1952	6.54044e+25	6.25715e+14	-9.86492e+13	82106.5	146093
1953	3.39883e+16	-8.91338e+14	7.30056e+14	-39321.8	-81721.6
1954	3.64221e+10	7.37994e+15	-1.41477e+15	187432	-97753.7
1955	1.94439e+12	2.38841e+15	-4.1218e+15	52454.3	85803
1956	7.25546e+12	5.66575e+15	-1.09194e+15	100797	-16329.7
1957	5.71749e+32	1.38876e+15	3.3621e+15	9514.98	-71863.7
1958	6.17077e+22	1.37355e+14	-1.1512e+14	747.381	6359.27
1959	7.04626e+31	2.74271e+15	-4.90801e+14	6860.77	77087.2
1960	1.97676e+11	-1.57805e+16	7.23349e+14	-320308	91489
1961	1.46499e+24	9.81354e+15	-4.82468e+15	43090.8	-99145.6
1962	1.85045e+18	2.00856e+14	1.26566e+15	160402	9973.16
1963	5.47108e+20	-1.03602e+15	2.12422e+15	215098	-59732.8
1964	7.65693e+27	5.92396e+15	1.0582e+15	27016	-52129.7
1965	4.94732e+19	-1.05977e+15	4.28501e+15	-136963	156365
1966	4.41758e+16	5.33634e+15	2.90355e+15	-43574.7	-17395.2
1967	5.16422e+18	2.00587e+15	1.75464e+15	1860.85	-98149.8
1968	5.80651e+29	-3.15514e+14	-2.37335e+14	-272340	364249
1969	1.77047e+24	-6.22518e+15	3.77116e+15	95955.2	42045
1970	3.72591e+17	1.07228e+15	-3.8102e+15	31141	-7712.71
1971	7.20609e+18	8.39433e+15	-2.06834e+15	208504	-38359
1972	2.24602e+23	-1.00721e+15	2.26991e+15	-58698.4	-109030
1973	2.24398e+21	3.20234e+15	-3.45514e+15	-255393	28669.8
1974	2.07785e+27	-6.96827e+15	-2.439e+14	-205793	-49925.8
1975	2.51585e+28	5.02647e+15	-1.79866e+15	74769.3	93102.5
1976	9.27849e+13	-3.73365e+15	-1.80932e+15	-109295	-217303
1977	1.20259e+31	-7.91602e+15	-3.31957e+16	-551143	-4.67076e+06
1978	1.53285e+10	5.82234e+16	-5.89342e+16	2.01776e+06	-1.88792e+06
1979	1.09535e+19	-4.42612e+15	3.25255e+15	-216711	60253.3
1980	4.90397e+14	2.14266e+15	-1.11228e+15	7934.92	38554.5
1981	5.31737e+26	5.89427e+15	-1.33114e+15	67744.8	-133349
1982	3.65459e+32	7.1565e+15	-1.277e+16	60802.9	-266853
1983	2.69508e+29	6.5771e+15	-1.15844e+15	-105363	-86038.7
1984	1.05594e+19	2.08691e+15	3.19258e+15	-11850.7	131468
1985	1.73949e+10	5.23677e+15	-2.97064e+15	-129905	-179581
1986	3.89995e+16	9.73722e+14	4.86821e+15	-40778	183970
1987	3.99329e+21	9.22453e+13	3.38957e+15	324027	377447
1988	6.08101e+30	5.86454e+15	-7.56367e+14	-13095	-87011.9
1989	4.84242e+20	1.69515e+15	-2.9462e+15	-303811	-146205
1990	2.47941e+23	-4.21356e+15	-2.37082e+15	-152552	-38332.6
1991	1.83081e+30	-4.47888e+14	8.91109e+15	196172	460784
1992	2.9277e+32	6.25657e+15	-3.06284e+15	91307.9	63835.8
1993	2.24626e+13	-1.79911e+15	-7.50745e+13	-117976	-266176
1994	2.67001e+22	1.79051e+17	-7.54899e+16	1.07179e+07	-4.39655e+06
1995	4.94813e+20	3.69947e+17	3.54688e+17	1.48851e+07	1.4125e+07
1996	1.3284e+22	1.04871e+16	-2.03121e+15	117005	81387.1
1997	7.82374e+17	9.36294e+15	-2.7793e+15	190317	-106426
1998	1.70892e+25	3.51003e+15	-2.12233e+15	-131559	-124977
1999	8.21605e+25	8.89434e+15	-5.30109e+15	118917	-77315.3
