id	mass	x	y	vel_x	vel_y
1178	2.65952e+32	-1.49186e+20	1.90995e+20	-2.46919e+07	3.16114e+07
1179	2.42013e+32	2.16392e+17	-7.74666e+16	81902	-60705.6
1180	2.6512e+32	-2.90616e+17	-2.33927e+17	-32529.3	-72418.5
1181	1.66521e+33	3.22757e+17	1.675e+17	44512.2	15845.9
1182	1.06704e+32	4.11284e+18	4.05649e+18	659547	658197
1183	3.51945e+33	2.34463e+17	-1.6225e+17	80721.1	-42051.5
1184	1.08368e+31	1.11407e+17	1.8013e+17	51700.8	6581.59
1185	1.84409e+32	-2.20234e+17	2.20412e+17	-39803.8	52124.8
1186	5.58708e+32	2.09063e+17	-2.12046e+17	-1793.79	-98794.4
1187	7.65501e+32	1.0741e+17	-2.52229e+17	-22974	7755.96
1188	3.49181e+31	-1.69442e+17	1.51308e+17	2436.94	18787.1
1189	2.92737e+33	-2.25439e+17	3.92709e+17	-90131.7	138196
1190	3.1814e+33	9.77303e+17	3.87722e+17	180036	67608.6
1191	3.19205e+33	1.77568e+17	5.35494e+16	31066.8	-21211
1192	9.28724e+32	1.53744e+17	-1.88186e+17	-85747.3	-35405.2
1193	1.77803e+31	5.87149e+15	2.40287e+17	14755.3	58678.7
1194	2.59607e+31	1.26329e+17	-1.32961e+17	160314	-32412
1195	9.17289e+30	-1.22473e+17	2.2199e+17	-3790.78	17797.1
1196	6.03806e+30	7.77076e+17	-2.64159e+18	128755	-440928
1197	1.70574e+32	2.28031e+15	-1.899e+17	-28187.5	-1615.23
1198	3.23048e+32	6.43839e+19	9.2916e+18	1.16718e+07	1.68477e+06
1199	2.16708e+33	-2.33217e+19	-4.81247e+18	-4.90315e+06	-1.02088e+06
1200	9.39668e+32	2.16294e+17	-2.3353e+17	21827.9	-38783.5
1201	3.56289e+31	1.88134e+17	7.92725e+16	24997	-56736
1202	1.19188e+32	1.32449e+18	-2.21298e+18	194534	-327309
1203	2.34474e+32	2.4628e+17	3.63623e+17	60418.7	57803.6
1204	3.50394e+33	-5.88764e+17	8.83784e+17	-115046	179354
1205	2.43773e+33	-3.79276e+17	5.45642e+17	-46251.2	74446.8
1206	2.94649e+32	-1.6503e+18	9.76261e+17	-238937	142338
1207	5.33303e+33	9.92227e+17	2.84456e+17	297216	68830.7
1208	7.92683e+32	7.30617e+16	-2.43862e+17	-17213.5	-14899.9
1209	3.21885e+31	1.97618e+17	-3.06821e+16	32957.1	-82547.2
1210	2.69763e+33	-5.8874e+16	1.89798e+17	5036.61	18346.9
1211	5.80701e+32	-2.10721e+17	-2.2219e+17	-20949.7	1155.54
1212	5.70017e+31	1.96173e+17	1.12252e+17	69247.7	-7933.75
1213	3.92914e+31	-3.14605e+16	6.03787e+16	4374.51	13164.4
1214	2.51095e+31	-7.28562e+16	8.05313e+16	295.867	36747.6
1215	4.94569e+31	1.95372e+18	9.01485e+17	1.5427e+06	843701
1216	4.50738e+32	8.02876e+17	-8.68482e+15	204106	-12276.1
1217	2.58514e+31	3.67781e+17	-1.78447e+17	60094.5	-65170.6
1218	2.22423e+32	-2.01433e+18	7.72461e+17	-342932	140461
1219	1.64075e+32	2.00274e+17	-2.52034e+17	-8702.3	2107.93
1220	1.37105e+31	-5.23065e+17	4.55449e+17	-101798	118817
1221	2.58281e+32	-1.39947e+17	1.74553e+16	-1220.52	28909.7
1222	2.6669e+31	1.62095e+17	-5.87502e+16	-11711.7	-84596.5
1223	5.99933e+33	-3.84034e+17	5.40312e+17	-39797.5	75660.6
1224	2.46547e+31	-4.82959e+15	-2.27596e+17	27042.2	-87418.7
1225	2.51729e+31	3.83086e+17	4.45347e+16	61561.2	-21758
1226	1.03634e+31	1.45411e+17	-1.32851e+17	-53132.6	-16302.4
1227	2.23075e+32	5.82122e+18	2.73349e+19	1.58343e+06	7.47551e+06
1228	2.84109e+33	-2.66122e+18	2.48515e+18	-390153	360056
1229	2.02017e+30	1.60123e+18	4.43084e+17	277416	70486
1230	4.1001e+31	2.25959e+17	-2.12395e+17	69108.9	-66188.3
1231	7.78464e+30	3.11324e+17	-2.33546e+17	76064.6	-75888.1
1232	5.97095e+30	1.27853e+17	1.2216e+17	-6454.16	-24326.6
1233	2.08787e+30	-5.15352e+17	-7.29195e+17	-77622.3	-98709.9
1234	7.43657e+33	3.34941e+18	3.48045e+18	493372	505417
1235	9.84805e+32	1.71171e+17	1.42988e+17	57875.4	19871.1
1236	1.39011e+32	2.58606e+17	-2.36982e+17	33232	-61483.7
1237	1.96473e+33	3.75561e+16	1.45533e+17	50591	12534.8
1238	5.42506e+30	7.72309e+16	-5.44217e+16	-18380.4	-75314
1239	1.13209e+32	1.24388e+17	1.66584e+17	63771.5	-4152.81
1240	1.78242e+33	-2.84171e+18	-8.02537e+18	-467526	-1.30845e+06
1241	1.00907e+32	1.41913e+17	-1.03777e+17	113606	43669.1
1242	5.08299e+32	1.44352e+17	-7.52075e+16	60211.4	-28049.5
1243	6.36258e+33	1.21872e+17	8.71205e+16	58331.9	-3539.49
1244	2.57673e+32	8.67121e+16	-8.53806e+16	77920.1	-17190.7
1245	2.00428e+33	-8.11588e+19	5.08754e+19	-5.89695e+07	3.70031e+07
1246	1.28314e+32	6.54914e+16	1.50835e+17	41729.8	20617.2
1247	4.12952e+30	-1.78065e+17	1.30889e+18	-25389	193383
1248	3.57371e+31	1.13597e+17	-1.46337e+17	61448.2	241838
1249	2.51399e+33	-6.47266e+17	2.05623e+17	-88265.6	32700.2
1250	9.85659e+30	1.69757e+17	1.95331e+17	61302.2	9373.52
1251	6.736e+32	5.09532e+17	-2.46679e+18	108566	-539956
1252	1.52964e+33	1.26752e+19	1.52074e+19	1.92273e+06	2.30451e+06
1253	3.3702e+31	4.15511e+17	-1.74551e+18	66328.9	-273868
1254	5.80026e+31	2.30598e+16	2.20051e+17	-8622.81	44024.5
1255	3.25152e+31	1.22827e+17	-1.45361e+17	-228241	-23917.9
1256	2.53553e+32	-3.35258e+17	3.20883e+17	-53739.4	67799.2
1257	3.48934e+33	-7.80544e+16	8.46954e+16	4806.66	21968.9
1258	7.66197e+30	-6.18769e+16	2.16042e+17	22884	41510.1
1259	1.51024e+32	1.60857e+17	-1.27467e+17	75536.1	-63952.4
1260	1.00342e+32	-4.85117e+17	-6.43159e+17	-99731.6	-106786
1261	5.14092e+30	1.02965e+17	-1.06314e+17	-15515.1	-104829
1262	2.37945e+32	2.73775e+15	2.21489e+17	38746.7	58999.3
1263	9.68871e+31	1.67677e+17	-1.12296e+16	67746.8	-37979.4
1264	1.98056e+31	5.00347e+17	-1.29953e+17	1.45754e+06	111336
1265	4.01424e+33	-3.16727e+18	-2.77265e+18	-488436	-423795
1266	1.86297e+31	3.66538e+17	5.3211e+16	92765.6	-10932.3
1267	1.16522e+31	-1.54578e+19	-5.12227e+19	-3.47624e+06	-1.15103e+07
1268	1.2116e+32	2.82118e+17	8.1147e+16	100159	-13582.2
1269	1.7597e+32	5.04631e+16	-9.77903e+16	33501.8	29509.4
1270	1.74452e+33	1.18333e+17	-1.55402e+17	305173	-183789
1271	2.56191e+33	1.06367e+19	2.12258e+19	1.87587e+06	3.72736e+06
1272	3.62446e+30	3.59641e+17	-3.20141e+16	32737.1	-31311.1
1273	3.49374e+33	2.19117e+16	1.75822e+17	25490.5	35120.8
1274	7.51828e+33	1.413e+17	-1.76527e+17	-68005	-16984.4
1275	6.369e+33	2.78787e+18	-1.28195e+18	1.75309e+06	-766134
1276	8.93757e+30	1.50891e+17	-5.36232e+16	29990.4	-77292.1
1277	6.19443e+33	1.18827e+17	-1.53351e+17	447657	-414801
1278	9.63736e+32	1.53217e+17	1.61349e+17	58092.1	11495
1279	1.19082e+32	1.52679e+18	-5.34321e+19	406667	-1.45103e+07
1280	2.06003e+32	1.1157e+17	-1.49838e+17	-80813.3	230704
1281	2.6519e+32	2.68294e+17	-2.90225e+17	31929.7	-93486.4
1282	3.82858e+32	-3.67402e+17	-5.70924e+16	-41060.3	-2483.26
1283	3.75418e+31	8.81318e+16	-1.65491e+17	-83838.6	34810.9
1284	3.74799e+30	-7.41442e+16	-3.04179e+17	-10912.6	-10229.1
1285	3.88558e+33	-2.74595e+17	2.45801e+17	-24331	42164.1
1286	9.20606e+33	1.0953e+17	-1.73146e+17	-70021.9	102588
1287	3.81221e+31	1.55421e+17	-7.79403e+16	78563.9	-28309.3
1288	1.60973e+31	2.91001e+17	-1.18965e+17	1781.84	-87758.7
1289	6.09159e+32	1.55451e+17	-1.94096e+17	-15463.3	-73080.6
1290	1.77516e+31	2.05413e+17	-1.46906e+17	-44329.9	-30939.6
1291	2.18966e+33	-1.89675e+17	9.54672e+16	-56711.8	118833
1292	1.28584e+31	7.79348e+16	7.79131e+16	30243.7	-31747.2
1293	2.32636e+32	5.17744e+17	1.46043e+18	80779.1	213719
1294	1.0472e+33	1.94483e+18	-1.08039e+19	288632	-1.59214e+06
1295	8.6791e+31	1.94646e+17	-9.41017e+16	7784.19	-20216.1
1296	8.99785e+31	9.8711e+16	-4.86807e+17	1846.11	-65150.5
1297	1.143e+31	9.03837e+17	-9.13162e+17	137016	-142770
1298	1.26783e+32	-1.92774e+17	-2.92314e+16	-23252.2	33920.5
1299	1.08149e+33	-5.57816e+17	7.66098e+17	-129598	177254
1300	6.42037e+30	-1.72046e+18	-2.5503e+18	-313869	-462514
1301	3.43056e+32	3.43858e+17	5.59682e+17	54764.7	77089.7
1302	1.03252e+33	1.50052e+17	1.78785e+17	27609.4	-3055.79
1303	4.12565e+30	1.26693e+17	-3.82016e+17	26128.8	-158317
1304	1.23794e+31	5.36464e+15	7.62298e+17	13883.8	131864
1305	1.01333e+32	2.43547e+19	2.43476e+19	4.22788e+06	4.21453e+06
1306	5.83216e+31	1.1084e+17	-1.56272e+17	141735	-135793
1307	3.18281e+32	1.16427e+17	-1.48726e+17	-199857	319815
1308	6.26355e+33	-1.46311e+17	-6.07865e+17	-26276.3	-75581.5
1309	7.98198e+30	1.5942e+18	1.18844e+19	239323	1.76145e+06
1310	7.66106e+32	1.47552e+17	-1.14565e+17	75968.9	-13257.6
1311	8.73578e+31	-4.98287e+17	-3.88795e+17	-85868.2	-67499.6
1312	8.33883e+30	3.32559e+17	2.56966e+15	72446	-55846.7
1313	6.46831e+31	1.61014e+17	-1.85339e+17	111753	-83877.9
1314	2.06976e+33	-1.68428e+16	1.53517e+17	14901.7	18165.1
1315	6.43612e+32	-2.44357e+18	6.43382e+17	-396469	108679
1316	2.13864e+32	2.69748e+15	1.52265e+18	6086.36	233406
1317	4.50148e+31	8.36546e+17	4.03585e+17	118623	56053.8
1318	1.6466e+32	-2.8447e+19	-4.19413e+19	-6.5055e+06	-9.58652e+06
1319	1.73625e+32	2.16161e+18	-1.73768e+19	320138	-2.55274e+06
1320	2.13055e+33	2.80698e+17	-1.92868e+18	36456.2	-290216
1321	1.57925e+31	-3.0278e+17	-7.37599e+16	-17704.9	-6468.79
1322	2.50387e+33	5.77919e+16	2.73797e+17	44356.9	48745
1323	9.83928e+30	-1.09199e+17	3.35532e+17	-3256.74	80101.3
1324	2.43529e+31	1.81525e+17	-1.79602e+17	12559.6	-79037.5
1325	2.45114e+31	-2.2239e+17	-3.04482e+16	-5185.2	42332.1
1326	6.79079e+30	-1.16474e+17	2.76993e+17	-288.332	26781.3
1327	2.71506e+33	-1.54609e+17	2.62504e+17	-7546.5	60607.2
1328	3.03323e+32	1.67874e+17	-1.26213e+17	148347	-41370.9
1329	1.1187e+32	1.17112e+18	-5.95882e+16	190747	-11814.1
1330	3.98351e+32	-2.05927e+17	-3.44132e+17	-24593.4	-40803.5
1331	1.62955e+33	2.43169e+17	1.60661e+17	61686.4	14572.9
1332	5.87564e+31	1.00822e+17	5.54093e+16	42228.3	-14941.3
1333	8.1175e+31	2.01066e+17	2.95816e+17	53921.4	51089.9
1334	1.37293e+33	1.60824e+17	1.69668e+17	54037.6	18469.3
1335	1.46714e+33	2.02164e+18	-4.06402e+18	317776	-629869
1336	2.32629e+32	7.32315e+19	-1.00751e+19	3.64247e+07	-4.97615e+06
1337	4.2816e+31	-2.53986e+16	-4.03265e+17	-18846.7	-56120.7
1338	1.95958e+33	-6.27064e+16	2.03297e+17	21145	52981.4
1339	5.51628e+31	-1.82512e+18	-4.00766e+17	-668003	-124349
1340	2.8223e+31	-1.62226e+17	3.51401e+16	-20329.2	26613.8
1341	2.81686e+33	-4.18405e+16	1.88215e+17	49874.3	44585.5
1342	1.16021e+32	2.65405e+17	2.71589e+17	97204	60901.5
1343	8.25639e+32	-4.8767e+17	4.90621e+18	-345278	3.04525e+06
1344	2.8269e+32	1.4297e+17	-1.84035e+17	-43207.6	-108376
1345	7.80087e+31	1.65222e+17	-2.08828e+17	-348118	-516861
1346	1.09835e+32	1.72228e+17	2.41397e+17	73018	23097.1
1347	2.27634e+33	3.98684e+17	2.0382e+17	154833	41694.3
1348	1.17653e+32	-1.7282e+17	6.69475e+16	-6765.14	23101.6
1349	5.26519e+30	9.11827e+16	2.17597e+16	49273.1	-11022.3
1350	7.9846e+33	-7.69987e+15	-2.3675e+16	38813.2	8966.12
1351	3.01053e+31	3.09975e+17	-1.76142e+18	61464.2	-328749
1352	3.84291e+31	3.32429e+17	1.26815e+17	21822.1	-14709.3
1353	9.26106e+32	-7.47547e+17	7.37925e+17	-125774	129089
1354	8.48521e+32	1.01096e+17	1.80707e+17	57027.7	30457.9
1355	3.09439e+31	2.18809e+17	-1.4407e+17	-389.269	-51897.5
1356	7.62593e+32	-3.62944e+18	2.58386e+18	-561617	396886
1357	7.93679e+32	-2.21433e+17	3.34832e+18	-119052	1.4222e+06
1358	3.04212e+31	2.31898e+19	1.57686e+19	6.33431e+07	4.36602e+07
1359	1.55974e+33	1.15578e+17	-1.27836e+17	155223	79333.6
1360	7.34087e+31	1.88571e+17	-1.6332e+17	77703	-24854
1361	1.05569e+33	-2.09628e+18	3.17803e+18	-357528	529463
1362	7.84283e+32	1.70742e+17	-2.08219e+17	14432	-35009.1
1363	1.812e+33	7.58909e+14	-3.50066e+17	3142.12	-33223.4
1364	1.15067e+31	-1.92243e+20	-9.56065e+19	-2.89299e+07	-1.43875e+07
1365	2.28361e+32	-1.35731e+17	2.24136e+17	16258.6	77681.9
1366	7.18613e+30	7.93963e+16	-1.55679e+17	-35182.9	64469.9
1367	1.3006e+31	4.14321e+17	-9.27827e+17	73696.9	-145931
1368	2.36398e+31	-1.30917e+17	5.42783e+16	-17584.5	33541.9
1369	1.46138e+31	9.89427e+16	-1.12748e+17	71500	44647.2
1370	9.3583e+32	1.19598e+17	-1.45992e+17	240049	181436
1371	5.74372e+33	6.00605e+15	2.29923e+17	22812.4	38394.4
1372	1.1244e+33	-1.38537e+18	-1.49524e+18	-315862	-341827
1373	2.01497e+31	1.14808e+18	1.41476e+18	190519	227788
1374	1.39297e+33	-1.78491e+16	-1.80868e+17	50670.1	-50984.7
1375	4.21002e+32	2.6993e+17	-5.94139e+16	37175.5	-5872.28
1376	1.02619e+32	-3.72186e+18	-4.82508e+18	-868752	-1.11376e+06
1377	1.06144e+33	1.61233e+18	-1.15401e+18	606020	-433788
1378	1.16296e+32	4.73548e+16	-8.93053e+16	-67580.4	80310.8
1379	3.90955e+33	-5.26342e+17	-8.86243e+17	-254296	-439619
1380	3.37738e+32	8.98311e+16	-1.82308e+17	74696.7	-17404.1
1381	6.79089e+31	-1.54685e+17	-9.25444e+16	-17370.5	38102.7
1382	5.09535e+32	1.48021e+18	-5.00376e+17	425520	-146927
1383	3.59146e+31	-2.67717e+17	-1.6831e+17	-143927	-37491.2
1384	1.73836e+31	5.79467e+19	6.82467e+19	1.06482e+07	1.25415e+07
1385	4.1593e+33	1.2407e+18	-5.73934e+17	379539	-180394
1386	7.50852e+32	3.84714e+17	-1.96869e+17	66968.9	-64409.5
1387	1.27977e+33	-8.55883e+19	-2.36361e+19	-1.25243e+07	-3.44417e+06
1388	1.09323e+32	1.04949e+19	1.99309e+19	7.3259e+06	1.40934e+07
1389	2.55311e+32	1.42381e+17	8.05877e+16	51481.9	-36592.3
1390	5.73002e+31	2.90008e+17	3.11508e+17	27060.9	86314.7
1391	5.00943e+33	-2.93565e+17	-3.99515e+17	-46292.2	-47857.8
1392	1.22901e+32	-2.77393e+17	2.33447e+17	-27564.4	42937.7
1393	4.30416e+32	1.18836e+19	-2.13939e+18	1.7641e+06	-313406
1394	7.29457e+31	5.10992e+17	3.48336e+17	103714	61920.8
1395	5.39666e+32	-1.73837e+17	7.62953e+16	-20640.8	35560.5
1396	2.9314e+32	-5.60546e+17	1.81187e+18	-111585	362119
1397	3.40668e+33	1.95463e+17	-1.44394e+17	4352.49	-66024.4
1398	3.75123e+31	2.02739e+17	6.22409e+16	54724	-29459.5
1399	1.90772e+32	3.2465e+17	1.55348e+17	80822.7	10360.5
1400	2.52596e+33	1.13088e+17	-1.41088e+17	242084	-2994.54
1401	1.25813e+32	-1.78429e+17	1.07163e+17	-9325.59	27352.1
1402	3.80921e+31	2.6844e+17	-2.25316e+17	20837.7	-77426.6
1403	3.04695e+30	-3.50351e+18	7.74165e+16	-576847	30166.1
1404	6.83548e+31	1.73852e+17	-1.64408e+17	9926.12	-76815.8
1405	2.59239e+32	9.59686e+16	9.03095e+16	64563.7	7384.27
1406	1.0463e+31	1.54913e+17	-1.23367e+17	131673	4924.54
1407	2.59124e+30	2.31066e+17	1.65166e+17	66912.6	24366.6
1408	1.92822e+33	2.58241e+17	1.27881e+17	84238.4	15099.7
1409	1.00903e+32	-7.72702e+17	2.10778e+17	-137803	47347.9
1410	5.95174e+31	-6.01737e+18	1.49349e+19	-940114	2.35765e+06
1411	1.67165e+31	7.88847e+17	-5.95102e+17	132546	-106105
1412	3.10371e+32	-3.32827e+16	-2.06903e+17	23083.6	4062.94
1413	2.23347e+32	5.38468e+17	5.11541e+17	85248.7	68204.5
1414	1.52153e+31	1.5469e+17	-5.23055e+17	11191.4	-64494.6
1415	2.48131e+30	-3.47631e+16	1.41529e+17	14613.4	38522.1
1416	9.55274e+30	2.71125e+17	2.19922e+17	73565.9	41057.2
1417	2.54645e+33	-1.16981e+18	1.29916e+18	-169638	190369
1418	9.09094e+31	-1.15479e+17	-2.92784e+17	-12790.7	-34319.8
1419	7.50768e+31	-6.31347e+17	-9.57357e+17	-115268	-170122
1420	3.61484e+33	1.04467e+17	1.69498e+17	46453	-17922.9
1421	9.76124e+30	-2.91574e+16	3.36934e+17	35910.4	94789.8
1422	3.49995e+32	7.37137e+18	5.40797e+18	1.51794e+06	1.11528e+06
1423	3.08903e+31	1.99476e+17	-2.2316e+16	39819.4	-68020.1
1424	4.42044e+31	4.30993e+16	-2.65521e+17	-16685.4	-33362.1
1425	5.76813e+32	1.51552e+17	-1.34987e+17	115802	-94524.1
1426	7.95207e+32	7.4759e+16	2.16204e+17	35184.7	-20321.5
1427	5.57645e+33	-5.91627e+18	-4.35577e+18	-894122	-655488
1428	6.36848e+31	1.16944e+17	-8.33039e+16	112853	-28886.4
1429	5.65184e+30	8.65767e+18	8.82948e+18	2.10384e+06	2.1401e+06
1430	1.49142e+33	2.00382e+17	-5.88375e+16	52090.2	-64374.8
1431	1.03039e+31	-3.7095e+17	3.67755e+16	-45129.8	18972.2
1432	5.48629e+31	1.31716e+18	2.54692e+18	427179	867547
1433	1.30007e+32	2.76206e+17	-3.10772e+17	11689.3	-70041
1434	8.39823e+31	1.28629e+17	2.78295e+17	43441.2	33302
1435	1.8588e+32	1.75632e+17	-1.64584e+17	18512.2	-28511.7
1436	2.44876e+32	4.42245e+16	-1.70462e+17	-13799.7	3826.38
1437	1.39932e+31	-5.00894e+17	-1.58853e+17	-85384.6	-17018.2
1438	2.32459e+31	1.7725e+17	-1.52656e+17	66832.3	-57570.2
1439	8.62327e+32	2.34981e+19	2.13387e+19	4.0632e+06	3.69271e+06
1440	5.61811e+31	2.93581e+17	-2.2736e+16	56543.6	-29068.7
1441	5.33306e+32	4.32941e+17	-5.14862e+17	54073.6	-82265.1
1442	1.70917e+33	5.71963e+16	3.56072e+17	21750.4	77612
1443	3.8594e+32	-7.53261e+16	1.69121e+17	-1582.5	46195.6
1444	5.23254e+33	1.17625e+17	-1.01707e+17	110619	124.341
1445	5.18488e+31	8.36129e+17	4.16644e+17	140009	67348
1446	6.08568e+32	2.93272e+17	-3.00111e+17	226211	-174201
1447	1.84426e+31	1.6339e+17	-2.24655e+17	-32002.2	-91822
1448	3.65228e+32	1.71819e+17	1.19698e+17	-5419	-17420.1
1449	5.00832e+32	1.70991e+17	2.37152e+17	39226.3	1995.12
1450	3.01421e+32	1.77909e+17	5.32298e+16	50684.8	-11515.2
1451	2.67217e+32	1.46847e+17	2.46645e+17	59392.2	50178.8
1452	7.09198e+30	-2.87815e+17	3.73814e+18	-45284.3	645421
1453	2.22881e+30	1.90687e+17	-4.08358e+16	63341.5	-51025.4
1454	9.54327e+32	-2.19072e+18	-2.33372e+18	-384396	-414376
1455	5.89938e+31	9.41307e+17	-1.0526e+18	151638	-175372
1456	3.4806e+32	8.14444e+16	-2.17303e+17	-32943.9	-56357.3
1457	2.32333e+32	-8.12352e+18	-3.68172e+18	-1.33998e+06	-598020
1458	4.53607e+30	-1.86303e+17	8.50245e+16	-3582.3	1214.7
1459	1.41544e+32	-7.26783e+17	8.6277e+17	-248128	289522
1460	1.5155e+32	-5.59831e+16	-8.09386e+16	-65832.3	-37765.5
1461	2.31457e+32	3.46507e+17	-3.74191e+16	76865.7	-53283.4
1462	1.2097e+31	-4.43287e+18	-2.91145e+18	-653108	-428882
1463	2.60705e+33	3.89756e+18	-4.78094e+18	833336	-1.03024e+06
1464	1.28772e+32	2.63715e+17	4.52084e+15	22759.4	-57424.8
1465	2.77034e+30	1.339e+17	-4.92316e+17	12836.2	-56348.4
1466	9.1013e+31	1.21895e+17	-3.119e+17	1281.29	-50719.2
1467	1.30283e+31	-2.37005e+18	2.01048e+18	-475710	415062
1468	2.89942e+32	3.74606e+16	1.21614e+17	24680.5	21437.5
1469	5.17957e+31	-1.13616e+18	-4.88206e+18	-176752	-749851
1470	2.26066e+31	-3.05238e+16	-5.75221e+16	34767.1	14035.1
1471	1.43563e+31	-6.80418e+16	1.33741e+17	20624.1	51137.9
1472	7.86626e+31	-1.01523e+20	1.55672e+20	-1.66609e+07	2.55481e+07
1473	1.4345e+31	1.05564e+17	3.5134e+17	13751.4	33710.3
1474	4.05177e+32	-1.75611e+17	1.94654e+17	-12452.7	42613.7
1475	1.83072e+32	1.3467e+17	-1.75123e+16	57942.5	-49109.9
1476	2.7431e+32	3.56252e+18	6.0562e+17	989940	173673
1477	1.63039e+32	1.61801e+17	-1.83405e+17	45633.8	-45132.4
1478	3.04735e+31	-8.10128e+17	6.16968e+16	-124921	15314
1479	8.90372e+32	-3.25944e+16	8.45604e+17	5892.36	124256
1480	1.03538e+33	2.23091e+18	1.37934e+19	782469	4.97702e+06
1481	1.49996e+32	3.00222e+19	-1.12898e+19	5.02421e+06	-1.88941e+06
1482	5.24448e+31	-1.14016e+17	-7.74919e+17	-26604	-154794
1483	5.83349e+32	5.37128e+15	2.59802e+17	16062.7	70782.3
1484	4.03833e+31	1.51243e+17	-1.81561e+17	-45601.8	-4363.18
1485	3.08097e+31	2.73955e+16	-3.61036e+17	-5491.46	-29412.3
1486	1.5901e+33	8.45697e+17	-6.61132e+17	279605	-215079
1487	4.6601e+31	-2.15388e+17	5.7909e+18	-34830.8	882682
1488	8.98128e+32	2.5616e+17	1.74736e+15	42734.3	-41984.4
1489	3.71024e+33	-1.00837e+17	1.15661e+17	911.826	36059.1
1490	9.14525e+31	-9.19129e+15	-4.39437e+16	-32941.7	39251.5
1491	1.16857e+32	1.26367e+17	-1.68654e+17	-109555	53942.3
1492	5.9607e+31	1.47024e+17	-1.92495e+16	24135.6	-67877.2
1493	5.13013e+31	-1.75421e+17	1.06358e+18	-28190.4	205396
1494	6.4777e+31	2.16202e+17	4.06947e+17	51984.8	85518.8
1495	5.3258e+31	-7.45498e+17	-1.06403e+18	-109805	-166121
1496	4.96912e+33	1.12157e+17	-1.45068e+17	177168	79532.7
1497	4.39286e+32	-1.45724e+17	5.95124e+16	5906.53	47217.1
1498	4.15638e+31	8.42332e+16	-1.03275e+17	61464.7	45836
1499	1.39696e+33	8.12025e+16	-1.48943e+17	-10488.6	44020.6
1500	1.96208e+33	-3.29099e+17	-3.2893e+17	-61139.1	-54711.9
1501	5.33603e+31	6.76551e+17	9.22367e+17	118594	153178
1502	3.1789e+31	7.86233e+16	-5.30986e+16	-16923	-65907.1
1503	2.90711e+31	2.74154e+17	3.23927e+17	48373.3	50194.6
1504	8.39086e+30	1.89979e+19	-6.66066e+18	3.13926e+06	-1.0958e+06
1505	3.7746e+31	9.53851e+18	-3.3559e+18	1.40618e+06	-496537
1506	7.16561e+32	1.0117e+17	-3.01147e+17	-3924.87	-45088.7
1507	4.54382e+33	-1.62749e+17	-1.35435e+17	-18181.7	34896.1
1508	5.41755e+32	1.88175e+17	-2.71339e+16	50570.1	-64210.5
1509	5.10024e+32	1.99835e+17	-8.59063e+15	51973.9	-42264.2
1510	1.08627e+32	-4.13264e+17	-2.2325e+17	-47677.1	-16756.7
1511	1.52979e+31	-2.4933e+17	3.62548e+16	8875.74	38299.2
1512	1.1272e+33	-1.63561e+17	-1.93176e+17	-11827.4	-8677.55
1513	7.28596e+31	8.34086e+16	1.79421e+17	34097.5	42204.2
1514	4.04988e+33	2.1457e+17	-3.82215e+16	37975.3	-13456.2
1515	1.93226e+33	2.53094e+17	-1.85925e+17	20894.1	-80429.8
1516	3.24122e+33	-1.58371e+17	-6.01307e+16	-11880.7	45607.6
1517	2.5175e+30	2.47482e+17	-1.7322e+17	26552.3	-60573.9
1518	5.28581e+32	2.36224e+17	9.62908e+15	32815.1	-46099.6
1519	4.45213e+32	4.69685e+17	2.11009e+18	75914.5	320469
1520	3.83634e+30	1.24932e+17	-1.23955e+17	82074.8	-38201.3
1521	1.60257e+33	4.10338e+17	-1.52876e+17	136769	-53418.4
1522	1.86763e+32	-5.34051e+17	7.38152e+16	-114555	23458.5
1523	2.19924e+32	9.46671e+16	2.11869e+17	59852.3	37583.8
1524	1.72083e+32	2.70655e+17	-1.29774e+16	125317	81641.2
1525	1.0805e+32	-2.22886e+18	-1.2898e+17	-340882	-20940.8
1526	7.94626e+31	4.60228e+17	2.08405e+17	59645.8	14585.9
1527	6.26793e+32	-1.55834e+17	3.48718e+18	-20836.5	517834
1528	2.85492e+31	-1.67855e+17	4.82715e+17	-3241.17	72635.3
1529	5.77623e+33	-1.31171e+18	-2.16875e+18	-215870	-361348
1530	1.83117e+33	1.09924e+17	-1.72532e+17	-39108.3	-21255.6
1531	3.78343e+33	1.23989e+17	-5.57334e+16	7485.36	-102617
1532	8.76012e+32	6.49171e+16	2.39612e+17	33572.1	20328.9
1533	2.20601e+32	1.4414e+17	-1.37082e+17	-115210	-54623.5
1534	2.30058e+33	-1.43403e+19	2.48148e+18	-2.13044e+06	373231
1535	5.79463e+31	5.03769e+15	1.43349e+17	48079.1	33843.5
1536	3.39817e+33	5.40987e+16	2.17538e+17	28534	14968.7
1537	3.72775e+33	1.21772e+17	1.33047e+17	52643.8	15.0435
1538	5.22002e+31	-2.30413e+17	-9.9741e+16	-90612.8	33618
1539	1.95654e+31	1.14979e+17	-1.87388e+17	-81987.8	17497.3
1540	2.39642e+32	-3.75469e+17	2.99612e+18	-54811.7	464875
1541	4.06117e+30	1.14668e+17	1.66729e+17	37128.9	19825.6
1542	2.40439e+32	-7.09073e+16	1.41466e+17	26235.5	48808.5
1543	1.06121e+31	1.13597e+17	-1.54826e+17	-206197	-219395
1544	7.2407e+31	9.21818e+16	-1.59814e+17	-72565.6	65359.7
