id	mass	x	y	vel_x	vel_y
1541	2.9364e+18	2.31016e+15	-3.118e+15	30276.7	-40051.3
1542	6.36722e+14	2.92639e+15	-3.30317e+15	37368.8	-42586.6
1543	4.61427e+20	1.5023e+15	3.26377e+15	19381.5	42533.5
1544	2.16019e+21	1.72292e+15	-2.40423e+15	21774.9	-30595.6
1545	1.98225e+18	-1.72525e+15	2.26199e+15	-22741.5	29818.2
1546	9.21995e+10	-2.54001e+15	1.01004e+15	-32349	12611.7
1547	4.04441e+12	-3.05512e+15	1.0114e+15	-39360.5	12510.8
1548	2.92953e+23	2.73995e+15	-2.08371e+15	35167.2	-26732.8
1549	3.74821e+24	-1.89618e+15	-2.1384e+15	-24071.8	-27168.6
1550	1.03103e+24	3.58937e+15	-2.72454e+15	46044.4	-35254.4
1551	1.27289e+18	1.92959e+15	-3.36367e+15	24946.7	-43587.2
1552	5.20285e+21	6.73714e+14	-3.15811e+15	8517.46	-40452
1553	9.05122e+21	3.60642e+15	1.30709e+15	46227.6	17494.3
1554	5.43009e+22	2.75999e+15	1.80808e+15	35423.9	23983.9
1555	6.99043e+10	5.88686e+14	-2.40564e+15	8156.37	-31851.7
1556	1.04459e+12	-1.15216e+15	2.64592e+15	-15483	34603.9
1557	5.90463e+18	3.59908e+15	-3.40692e+15	46130.1	-44316
1558	5.37858e+13	-2.76674e+15	-2.59856e+15	-35548.3	-33215.6
1559	9.98932e+21	-3.442e+13	-1.60891e+15	5.82819	-21130.6
1560	1.66177e+18	-1.39478e+15	5.19276e+12	-17604.9	-448.851
1561	8.98275e+14	1.39106e+15	-5.78761e+14	18011.1	-7113.46
1562	2.03912e+15	2.1948e+15	2.63885e+15	28454.1	34657.7
1563	2.3707e+13	2.50183e+15	1.41929e+15	32908.5	18163.4
1564	1.5857e+12	7.93334e+14	3.70881e+15	10835.2	48576.1
1565	1.42018e+20	-1.44228e+14	-1.63442e+15	-1848.78	-21009.8
1566	1.3095e+20	1.9782e+15	-1.73509e+15	26126.1	-22873
1567	1.63122e+15	2.21584e+15	-1.8419e+15	29405.4	-24444.9
1568	1.27003e+23	2.05783e+15	-1.51404e+15	26833.3	-19268
1569	5.9057e+17	3.14436e+15	2.68988e+15	41285.3	35075.2
1570	1.71522e+25	1.96186e+15	-1.47737e+15	25714.4	-19790.3
1571	4.09087e+14	2.03608e+15	-3.06986e+15	26046.5	-40021.3
1572	1.06144e+24	-3.21527e+15	1.90192e+15	-41920.2	24610.8
1573	1.6317e+21	-2.61089e+15	-4.19246e+14	-34242.2	-5776.16
1574	3.51694e+17	-1.643e+15	-8.75477e+14	-21886	-11067.1
1575	1.52165e+16	5.36247e+14	-2.80417e+15	7426.12	-36433.5
1576	2.14496e+17	1.94326e+15	1.30641e+15	24762.4	17117.2
1577	5.06284e+16	-2.14738e+15	-1.90758e+15	-27393.1	-24488.5
1578	1.02138e+11	-2.25779e+15	1.02853e+15	-29930.5	13366.3
1579	3.58049e+22	-3.51223e+15	-2.54581e+15	-45975.6	-32815.1
1580	7.70414e+23	-1.36971e+15	-2.60723e+15	-17764.6	-34037.7
1581	5.33268e+23	-3.70684e+15	3.41643e+15	-48237.4	45016.3
1582	1.0311e+13	1.20989e+15	-3.22443e+15	16330.4	-41728
1583	7.37471e+12	6.93216e+14	-2.77206e+15	9345.64	-36301.5
1584	1.01361e+16	1.61617e+15	-3.03911e+15	20533.9	-39865.9
1585	9.47358e+16	-2.0123e+15	3.57253e+15	-26478.9	46460.3
1586	8.86819e+16	-3.1152e+15	-3.11476e+15	-40532.4	-40088.7
1587	2.64096e+25	1.68709e+15	2.00262e+15	22146.8	25606
1588	9.60973e+13	-8.41014e+14	-5.15157e+13	-11305.8	-102.64
1589	1.20764e+23	2.50922e+15	2.00802e+15	32950.1	26067.5
1590	7.3768e+17	-1.03242e+14	2.15884e+15	-1414.55	28088.4
1591	2.30128e+19	-1.8412e+15	-2.37728e+15	-23407	-31047
1592	1.46158e+17	-2.07008e+15	2.80924e+15	-26495.2	36641.6
1593	1.13645e+18	8.02153e+14	1.15172e+15	10383.9	15353.7
1594	2.23578e+22	-1.91064e+14	-1.9368e+15	-2080.81	-25132.5
1595	1.82616e+12	-5.7392e+14	1.38127e+15	-7838.7	17456.9
1596	7.47776e+24	1.86554e+15	-1.93083e+15	23932.4	-24827
1597	2.64525e+22	-2.44672e+15	3.52616e+15	-32349	46178.2
1598	3.44285e+10	-2.41465e+14	-1.67754e+15	-3631.38	-21389.9
1599	9.62631e+21	-1.25566e+15	1.92672e+15	-16689.2	24586.8
1600	1.36231e+22	-2.44612e+15	2.21823e+15	-31674.3	29307.8
1601	1.96072e+13	-3.41934e+15	2.25163e+14	-44633.7	2480.91
1602	3.44531e+12	2.9559e+15	-3.04203e+15	38500.5	-39297.8
1603	1.84704e+18	3.04884e+15	1.81755e+15	39538.6	23449.7
1604	4.71351e+19	1.10181e+15	3.69196e+15	14728.7	47538.5
1605	2.44869e+16	-1.9575e+15	6.42607e+14	-25646.6	8788.88
1606	1.60851e+20	2.24942e+15	2.00547e+14	28661.2	2668.99
1607	7.26664e+14	-1.45831e+15	8.05436e+14	-19135.5	10723.6
1608	3.62669e+24	-1.79461e+15	-3.27022e+15	-23614.7	-43058.5
1609	1.28682e+11	1.60169e+15	2.7643e+14	20221.3	3012.24
1610	2.88489e+21	4.47453e+14	-8.8472e+13	6187.88	-1408.55
1611	1.89013e+12	7.79277e+14	-8.9712e+14	9679.62	-11506.6
1612	1.77138e+21	-3.96577e+15	-2.21988e+15	-51873.6	-29022.8
1613	2.43543e+25	1.38513e+15	-2.09629e+15	17735.5	-27144.8
1614	2.92612e+22	8.00052e+14	-1.1979e+15	10479.5	-15530.9
1615	7.9654e+11	-3.35922e+13	-1.90629e+14	-463.865	-1737.75
1616	1.65711e+17	-2.09638e+15	-2.50584e+15	-27815.5	-32512.4
1617	3.79023e+23	6.37437e+14	3.10631e+15	8878.01	40748.8
1618	7.48912e+20	1.00818e+15	2.9997e+15	13667.1	38617.5
1619	5.42637e+25	2.65279e+15	1.03408e+15	34675	13240.7
1620	4.67161e+24	-2.39032e+15	2.64272e+15	-31443.4	33706
1621	3.80672e+14	-1.01863e+15	-3.16169e+13	-13034.5	-204.023
1622	4.38748e+15	1.38473e+15	-3.04609e+15	18158.6	-39867.3
1623	4.49607e+15	-3.12761e+14	-2.4675e+15	-3428.33	-31593.1
1624	1.54041e+11	-2.08135e+15	1.98516e+15	-27441.7	25197.5
1625	9.98564e+16	-1.70323e+15	2.937e+15	-22283.7	37787.3
1626	7.34026e+18	2.84027e+15	1.53873e+15	37064.8	20048.4
1627	3.7006e+24	1.1174e+15	-3.3014e+15	14872.5	-42526.2
1628	3.66816e+23	1.43609e+15	-4.67986e+14	18503.4	-6392.15
1629	1.91077e+13	3.50532e+15	3.08457e+15	44979.5	40003.6
1630	2.02278e+19	1.68274e+15	-3.64619e+15	21640	-47216.2
1631	3.23737e+20	-1.44429e+15	-8.10923e+14	-18773.9	-10347.1
1632	4.56898e+20	2.84302e+15	2.62999e+15	36821	34359
1633	7.57581e+16	-2.95493e+15	-1.41886e+15	-37867.6	-18131.3
1634	3.26848e+24	-1.25811e+15	2.33519e+15	-15945.6	30305.4
1635	1.9728e+24	-4.81922e+14	3.81453e+14	-5624.26	5238.7
1636	5.03131e+11	3.04417e+15	-3.55897e+15	39424	-45579.3
1637	1.10205e+23	-3.43128e+15	1.49516e+15	-43988.5	19322.6
1638	1.60848e+19	2.9078e+15	3.00478e+15	37277.1	39418.8
1639	4.7527e+24	-1.713e+15	-3.51334e+15	-22067.4	-45596.1
1640	1.61114e+14	9.16995e+14	-1.73963e+15	12223.2	-22997.2
1641	1.237e+18	-1.54406e+15	-3.07645e+15	-19464.2	-39929.2
1642	2.63154e+11	2.53305e+15	3.67375e+15	33537.6	48035.3
1643	3.40541e+18	-6.24801e+14	-3.35552e+15	-8027.43	-43953.9
1644	1.64945e+20	-3.1957e+15	2.15301e+15	-41405.1	27580.8
1645	1.63862e+21	-6.14032e+14	-1.89587e+15	-7857.52	-24916.8
1646	1.71447e+23	2.84786e+15	2.05336e+15	36493.6	27171.3
1647	2.07131e+14	-1.08059e+15	3.52438e+15	-13911.1	46250.2
1648	8.08629e+18	3.31099e+15	2.30326e+15	42657.8	30383.9
1649	9.42685e+17	8.65438e+14	-1.09037e+15	10672.2	-14632.7
1650	7.40534e+19	1.34304e+15	2.39019e+15	17635.1	31427.6
1651	1.34193e+12	-2.44128e+15	2.20402e+15	-31379.4	28336.1
1652	5.08802e+12	-2.14874e+15	3.43379e+15	-27377.1	44006.7
1653	8.4948e+13	2.9526e+15	-3.67572e+15	37789.3	-47226.2
1654	7.40189e+10	-1.64769e+15	3.76023e+15	-21887.4	49260.5
1655	1.63688e+14	-2.69768e+15	-3.7731e+15	-34941.7	-48900.1
1656	7.78437e+10	-3.32631e+15	-7.49776e+14	-42879.7	-9353.59
1657	2.85285e+22	7.76592e+14	-1.70919e+15	9775.52	-21777
1658	4.40868e+15	-1.16841e+15	-3.42051e+15	-14604.7	-44194.2
1659	1.84756e+19	2.81434e+15	-7.04931e+14	36993.6	-8566.79
1660	1.09743e+16	-2.07404e+15	-3.72052e+15	-27135.7	-48341.9
1661	3.18103e+13	1.16786e+14	2.84482e+15	1017.9	37531.5
1662	1.44228e+17	2.94016e+15	3.34502e+15	38248.1	43792.2
1663	4.12337e+12	5.63827e+14	-3.5883e+15	7744.68	-47186
1664	3.10443e+21	-2.54167e+15	-2.60054e+14	-33543	-3200.54
1665	6.62683e+24	3.20645e+15	-1.33789e+15	42132.9	-17774
1666	1.01134e+25	-3.48258e+15	3.85132e+15	-44945.7	49523.3
1667	3.89958e+23	1.04468e+15	2.0466e+15	13120.9	26580.1
1668	9.62739e+21	-3.19133e+15	2.35012e+15	-42089.8	30164
1669	3.04627e+16	-2.2457e+15	3.02138e+15	-28757.3	38937.8
1670	3.47379e+24	-3.2645e+15	3.79257e+14	-42581.7	4505.08
1671	2.46214e+14	-9.23611e+13	1.77605e+15	-1310.1	22999.1
1672	1.63966e+24	3.49211e+15	-1.53319e+14	45549.1	-2018.42
1673	6.28998e+12	-2.00636e+15	-3.4688e+15	-26622.1	-45495.7
1674	3.10641e+11	-1.18044e+15	-2.04998e+15	-15568.1	-27019.7
1675	6.88882e+24	-7.84996e+13	-7.73884e+14	-756.448	-9619.61
1676	1.63297e+20	-7.23046e+14	-2.72881e+15	-9370.16	-35143.9
1677	2.95471e+16	-3.11264e+15	-6.37499e+13	-41026.1	-415.504
1678	9.1657e+12	2.29306e+15	-2.07532e+15	30248.5	-27108.8
1679	3.89858e+13	-3.13988e+15	-1.98715e+15	-41279.7	-26202
1680	6.50834e+16	4.26108e+14	3.14552e+15	5003.4	41445.5
1681	2.80528e+16	3.41537e+15	-2.13153e+15	43834.4	-27896
1682	1.82852e+14	8.58562e+14	-3.70483e+15	11560	-48387.2
1683	3.69231e+18	2.50237e+15	-6.1017e+14	32878.7	-8436.65
1684	3.2994e+18	1.23186e+15	-8.99253e+14	16110	-11126.1
1685	1.01939e+12	-1.72284e+15	3.55128e+15	-21937	46521.9
1686	3.34535e+25	-1.98097e+15	-1.1237e+15	-25295.4	-15111.1
1687	9.22445e+20	1.46144e+15	3.38415e+15	19205.1	44319.6
1688	3.94159e+18	2.80647e+15	3.5291e+15	35855.6	46100.5
1689	1.71069e+19	7.72531e+14	2.50327e+15	9968.76	31891.5
1690	1.08233e+19	1.02357e+15	-1.06574e+15	12665.5	-13274.4
1691	1.46343e+21	-1.46196e+15	-3.10531e+15	-18618	-40461.6
1692	3.78812e+23	1.14949e+15	1.17351e+15	14377.3	15040.6
1693	1.12144e+16	-3.22971e+15	-1.73071e+15	-42305.8	-23008.2
1694	1.39692e+13	2.35849e+15	1.62092e+15	31077.3	21537.5
1695	4.18631e+12	-3.65576e+14	-1.30406e+15	-4266.37	-16582.3
1696	1.37762e+12	-5.83002e+13	-1.8163e+15	-534.348	-23297
1697	2.16854e+11	-2.82377e+15	1.25688e+15	-36423.6	16640.5
1698	7.38599e+20	5.72634e+14	-9.71085e+14	7383.08	-13173.8
1699	2.44597e+18	1.81022e+14	-3.59589e+15	1932.45	-46424.4
1700	1.58256e+16	3.59976e+15	-3.76526e+14	46934.3	-4737.77
1701	3.62793e+24	-6.77102e+14	-1.49395e+15	-8608.98	-19746.8
1702	5.20518e+12	-1.71479e+15	-2.22602e+15	-21847.8	-28659.8
1703	1.76577e+17	-1.69542e+15	-2.70398e+15	-21859.9	-35117.2
1704	9.30353e+20	2.68987e+15	-1.90247e+15	35296.8	-24644.5
1705	1.86433e+11	-1.05541e+15	7.79365e+14	-14055	10402.9
1706	4.40533e+12	2.77609e+15	3.36856e+15	36346.7	43956.8
1707	5.97983e+12	3.72626e+15	1.99753e+14	48940.2	3082.65
1708	4.32042e+11	-3.16534e+15	-3.46331e+15	-40458.5	-45097.2
1709	2.68717e+24	2.48878e+15	-3.28013e+15	32737	-42092.2
1710	5.91018e+14	-5.62265e+14	-1.18682e+14	-6746.1	-2189.9
1711	3.65238e+21	2.36501e+15	1.00169e+15	30965.3	13440.6
1712	6.26097e+17	-2.63888e+15	2.66397e+15	-34024.9	34652.1
1713	2.14042e+24	3.82142e+15	-1.88763e+15	49488	-23945.8
1714	1.07827e+11	-2.75416e+15	3.81795e+15	-35535.1	49424.6
1715	2.089e+25	3.39273e+15	-2.75311e+15	44107.6	-35240.2
1716	2.91592e+24	3.35877e+15	-3.7599e+15	43120.4	-48459.6
1717	2.38773e+25	2.6575e+15	-1.3331e+15	33861.2	-17742.5
1718	1.775e+14	-3.3674e+15	4.30694e+14	-44368.1	5324.89
1719	4.02308e+17	2.68266e+15	-3.63357e+15	35071.9	-47565.2
1720	9.14695e+14	2.44859e+15	-2.18293e+15	32115.8	-28686.2
1721	2.87201e+23	-1.64698e+15	-6.90923e+14	-21890.7	-9090.77
1722	2.36976e+24	1.00192e+15	-2.34782e+14	13124.6	-3282.28
1723	4.26752e+14	3.20172e+15	-1.06597e+15	41770.6	-13777.7
1724	2.06297e+20	2.11628e+15	-2.84757e+15	27261.7	-37039
1725	1.33185e+19	3.45211e+15	-2.76568e+15	45104.8	-36485.4
1726	1.13688e+17	2.39015e+14	1.12664e+15	3219.9	14262.3
1727	2.81104e+20	2.86894e+15	3.00382e+15	37106.6	38554.5
1728	1.16368e+17	-9.78147e+12	1.14401e+15	-107.256	14308.2
1729	7.09977e+11	-1.42435e+15	-2.9272e+15	-18225	-38079
1730	6.36817e+14	-1.96992e+15	1.30001e+15	-26030.9	16307.5
1731	1.44312e+19	-8.50826e+14	-2.82639e+15	-10633.8	-36943.5
1732	9.2268e+19	3.02708e+15	-8.58078e+14	39798.2	-10572.4
1733	4.51089e+17	-3.76849e+13	1.46099e+15	-561.253	19106.2
1734	5.06487e+18	3.10782e+15	3.28568e+15	40563.1	42582.7
1735	1.7957e+20	2.40751e+15	-2.03478e+15	31343	-26746.7
1736	4.28115e+18	7.57254e+14	6.1145e+14	9767.55	7308.26
1737	2.50495e+13	3.28201e+14	2.91934e+15	3673.91	37852.3
1738	9.75544e+13	-2.5229e+15	1.19628e+15	-32275.5	15688.7
1739	1.35092e+13	1.84758e+15	-2.76368e+15	23966.1	-35977.7
1740	8.00711e+18	2.58493e+15	1.18014e+15	33683.4	14832.1
1741	7.48005e+11	-2.09147e+15	-8.34393e+14	-26538.6	-11216.9
1742	2.62019e+25	-5.85004e+14	-3.47171e+15	-7700.64	-44856.3
1743	2.72053e+15	-6.85055e+14	1.97075e+15	-9151.51	25688.6
1744	1.50592e+24	2.10754e+14	-3.61647e+15	3326.4	-46676.1
1745	2.67661e+11	2.98404e+15	2.64146e+15	38847.7	34114.8
1746	1.22735e+25	-2.72353e+15	2.47567e+15	-35905.2	32509.2
1747	2.53952e+19	5.59944e+14	2.68004e+15	7435.98	35158.5
1748	1.22957e+13	-3.27816e+15	-1.16283e+15	-42990	-14956.1
1749	1.7083e+13	-3.36872e+15	4.86919e+14	-43495.5	6420.23
1750	5.35104e+11	3.36224e+15	1.018e+14	43974.1	1019.49
1751	3.43318e+23	-2.20972e+15	2.19865e+15	-28351.6	27978.4
1752	3.18414e+12	3.13294e+15	-3.64446e+15	40883.1	-47179
1753	2.62452e+18	7.12015e+14	-2.01525e+15	9263.49	-26093.3
1754	4.28327e+24	-3.22551e+15	-1.95536e+15	-41309.1	-25244.6
1755	1.01031e+17	1.49994e+15	-2.66532e+14	19019	-3238.95
1756	1.10986e+11	-1.47208e+15	4.77421e+14	-19147.5	5891.58
1757	6.37315e+18	-1.83035e+15	-2.97611e+15	-23853.7	-38594.5
1758	8.10068e+22	-3.69822e+15	-1.86662e+15	-47911.6	-23653.2
1759	5.14643e+20	-2.63623e+15	1.02648e+15	-33992.5	13657
1760	9.9717e+19	-1.29058e+15	-1.61335e+15	-16677.1	-20434.4
1761	6.74544e+18	9.1555e+14	-2.58783e+15	11805.6	-33054.9
1762	3.93932e+16	1.16678e+15	2.07666e+15	15443.4	26551.3
1763	1.3929e+18	1.21511e+15	-1.30511e+15	16063	-17279.5
1764	2.78322e+17	-4.42442e+14	3.65771e+14	-5584.04	5042.59
1765	4.79156e+25	-3.19262e+15	3.09964e+15	-41538.5	40167.6
1766	6.64734e+15	-1.22998e+15	4.29253e+14	-16391.2	5497.99
1767	1.0174e+23	-3.72194e+15	3.11319e+15	-47907.6	40206.3
1768	1.92183e+15	2.60815e+15	1.76639e+15	33640.9	22497.3
1769	2.13863e+18	9.81919e+14	4.57348e+14	12611.6	6155.24
1770	5.37258e+16	2.87991e+15	-3.19729e+15	37535.4	-41782.5
1771	7.39682e+22	-2.71973e+15	1.18599e+14	-35099.9	1938.28
1772	1.09708e+24	2.15045e+15	-3.07068e+15	28398.3	-39916.7
1773	1.6365e+25	-2.48808e+15	1.08418e+15	-32818.2	13472.3
1774	9.45993e+18	-4.43505e+14	2.32981e+15	-5576.6	30484.1
1775	1.94579e+19	5.1384e+14	-2.51334e+15	6482.76	-33079.4
1776	3.361e+19	-3.21356e+15	1.66565e+15	-42007.7	22161.1
1777	1.89956e+23	3.4528e+15	1.22715e+14	44610.9	980.034
1778	1.85859e+12	1.55381e+15	-3.50144e+15	19851.6	-45642.4
1779	2.26093e+18	2.88933e+15	-3.52049e+15	37426.6	-45402.4
1780	1.78689e+15	4.86674e+14	5.41375e+14	6905.59	6921.49
1781	1.24765e+14	-1.8472e+15	-1.13887e+15	-23985.2	-15274.8
1782	2.49526e+14	-5.79294e+14	1.96098e+15	-7000.79	25353.5
1783	5.68217e+18	-1.49936e+15	-2.55796e+15	-19130	-32571.8
1784	1.17541e+11	-2.70864e+15	9.17179e+14	-34540.5	11637.4
1785	1.15588e+15	3.08167e+15	1.09362e+15	39895.3	14592.8
1786	5.94653e+13	-3.76465e+15	-1.72837e+15	-49180.5	-22781.1
1787	1.73543e+21	-2.81388e+15	1.02749e+15	-36015.6	13520.6
1788	1.79573e+23	7.96894e+14	-2.07916e+15	10012.9	-26809.9
1789	3.65329e+16	-3.36927e+15	-1.2582e+15	-43760.4	-15763.4
1790	1.37816e+23	-5.63686e+14	2.64357e+15	-7504.27	33940.1
1791	5.06265e+16	3.02705e+15	3.4463e+15	39198.9	44251.9
1792	4.06283e+22	-3.60772e+15	1.53002e+15	-46585.8	19900.3
1793	2.03966e+14	2.82559e+15	2.55297e+15	36901.8	32553.1
1794	3.38869e+24	2.16985e+15	2.8202e+15	28825.6	36818.1
1795	1.64158e+17	3.74973e+15	2.34353e+15	48835.9	30135.1
1796	2.45519e+11	-8.69806e+14	8.34749e+14	-10849.2	10873.9
1797	4.10267e+14	3.5431e+15	2.51861e+15	46568.1	32712.4
1798	7.53822e+24	-6.89681e+14	-1.83185e+15	-9243.21	-24186
1799	9.33617e+25	-3.42435e+15	2.6907e+15	-45024.9	35232.4
1800	4.40616e+12	-5.59459e+14	1.57737e+14	-6675.59	1647.35
1801	8.30431e+16	3.06418e+15	1.12538e+14	39454.6	1997.25
1802	5.28217e+18	-1.73222e+15	1.82539e+15	-22948.4	23240.7
1803	2.58182e+15	-6.35698e+14	-1.69553e+15	-8588.89	-21710.6
1804	1.26845e+24	-7.05186e+12	-1.25627e+15	169.586	-15895.4
1805	1.75055e+12	6.58318e+14	-2.01827e+15	8355.37	-26544.1
1806	2.79663e+18	-2.03117e+15	-1.09478e+15	-26819	-13994.9
1807	7.61636e+24	2.46401e+15	1.20497e+15	32101.6	15400.3
1808	3.10621e+19	1.20481e+14	-1.60043e+15	965.845	-20676.4
1809	4.85688e+19	9.8262e+14	3.4286e+15	12374.8	44787.7
1810	2.66857e+20	1.36901e+14	-2.92766e+15	2111.04	-38035.4
1811	5.91588e+13	-2.71688e+15	1.65274e+15	-35811	21710.8
1812	7.26493e+20	-3.60731e+15	2.87214e+14	-46918.1	4270.01
1813	9.07229e+17	-3.67756e+15	-2.67842e+15	-48078	-34442
1814	3.08714e+17	-3.2887e+15	-3.69593e+15	-42629	-48343.6
1815	4.7533e+24	7.68401e+14	-2.61797e+15	9923.92	-33388.7
1816	6.69149e+12	4.18512e+13	2.2894e+15	898.53	29649.2
1817	1.1704e+21	2.55954e+15	-2.55866e+15	33478.4	-33727.3
1818	3.22088e+24	-3.14423e+15	2.27249e+15	-40836.6	29250.8
1819	1.345e+18	-1.49584e+15	1.6665e+15	-19423.4	21868.3
1820	5.89208e+16	-2.84582e+15	-2.8002e+15	-36746.8	-36946.5
1821	1.21211e+20	1.99604e+15	1.11318e+15	26168.8	15035.3
1822	5.70052e+23	-2.9889e+14	1.95623e+15	-3599.23	25172.3
1823	2.59081e+23	-1.60993e+14	2.76989e+14	-2174.34	3237.92
1824	8.85874e+17	1.07828e+15	-1.53017e+15	14450.5	-19240.5
1825	1.7957e+18	1.35339e+15	2.47381e+15	17226.4	31975.9
1826	8.64219e+18	-3.47877e+15	3.33753e+15	-44969.5	43156.1
1827	1.65205e+21	-2.74494e+15	1.34418e+15	-35650	17600.5
1828	1.97164e+12	-3.41358e+15	2.94933e+15	-44459.7	38625.6
1829	3.18504e+19	-1.61636e+15	3.54116e+15	-20360.8	45780.7
1830	9.33841e+21	1.30952e+15	-2.99926e+15	17649.1	-39092.6
1831	5.54601e+11	3.84286e+15	7.90364e+14	49754.6	9958.27
1832	2.73118e+12	3.54507e+14	-1.02808e+15	4926.06	-13684
1833	1.25595e+12	1.69019e+15	-1.00084e+15	21944	-13258.5
1834	9.93353e+13	-1.33999e+15	2.23475e+15	-17860.5	29506.2
1835	1.39038e+16	2.54941e+15	1.93969e+15	33680.9	25200.1
1836	6.02643e+10	1.08111e+15	2.9295e+15	14634.1	37555.7
1837	6.9302e+13	3.41048e+15	-4.64125e+14	44237	-6430.02
1838	7.42292e+19	6.06857e+14	-2.65359e+15	8505.43	-34283.4
1839	2.29803e+16	2.35187e+14	-1.53229e+15	2751.59	-20151.7
1840	1.02887e+25	-9.78004e+14	-2.75098e+15	-13053.3	-35631.9
1841	3.60975e+18	3.19919e+15	-1.85472e+15	41989.8	-24341.8
1842	8.49466e+20	-1.3219e+15	2.06188e+15	-17128.5	26574.5
1843	2.62554e+21	-2.40025e+13	3.47206e+15	-774.41	44956
1844	1.02236e+19	2.0224e+15	1.21104e+15	25629.5	15174.9
1845	8.70288e+12	-9.07055e+14	-3.68641e+15	-11944.5	-47300
1846	3.19e+14	2.02905e+15	9.56259e+14	26459.6	12900.6
1847	9.51807e+20	-2.85336e+14	-3.70322e+15	-3806.18	-48639.1
1848	2.40831e+19	-3.70405e+15	-5.27007e+14	-47837.9	-6905.31
1849	4.65421e+10	-2.26873e+15	-3.87618e+15	-29587.5	-49745.9
1850	2.59266e+15	2.71914e+15	4.25465e+13	34886.2	591.504
1851	8.73128e+12	-3.33231e+15	2.41496e+15	-42686.3	31597.7
1852	2.1597e+15	-3.39522e+15	2.92892e+14	-44106.6	3905.87
1853	1.34599e+13	8.28886e+14	2.66959e+15	10997.7	34503.5
1854	5.42873e+18	6.718e+14	-1.97108e+15	9070.58	-25587.4
1855	9.65351e+20	1.8535e+15	9.90311e+14	24444.6	13152.8
1856	1.59905e+13	1.61521e+15	-3.18821e+15	20519	-41590.1
1857	6.32989e+16	-2.68466e+15	4.12129e+13	-34894.6	806.868
1858	7.31307e+23	1.26322e+14	-3.33701e+14	1312.63	-3979.66
1859	7.54097e+12	3.41647e+15	-3.06439e+15	43830.8	-39273
1860	8.04183e+16	-3.71488e+15	1.08795e+15	-48034.1	14483.7
1861	1.42331e+19	2.31912e+15	3.33027e+15	29601.3	43078.8
1862	2.54238e+20	2.1043e+15	2.13249e+15	27867.8	27473.6
1863	1.89941e+16	1.45459e+15	-1.68644e+15	19221.9	-21761
1864	4.39029e+23	-2.12055e+15	4.01523e+14	-27672.7	4949.21
1865	4.94097e+24	-6.24651e+14	-1.02206e+15	-7852.11	-13541.1
1866	5.23343e+17	3.20508e+15	1.88362e+15	41803.9	24571.8
1867	3.26766e+14	-9.88237e+14	-2.86689e+15	-12870.1	-36596.8
1868	4.45083e+20	-1.55093e+15	-2.51444e+15	-20664.7	-33102
1869	1.30334e+13	1.3362e+15	-1.39659e+15	16760.4	-18364.9
1870	1.5375e+13	1.62445e+15	-3.51282e+15	21736	-45448
1871	1.06973e+19	-1.7422e+15	1.36068e+15	-21988.5	17549.1
1872	4.36741e+10	1.62303e+15	-1.75787e+15	20653.2	-22239.1
1873	1.31224e+17	1.36671e+15	-1.77811e+15	17244.1	-22607.6
1874	7.92154e+17	-2.66256e+15	2.53064e+15	-34122	32747.1
1875	1.49464e+22	-6.75175e+14	-3.35143e+15	-8365.88	-44045.4
1876	7.51189e+14	2.34522e+15	-1.04512e+15	29812.6	-13828.5
1877	3.36353e+20	-4.05376e+14	1.8007e+15	-5393.4	23775.2
1878	1.0451e+11	-7.01039e+14	3.23336e+15	-9087.85	42265
1879	4.61107e+22	2.90246e+15	-2.79815e+15	37701.4	-36238.3
1880	8.10648e+23	-2.3201e+15	1.61526e+15	-29604.2	20490.2
1881	4.85601e+20	3.68153e+15	-7.8418e+14	47811.7	-10692.4
1882	6.94713e+17	2.18913e+15	2.20761e+15	27876.7	28689.2
1883	9.78906e+21	9.04915e+14	4.61673e+14	11782.4	5780.15
1884	8.08212e+20	1.77362e+15	3.52737e+14	23586	4976.95
1885	2.12727e+19	5.78373e+13	1.73997e+15	1068.4	23180.2
1886	8.17748e+16	3.02598e+15	-1.08878e+14	39855.6	-1162.9
1887	1.87136e+20	2.06137e+15	1.36394e+15	27245.5	18333.8
1888	1.2837e+22	-3.22176e+15	2.0969e+15	-42056.9	27468.3
1889	7.41753e+13	-3.57861e+15	-2.64028e+15	-46740.2	-33702.3
1890	3.69167e+25	6.4163e+14	3.22644e+15	8669.46	42230.6
1891	2.4227e+23	2.83887e+15	-1.00423e+15	36287	-12437.8
1892	2.91518e+20	1.8904e+15	9.47655e+14	24759.4	11920.1
1893	5.93367e+17	3.11555e+15	1.92476e+15	40046.4	24868.2
1894	9.14337e+24	3.61643e+15	-4.63534e+14	47577.5	-5405.12
1895	3.54296e+20	3.76157e+15	3.20439e+15	48962.8	41863.1
1896	5.99247e+23	2.02716e+15	1.42708e+15	26172.5	18101.5
1897	2.28896e+20	1.54236e+15	-1.24725e+15	19541.4	-15663.3
1898	4.3034e+14	-2.54649e+15	-2.375e+15	-32501.5	-30703.5
1899	1.24297e+22	-1.36964e+15	-3.16436e+15	-17307.9	-41712.2
1900	1.33584e+23	-2.01645e+15	-3.26778e+15	-25753.5	-42875.7
1901	4.65034e+13	1.58002e+15	8.76173e+14	19868.4	11079.3
1902	6.43453e+11	-8.13813e+13	-1.57592e+15	-834.611	-20781.8
