id	mass	x	y	vel_x	vel_y
1862	5.20764e+22	-3.5229e+15	-4.25049e+15	-42086.2	43094
1863	1.35446e+33	-7.48816e+14	-3.92134e+15	37355.8	34095.5
1864	5.99212e+27	6.12468e+15	-3.63258e+15	-185586	135287
1865	1.44651e+15	7.45978e+15	3.88684e+15	-46458.4	-58343.4
1866	3.92059e+28	-3.42871e+15	4.09474e+15	17267.5	-61365.3
1867	3.04976e+14	-2.32124e+14	-3.48294e+15	-22299.2	40546.1
1868	4.65472e+14	2.19952e+15	5.52594e+14	-150484	108504
1869	5.10035e+11	1.00921e+15	-1.84662e+15	-44343	218307
1870	1.67385e+34	4.7613e+15	-2.39612e+15	-112302	121104
1871	3.50228e+11	-7.48282e+15	3.44217e+15	13613.2	397246
1872	1.05827e+23	-5.11502e+15	-2.65772e+15	128666	28915.9
1873	2.53353e+34	-7.69433e+15	4.19629e+15	82340.2	-133533
1874	1.8049e+22	-5.08941e+15	-1.73752e+15	-111917	-74577.8
1875	4.2297e+32	-3.65172e+15	3.96373e+14	-223237	-97814.8
1876	6.75971e+32	3.88661e+15	1.66211e+15	41482.5	-82689.2
1877	3.61831e+34	-1.87765e+16	-1.1084e+16	-3.05879e+06	-1.72111e+06
1878	2.26129e+34	-9.92523e+14	2.28711e+15	-17878.7	-38430.6
1879	6.44501e+29	2.38132e+15	-3.05199e+15	-5346.37	49457.2
1880	4.80513e+17	1.58322e+15	1.29566e+15	9899.53	-259735
1881	6.05026e+24	7.53094e+15	-1.69909e+15	65345.8	-37644.2
1882	1.68637e+31	-4.83272e+15	-1.12997e+14	53565.5	186654
1883	1.98247e+25	8.29082e+15	4.76379e+15	-43646.3	26307.9
1884	9.55527e+12	-5.38897e+15	-3.88741e+15	39046.5	83282.7
1885	3.28834e+26	7.3584e+15	-2.9251e+15	78025.9	173538
1886	1.41638e+22	-8.30916e+15	-3.70742e+15	56121.8	89421.5
1887	9.85906e+31	-7.08256e+15	-2.51414e+15	243937	140011
1888	9.87117e+25	3.13509e+15	4.89609e+14	-82455.2	-35206.6
1889	1.21475e+25	8.48701e+14	2.96263e+14	85784.5	-89653.5
1890	5.86485e+24	8.52837e+15	2.30716e+14	-62281.2	95900.5
1891	4.85516e+26	-8.76094e+15	1.24562e+15	31236.2	45154.5
1892	1.88994e+33	-8.07501e+14	-8.78951e+14	-60187	43996.3
1893	2.60475e+20	4.80451e+15	-2.84759e+15	-85810.5	51085
1894	1.18674e+27	-7.07296e+15	-2.19741e+15	-252277	7344.25
1895	2.72093e+24	-5.18507e+15	-1.1399e+15	-38274.2	-111412
1896	3.32959e+32	-7.19893e+15	3.22936e+15	-38097.5	-141023
1897	8.85759e+15	-7.20504e+15	-2.47571e+15	1237.39	254475
1898	2.19373e+31	-5.40314e+15	-1.72273e+15	242259	105585
1899	1.26754e+17	-2.06903e+14	2.14011e+15	-16565.8	-81877.3
1900	3.72241e+21	7.17247e+15	-7.24491e+14	-233045	-141058
1901	2.10292e+20	1.97891e+15	1.63477e+15	-54742.9	-78263.8
1902	1.86914e+27	4.54503e+15	4.68915e+15	225995	224121
1903	1.58182e+26	-5.30417e+15	-2.4211e+15	-12844.5	44039.2
1904	1.13035e+12	2.86359e+15	-3.5346e+15	24668.9	49042.9
1905	1.7665e+21	1.84571e+15	-3.84695e+15	-32976.3	50476.5
1906	3.79974e+20	5.55496e+15	-2.12633e+15	-122206	152611
1907	4.78477e+27	7.55101e+15	-2.75707e+15	-106926	-174643
1908	2.856e+17	5.93714e+15	-2.42566e+15	119184	-36541.8
1909	1.0901e+30	-2.44296e+15	6.49662e+14	3432.07	-91732.1
1910	7.64029e+11	-3.36255e+15	7.82376e+14	-61097	-39716.5
1911	1.48678e+18	-1.42897e+15	-2.89716e+15	19878.8	63039.2
1912	4.80826e+33	-3.99248e+15	3.87589e+15	7687.25	-39101.9
1913	9.89908e+30	1.39559e+15	-1.77409e+15	131190	148177
1914	1.67147e+21	7.50248e+15	-2.94354e+15	-318176	183240
1915	5.46342e+26	5.74245e+15	4.1327e+15	-30803.8	1088.62
1916	7.96191e+18	1.32316e+14	2.56598e+13	67281.8	-153197
1917	3.39928e+17	8.62993e+14	-5.22346e+14	-24217.7	-25677.8
1918	1.08477e+28	3.3222e+15	-2.08005e+15	26587.2	63249.8
1919	1.4149e+17	-7.5311e+15	4.24539e+15	8302.34	-204336
1920	1.41644e+24	-4.91869e+15	9.58042e+14	14962.7	-23744.8
1921	1.7509e+28	-5.77538e+15	2.87941e+15	39253.9	68830.1
1922	7.34826e+20	-6.82584e+14	1.84796e+15	-93341.1	-42667.6
1923	1.48463e+21	6.46575e+15	-2.27902e+15	-150174	81028.8
1924	9.92751e+33	-6.91147e+15	-2.13581e+15	214510	67953.5
1925	2.0632e+16	5.64284e+14	1.52203e+15	89568.8	12624
1926	2.52882e+29	7.2615e+15	-2.69074e+15	164519	112055
1927	1.08305e+27	4.56023e+15	4.559e+15	82122.2	-130450
1928	1.80372e+12	2.8832e+15	-2.58709e+15	21682.4	-28074.3
1929	6.39326e+24	-4.33948e+15	-2.68134e+15	-81957.2	112008
1930	1.04726e+11	7.19974e+15	-1.88363e+15	-54069.7	9350.93
1931	3.93693e+30	-3.95218e+15	-4.6787e+15	76827.6	-9641.17
1932	6.52489e+29	-3.6114e+15	3.65057e+15	56599.7	-35656.8
1933	1.46395e+30	3.34896e+14	-1.1568e+15	-73167.5	42333.4
1934	2.9546e+20	-2.85626e+15	4.07719e+14	-148370	-44491.4
1935	1.81763e+22	-1.29655e+15	-2.46974e+15	-17090	25938.2
1936	4.82727e+21	-3.37537e+15	1.76042e+15	27534.7	-179344
1937	7.95726e+26	4.74889e+15	1.97751e+15	-146071	-91640
1938	3.80674e+22	-7.3157e+15	1.86344e+15	-101251	-97448.8
1939	8.17974e+32	2.35713e+15	2.5095e+15	-3334.67	-71213.1
1940	1.46867e+34	-4.32514e+15	-4.15783e+15	11820.4	18085.5
1941	5.82921e+30	5.59163e+15	2.81938e+15	-8498.49	-41487.3
1942	2.57992e+27	-4.23579e+15	-1.04029e+15	-12210.2	74333.1
1943	8.27857e+20	6.08681e+14	-3.34935e+15	-66581.3	24013.9
1944	5.11478e+22	-1.6503e+16	-2.10387e+17	-1.0875e+06	-1.74108e+07
1945	2.74238e+19	-2.98932e+15	3.68514e+15	51723.1	-46880.4
1946	1.69203e+11	3.95517e+15	-2.3692e+15	72428.2	-20821.2
1947	5.46131e+20	-8.01854e+15	-9.68216e+14	85055.9	-39618
1948	4.326e+24	1.22253e+16	3.64604e+15	793076	945304
1949	6.90374e+29	4.25128e+15	3.84509e+15	54531	-5043.15
1950	2.97142e+33	-1.74794e+15	7.62766e+14	54401.7	26830.3
1951	1.64882e+21	3.01975e+15	3.09068e+15	34241.3	-75541.3
1952	6.54044e+25	-1.75136e+14	-3.0411e+15	10777.6	42045.4
1953	3.39883e+16	-6.37144e+14	1.89795e+15	69083.8	-14648.3
1954	3.64221e+10	2.62611e+15	-1.74121e+15	116364	85127.4
1955	1.94439e+12	9.84297e+14	-5.39442e+15	46583.1	2064.3
1956	7.25546e+12	4.48062e+15	9.71049e+14	2883.8	-41809.5
1957	5.71749e+32	8.10159e+14	4.66804e+15	26663	-16178.3
1958	6.17077e+22	2.31556e+15	1.24359e+15	-34945	-103691
1959	7.04626e+31	2.49453e+15	-2.36904e+15	6993.8	40181.9
1960	1.97676e+11	-7.22868e+15	-1.49479e+15	102584	-16234.8
1961	1.46499e+24	7.50205e+15	-1.67511e+15	139352	-105572
1962	1.85045e+18	-3.18279e+15	-3.3931e+15	109840	116581
1963	5.47108e+20	-6.89749e+15	2.16999e+15	221015	-49688.5
1964	7.65693e+27	5.29461e+15	2.45756e+15	-53865	-78426.1
1965	4.94732e+19	1.25458e+15	1.80824e+15	10031.5	-77590.1
1966	4.41758e+16	4.87703e+15	3.45753e+15	28280.6	-10664.1
1967	5.16422e+18	1.55149e+15	3.61059e+15	24190.9	-36727.1
1968	5.80651e+29	1.12455e+15	2.64448e+15	23261.2	-104551
1969	1.77047e+24	-7.77778e+15	-7.44166e+14	18839.3	178081
1970	3.72591e+17	5.85029e+14	-2.58488e+15	15369.3	-78647.3
1971	7.20609e+18	4.12368e+15	-3.09763e+15	44521.2	-21607.8
1972	2.24602e+23	-1.06107e+14	4.32179e+15	-13660.3	-32467
1973	2.24398e+21	7.55882e+15	1.4431e+14	-142971	46764
1974	2.07785e+27	-3.1203e+15	-1.88498e+15	-94268.8	42323.3
1975	2.51585e+28	7.05284e+15	-1.5378e+15	10892.9	19242.9
1976	9.27849e+13	-7.34245e+15	2.23181e+15	-79183.2	-5124.02
1977	1.20259e+31	-5.53618e+15	-1.23207e+15	-816.308	88936
1978	1.53285e+10	-2.32587e+15	-2.25708e+15	2.01914e+06	-1.89832e+06
1979	1.09535e+19	-5.5792e+14	2.46029e+14	-101796	-134124
1980	4.90397e+14	1.32747e+15	-1.55772e+15	80500.2	-1732.94
1981	5.31737e+26	4.31063e+15	-8.63345e+14	5345.53	27756.8
1982	3.65459e+32	6.25304e+15	-4.31191e+15	6163.83	-304537
1983	2.69508e+29	6.67511e+15	4.44105e+14	38256.5	-103873
1984	1.05594e+19	1.06595e+15	-1.64937e+15	155074	250738
1985	1.73949e+10	8.34152e+15	-7.8886e+14	-6695.55	16830.2
1986	3.89995e+16	1.07255e+15	-1.55455e+15	94377.6	254560
1987	3.99329e+21	-1.62164e+15	-2.6341e+15	3363.4	32577.9
1988	6.08101e+30	6.73429e+15	-1.52166e+14	17421.5	-4514.13
1989	4.84242e+20	6.34404e+15	1.20408e+15	27070.1	-62402.1
1990	2.47941e+23	-1.12581e+15	1.96001e+15	79.6078	-217819
1991	1.83081e+30	-4.40802e+15	-1.17165e+15	-28666.5	-17491.3
1992	2.9277e+32	7.26472e+15	-2.30393e+15	-35133.3	11966.7
1993	2.24626e+13	-2.39854e+14	3.38003e+15	-23007.7	-44962.7
1994	2.67001e+22	-4.11609e+15	5.70864e+14	107817	-253636
1995	4.94813e+20	-5.02897e+15	-1.83909e+15	33837.2	42381.4
1996	1.3284e+22	5.767e+15	-3.336e+15	271020	13839
1997	7.82374e+17	7.5772e+15	-2.13143e+15	-121812	70581.2
1998	1.70892e+25	5.81365e+15	-1.09513e+15	58015.3	-17676.3
1999	8.21605e+25	5.22129e+15	-2.98668e+15	42231	-38716.3
