id	mass	x	y	vel_x	vel_y
1875	4.2297e+32	-3.40012e+15	2.4772e+14	350039	131747
1876	6.75971e+32	4.31347e+15	7.73372e+14	43207.5	-95374.6
1877	3.61831e+34	-4.9359e+16	-2.82916e+16	-3.05797e+06	-1.72059e+06
1878	2.26129e+34	-1.25594e+15	1.62645e+15	-36713.6	-88144.9
1879	6.44501e+29	2.38894e+15	-2.45832e+15	3355.43	67946.9
1880	4.80513e+17	8.80866e+14	9.62644e+14	-70490.6	-2127.62
1881	6.05026e+24	7.94076e+15	-1.97627e+15	13951.5	-21009.5
1882	1.68637e+31	-4.14095e+15	1.501e+16	77389	2.88962e+06
1883	1.98247e+25	7.70618e+15	4.97505e+15	-76937.3	14796.6
1884	9.55527e+12	-4.86612e+15	-2.892e+15	68304	114100
1885	3.28834e+26	7.56454e+15	-2.96839e+15	-43557.6	-24439.7
1886	1.41638e+22	-7.57419e+15	-2.69274e+15	88246.6	111243
1887	9.85906e+31	-4.99379e+15	5.19974e+15	313649	1.08826e+06
1888	9.87117e+25	2.11982e+15	1.20344e+14	-133349	-30883.3
1889	1.21475e+25	1.50521e+15	-5.42751e+14	45335.5	-82456.5
1890	5.86485e+24	7.69609e+15	1.05217e+15	-100103	68284.2
1891	4.85516e+26	-8.22114e+15	1.79245e+15	81532.6	65862.7
1892	1.88994e+33	-1.33782e+15	-1.20241e+14	-35293.4	111567
1893	2.60475e+20	4.24333e+15	-2.58808e+15	-17118.4	-6493.05
1894	1.18674e+27	-7.54042e+15	-4.73326e+15	-216109	-120059
1895	2.72093e+24	-4.6391e+15	2.79901e+14	42014.2	166702
1896	3.32959e+32	-5.64444e+15	3.81607e+15	164294	104517
1897	8.85759e+15	-4.67049e+15	-1.02927e+15	232378	37200.8
1898	2.19373e+31	-5.96919e+15	2.13689e+14	-166334	124887
1899	1.26754e+17	-6.19415e+14	1.27212e+15	-64061.4	-90574.3
1900	3.72241e+21	5.13776e+15	-2.14813e+15	-190528	-174844
1901	2.10292e+20	1.57418e+15	1.30642e+15	-19817.3	138115
1902	1.86914e+27	4.83077e+15	5.70139e+15	28178.7	119411
1903	1.58182e+26	-5.6182e+15	-1.02879e+15	-21916.3	244309
1904	1.13035e+12	3.1775e+15	-2.95201e+15	40287	67178.8
1905	1.7665e+21	1.5205e+15	-3.26517e+15	-32151	66097.1
1906	3.79974e+20	4.62243e+15	-4.37536e+14	-39615.1	143107
1907	4.78477e+27	5.83779e+15	-1.36244e+15	-191594	139672
1908	2.856e+17	7.60974e+15	-2.52628e+15	168943	2272.71
1909	1.0901e+30	-2.77108e+15	-2.55157e+14	-73949.3	-83809.4
1910	7.64029e+11	-4.43389e+15	8.16655e+14	-99602.9	-134815
1911	1.48678e+18	-1.62183e+15	-2.16381e+15	-37634.2	101424
1912	4.80826e+33	-3.93522e+15	3.32239e+15	995.073	-70760.1
1913	9.89908e+30	2.35689e+15	-2.44923e+14	77097	159657
1914	1.67147e+21	6.02935e+15	-2.90894e+15	-128789	-53694.1
1915	5.46342e+26	5.35352e+15	4.03013e+15	-48688	-20188.5
1916	7.96191e+18	7.92678e+14	-9.74678e+14	93749.4	-66872.8
1917	3.39928e+17	5.43194e+14	-6.87411e+14	-37764.9	3479.16
1918	1.08477e+28	3.70246e+15	-1.41393e+15	76476.4	95335.7
1919	1.4149e+17	-5.10843e+15	1.18309e+15	254876	-301626
1920	1.41644e+24	-4.46014e+15	3.96061e+14	125219	-82759.6
1921	1.7509e+28	-6.49864e+15	3.07916e+15	-423790	75817.6
1922	7.34826e+20	-1.52746e+15	1.79889e+15	-27690.7	102.198
1923	1.48463e+21	5.03438e+15	-1.6996e+15	-135555	33309.9
1924	9.92751e+33	-5.76063e+15	-1.64687e+15	121583	122183
1925	2.0632e+16	1.47843e+15	1.40039e+15	95111.6	-44723.2
1926	2.52882e+29	2.05995e+16	2.55016e+15	4.90844e+06	1.62244e+06
1927	1.08305e+27	5.21314e+15	3.61149e+15	54245.5	-101419
1928	1.80372e+12	3.1536e+15	-2.85025e+15	36059.4	-22255.9
1929	6.39326e+24	-5.15492e+15	-1.62796e+15	-35276.8	119861
1930	1.04726e+11	6.57233e+15	-1.99947e+15	-85469.4	-32403.8
1931	3.93693e+30	-3.29708e+15	-4.52848e+15	58150.1	33704.5
1932	6.52489e+29	-3.08283e+15	3.0864e+15	48632.2	-71273
1933	1.46395e+30	-3.58629e+14	-5.8391e+14	-62867.2	81113.9
1934	2.9546e+20	-4.35329e+15	-1.15284e+15	-153274	-204795
1935	1.81763e+22	-1.56454e+15	-2.23315e+15	-39945.6	30105
1936	4.82727e+21	-3.2074e+15	-1.16129e+15	45713.7	-433930
1937	7.95726e+26	4.1547e+15	2.10888e+15	-30980.5	2912.3
1938	3.80674e+22	-8.16053e+15	1.27906e+15	-59263.5	-36814.5
1939	8.17974e+32	2.27098e+15	1.65125e+15	-16203.4	-103365
1940	1.46867e+34	-4.39631e+15	-3.60406e+15	2489.28	110688
1941	5.82921e+30	5.38862e+15	2.4292e+15	-31988.1	-37338.9
1942	2.57992e+27	-4.8137e+15	-3.16166e+14	-82008	17293
1943	8.27857e+20	-5.87917e+13	-2.99996e+15	-67357.5	46768.7
1944	5.11478e+22	-2.7378e+16	-3.84495e+17	-1.0875e+06	-1.74108e+07
1945	2.74238e+19	-2.46608e+15	2.97985e+15	52851.2	-87125.7
1946	1.69203e+11	4.84322e+15	-2.56915e+15	112021	-18038.7
1947	5.46131e+20	-6.78112e+15	-1.60545e+15	38039.9	-56021.5
1948	4.326e+24	2.01335e+16	1.30884e+16	789519	943521
1949	6.90374e+29	4.88816e+15	3.60631e+15	68211.5	-46157
1950	2.97142e+33	-1.2177e+15	9.35614e+14	42872.5	32223
1951	1.64882e+21	3.3536e+15	2.24688e+15	31885.1	-93572.1
1952	6.54044e+25	-7.67163e+13	-2.46679e+15	3072.3	79455
1953	3.39883e+16	-3.20686e+14	1.82961e+15	-4001.08	-15128
1954	3.64221e+10	3.80517e+15	-8.6869e+14	122494	76908
1955	1.94439e+12	1.44555e+15	-5.23055e+15	45590.1	29885.3
1956	7.25546e+12	4.40506e+15	2.71176e+14	-6346.7	-109196
1957	5.71749e+32	1.05398e+15	4.41473e+15	22487.8	-35409.9
1958	6.17077e+22	1.2739e+15	3.01771e+14	-48589.7	24679.1
1959	7.04626e+31	2.56528e+15	-1.90496e+15	7827.41	53765.2
1960	1.97676e+11	-9.20948e+15	-1.08356e+15	-342317	86661.9
1961	1.46499e+24	8.62874e+15	-2.72607e+15	83288.3	-111729
1962	1.85045e+18	-2.08408e+15	-2.09539e+15	111099	141433
1963	5.47108e+20	-4.9103e+15	2.40259e+15	174630	31630.5
1964	7.65693e+27	4.92855e+15	1.7244e+15	85358.1	-13837.4
1965	4.94732e+19	1.46649e+15	5.33571e+14	355591	-465136
1966	4.41758e+16	5.25776e+15	3.17481e+15	63569	-46423.5
1967	5.16422e+18	1.76127e+15	3.1558e+15	17084.5	-44380.6
1968	5.80651e+29	1.32939e+15	1.42948e+15	19864.2	-145649
1969	1.77047e+24	-7.37221e+15	1.00389e+15	63465.6	181870
1970	3.72591e+17	7.22995e+14	-3.20437e+15	12556	-49444.8
1971	7.20609e+18	4.9117e+15	-3.27889e+15	138619	-21094.9
1972	2.24602e+23	-2.79644e+14	3.87309e+15	-20238.7	-58073.1
1973	2.24398e+21	6.27099e+15	-1.18297e+15	-46662.8	-189887
1974	2.07785e+27	-4.23064e+15	-1.24555e+15	-159018	100985
1975	2.51585e+28	7.24352e+15	-1.02177e+15	1533.28	142380
1976	9.27849e+13	-6.24789e+15	2.58524e+15	206860	-198805
1977	1.20259e+31	-4.9175e+15	-1.03077e+15	-48508.3	-126699
1978	1.53285e+10	1.78637e+16	-2.1171e+16	2.01843e+06	-1.88869e+06
1979	1.09535e+19	-1.06837e+15	1.38363e+15	-50645.8	151779
1980	4.90397e+14	1.67921e+15	-1.64471e+15	33700	1387.9
1981	5.31737e+26	4.38794e+15	-6.35161e+14	13792.2	16489.5
1982	3.65459e+32	6.32633e+15	-7.18928e+15	15868.4	-285212
1983	2.69508e+29	7.53712e+15	8.16764e+13	25484.3	-16289.2
1984	1.05594e+19	1.93663e+15	3.44438e+13	62081.9	172071
1985	1.73949e+10	7.85844e+15	-6.6967e+14	-94852.3	1434.54
1986	3.89995e+16	1.72085e+15	6.96034e+14	-40278.5	274822
1987	3.99329e+21	-1.69759e+15	-1.73765e+15	-31897.9	162210
1988	6.08101e+30	6.86319e+15	-5.47041e+14	-259048	158123
1989	4.84242e+20	6.69246e+15	1.98575e+14	33755.3	-151678
1990	2.47941e+23	-1.69256e+15	7.77438e+13	-88562	-182832
1991	1.83081e+30	-4.63676e+15	-8.22329e+14	458236	594918
1992	2.9277e+32	6.20703e+15	-2.5292e+15	-162443	117023
1993	2.24626e+13	-5.61536e+14	2.79847e+15	-40327.1	-71339
1994	2.67001e+22	-4.45932e+15	-5.16769e+14	127555	117176
1995	4.94813e+20	7.22452e+16	7.21881e+16	1.48851e+07	1.4125e+07
1996	1.3284e+22	7.76688e+15	-3.58298e+15	165601	69019.4
1997	7.82374e+17	6.18728e+15	-1.7169e+15	-153454	10739.2
1998	1.70892e+25	6.50087e+15	-1.30912e+15	86143.4	-11485
1999	8.21605e+25	5.91472e+15	-3.52496e+15	234382	-72174.2
