id	mass	x	y	vel_x	vel_y
1835	8.2146e+25	1.61842e+15	-1.44038e+15	6031.05	-40886.7
1836	2.91919e+30	7.23178e+15	1.19633e+15	38639.7	-47340.3
1837	3.50117e+22	8.78753e+15	9.32286e+14	-34616.2	37671.4
1838	2.09291e+33	5.52675e+15	4.47752e+15	-8599.15	-26077.2
1839	1.28713e+29	7.478e+15	-4.18363e+15	14901.2	26554.8
1840	5.44559e+15	5.97928e+15	9.62794e+14	14448.2	25914.4
1841	2.57726e+28	7.85271e+15	3.18394e+15	-13085.7	-43664.1
1842	1.84492e+21	5.7412e+15	-3.60282e+15	17941.4	11640.4
1843	8.3641e+29	6.37198e+14	-1.6175e+15	37698.9	32318.9
1844	6.91207e+17	7.87708e+15	-1.19454e+15	47406.2	-27749.3
1845	3.66992e+15	1.04682e+14	3.26253e+15	-23124.5	-40560.2
1846	2.70488e+31	7.95171e+15	2.02469e+15	66263.8	9306.97
1847	2.32622e+34	6.53198e+15	-4.52363e+15	-2005.05	29517.2
1848	6.37965e+34	-7.72388e+15	2.60104e+15	-12515.7	26597.9
1849	3.10629e+17	-4.70379e+15	4.75752e+15	24838.5	-18157.3
1850	1.39188e+14	-5.98535e+15	2.39437e+14	75433.1	-34435.1
1851	7.05693e+22	6.77176e+15	3.90064e+15	-3887.33	6107.83
1852	8.30934e+25	8.69681e+15	2.72899e+15	11976.6	-50788.2
1853	2.21487e+25	-6.42528e+15	1.21163e+15	-21915.3	-30543.4
1854	4.56478e+10	-8.61898e+15	-3.20996e+15	1040.38	-49686
1855	2.68518e+28	-9.08452e+14	4.80991e+15	-44838.9	22604.2
1856	1.20012e+12	5.86378e+15	-3.30828e+15	27790.2	40919.7
1857	1.07904e+18	-8.34944e+15	-1.30028e+15	15450.7	-15915.7
1858	7.4994e+11	-6.04094e+15	3.87175e+14	48710.7	29201.9
1859	6.92206e+27	-7.59317e+15	-3.3498e+15	26426	14171.2
1860	2.60427e+20	8.89142e+15	3.41274e+15	9511.6	26904
1861	2.53626e+15	-4.96328e+15	4.27089e+15	-35191.3	-8704.56
1862	5.20764e+22	-3.47183e+15	-4.37809e+15	35026.2	-33603.4
1863	1.35446e+33	-1.49876e+15	-4.04019e+15	17395.2	-26833.2
1864	5.99212e+27	7.13484e+15	-4.79375e+15	29360.3	13678.8
1865	1.44651e+15	7.31934e+15	3.21763e+15	39379	46996.1
1866	3.92059e+28	-4.06239e+15	4.67182e+15	34900.1	12476.9
1867	3.04976e+14	2.08061e+14	-3.77321e+15	-23223.7	-25283.3
1868	4.65472e+14	1.92663e+15	-8.60018e+14	31887.4	32653.2
1869	5.10035e+11	-1.64896e+13	-3.27255e+15	9526.7	34683.7
1870	1.67385e+34	7.19275e+15	-4.08093e+15	-39772.6	7632.78
1871	3.50228e+11	-6.73631e+15	5.1601e+14	52816.3	-21287.6
1872	1.05827e+23	-7.42469e+15	-3.37834e+15	-17378.3	20560.5
1873	2.53353e+34	-7.63649e+15	4.7385e+15	-19037	29738.8
1874	1.8049e+22	-6.539e+15	-1.25351e+15	53490	4241.87
1875	4.2297e+32	-2.3219e+15	8.33246e+14	-14890	25204.9
1876	6.75971e+32	3.07036e+15	3.0441e+15	31936.2	-38359.8
1877	3.61831e+34	-3.51667e+15	-2.43878e+15	4516.7	-31695.4
1878	2.26129e+34	-7.04929e+14	3.11211e+15	-3360.22	-15809.3
1879	6.44501e+29	2.52569e+15	-3.61079e+15	-8706.09	12865.8
1880	4.80513e+17	1.71645e+15	2.59811e+15	-44828.9	-24190.8
1881	6.05026e+24	7.41989e+15	-7.95253e+14	-17598.7	39440.7
1882	1.68637e+31	-7.14072e+15	-9.24588e+14	35384.8	31660.8
1883	1.98247e+25	8.72309e+15	4.0375e+15	5883.43	34447
1884	9.55527e+12	-6.04558e+15	-4.59605e+15	36898.6	-33515.5
1885	3.28834e+26	8.63073e+15	-4.43288e+15	-32781.4	-14701.5
1886	1.41638e+22	-8.71406e+15	-4.83831e+15	-15094.6	3303.74
1887	9.85906e+31	-7.62099e+15	-2.53733e+15	-41962.2	-19590.1
1888	9.87117e+25	4.66219e+15	4.83888e+14	-41788.8	10659.1
1889	1.21475e+25	5.61774e+14	1.15098e+15	6051.68	-16046.8
1890	5.86485e+24	8.14181e+15	-8.84458e+14	41694.2	-15952.4
1891	4.85516e+26	-8.59379e+15	6.53803e+14	-45052.5	6865.07
1892	1.88994e+33	3.25211e+14	-9.2191e+14	-45607.6	-28507.2
1893	2.60475e+20	7.4457e+15	-3.80408e+15	1862.94	-589.842
1894	1.18674e+27	-8.81998e+15	-1.68906e+15	41114.7	-6348.78
1895	2.72093e+24	-6.14026e+15	-2.21312e+15	15370.8	33552
1896	3.32959e+32	-6.85658e+15	4.78821e+15	5405.89	-18250.7
1897	8.85759e+15	-6.31879e+15	-4.24541e+15	-42271.1	26747.8
1898	2.19373e+31	-7.4679e+15	-3.71478e+15	-23249.6	-3223.04
1899	1.26754e+17	-3.0473e+14	2.85454e+15	-14878.1	-3978.23
1900	3.72241e+21	7.37006e+15	-9.70394e+14	21308.8	-39388.7
1901	2.10292e+20	2.71205e+15	2.43416e+15	-24736.9	-3585.6
1902	1.86914e+27	3.38148e+15	4.80104e+15	29180.8	20377
1903	1.58182e+26	-5.42091e+15	-1.50506e+15	50298	-5591.98
1904	1.13035e+12	2.57315e+15	-4.21428e+15	393.21	10293.4
1905	1.7665e+21	2.61734e+15	-4.52707e+15	-40873.7	8308.54
1906	3.79974e+20	6.28825e+15	-3.79788e+15	-34567	60253.7
1907	4.78477e+27	8.34784e+15	-2.5088e+15	-35928.8	12724.3
1908	2.856e+17	6.03779e+15	-1.60496e+15	-32333.6	2515.61
1909	1.0901e+30	-2.45047e+15	1.13669e+15	-9781.77	-2738.18
1910	7.64029e+11	-3.72804e+15	3.18637e+14	-5012.7	5743.6
1911	1.48678e+18	-1.54593e+15	-4.53308e+15	-16363.4	47934.6
1912	4.80826e+33	-4.26601e+15	3.89922e+15	5731.54	33268.7
1913	9.89908e+30	-8.33991e+13	-1.76838e+15	19768.6	2597
1914	1.67147e+21	7.41477e+15	-1.60995e+15	39920.5	-37510.1
1915	5.46342e+26	6.07751e+15	4.07184e+15	-24077.4	-21016
1916	7.96191e+18	5.04951e+14	2.0769e+15	5936.13	-34383.3
1917	3.39928e+17	9.72891e+14	3.21019e+14	20260.8	-44114.4
1918	1.08477e+28	2.88967e+15	-3.27637e+15	9667.28	44172.2
1919	1.4149e+17	-7.43297e+15	4.83421e+15	-25780.3	-6849.71
1920	1.41644e+24	-4.60216e+15	8.75781e+14	-32435.1	3554.09
1921	1.7509e+28	-5.77303e+15	2.86313e+15	-33785.3	15139.4
1922	7.34826e+20	4.09481e+14	2.63455e+15	-21189.8	-5893.09
1923	1.48463e+21	8.50213e+15	-2.29808e+15	36173.6	-41178.8
1924	9.92751e+33	-6.38365e+15	-2.46703e+15	-30753.7	-44018.1
1925	2.0632e+16	-6.11972e+14	2.30471e+14	39290.9	28975.6
1926	2.52882e+29	4.69296e+15	-3.82907e+15	31104.6	-13468.6
1927	1.08305e+27	5.43407e+15	4.3701e+15	-45304	44309.7
1928	1.80372e+12	2.43674e+15	-1.74933e+15	23928.5	-46345.2
1929	6.39326e+24	-3.10767e+15	-4.30303e+15	-27644	38174.9
1930	1.04726e+11	8.06464e+15	-2.2706e+15	-7654.83	2288.91
1931	3.93693e+30	-3.33051e+15	-4.10332e+15	-30281.6	-7900.64
1932	6.52489e+29	-4.7205e+15	4.40318e+15	26550.1	-12405.1
1933	1.46395e+30	1.54886e+15	-2.33555e+15	13033.1	51091.5
1934	2.9546e+20	-1.97065e+15	1.14264e+15	3279.55	-10577.4
1935	1.81763e+22	-1.11996e+15	-2.52002e+15	26773	-22568.2
1936	4.82727e+21	-4.43961e+15	3.74134e+15	47819.4	-9543.98
1937	7.95726e+26	5.11687e+15	3.76822e+15	-1932.25	-48454
1938	3.80674e+22	-7.36228e+15	9.16353e+14	15669.9	47241.5
1939	8.17974e+32	2.32142e+15	3.54446e+15	4855.81	-22467.6
1940	1.46867e+34	-4.27461e+15	-4.21335e+15	-70611.9	-445197
1941	5.82921e+30	5.67901e+15	3.57696e+15	-10459.8	4131.38
1942	2.57992e+27	-4.32114e+15	-2.77765e+15	-23320.4	47308.1
1943	8.27857e+20	1.91725e+15	-3.19201e+15	-45479.4	-39978.1
1944	5.11478e+22	-2.5324e+15	1.84345e+15	-35878.9	1337.83
1945	2.74238e+19	-4.05469e+15	4.00021e+15	-48080.4	13873.7
1946	1.69203e+11	2.73171e+15	-1.81128e+15	45643.9	-32604.3
1947	5.46131e+20	-8.84026e+15	-2.14398e+14	-3625.22	-36268
1948	4.326e+24	5.91329e+15	-2.49002e+15	5867.76	-14676.1
1949	6.90374e+29	3.55019e+15	3.2894e+15	11644.2	46647.2
1950	2.97142e+33	-2.76992e+15	-5.68674e+13	-34016.6	-5947.5
1951	1.64882e+21	2.29235e+15	4.31216e+15	31878.1	-33074.5
1952	6.54044e+25	-3.49889e+14	-3.33263e+15	-5078.63	-21845.5
1953	3.39883e+16	-1.78707e+15	3.2411e+15	12058.3	-48640.6
1954	3.64221e+10	1.16824e+15	-2.50871e+15	-23511.1	-36101.4
1955	1.94439e+12	5.65939e+14	-4.64306e+15	-23499.1	3427.57
1956	7.25546e+12	3.48966e+15	2.02369e+15	2953.39	-57619.5
1957	5.71749e+32	9.27854e+13	4.55871e+15	40479.2	30244.8
1958	6.17077e+22	2.50671e+15	2.62225e+15	2202.95	-31623.1
1959	7.04626e+31	2.21489e+15	-2.97083e+15	22771.5	10338.9
1960	1.97676e+11	-8.56098e+15	-1.6654e+15	20364.9	13996.8
1961	1.46499e+24	6.7457e+15	1.874e+14	6086.3	-48811.2
1962	1.85045e+18	-4.47575e+15	-3.82284e+15	-19667.4	-21587.4
1963	5.47108e+20	-7.3834e+15	1.826e+15	24047.3	-20262.4
1964	7.65693e+27	6.44749e+15	3.87025e+15	-47459.2	4562.39
1965	4.94732e+19	1.12282e+15	2.5933e+15	834.281	1926.61
1966	4.41758e+16	4.29799e+15	3.78404e+15	10861.1	26286.7
1967	5.16422e+18	8.8727e+14	3.93206e+15	38176	10281.1
1968	5.80651e+29	3.97974e+14	4.36406e+15	44621.9	-51302.4
1969	1.77047e+24	-7.06472e+15	-2.57958e+15	67279.1	139962
1970	3.72591e+17	8.23689e+14	-1.18819e+15	-7994.96	-33255.8
1971	7.20609e+18	3.87494e+15	-2.76694e+15	-18652.1	-15121.8
1972	2.24602e+23	3.76103e+13	4.48725e+15	-3200.46	16655.4
1973	2.24398e+21	8.30121e+15	-1.23251e+15	42105.7	14227.4
1974	2.07785e+27	-1.68883e+15	-2.32862e+15	-45702.8	6489.27
1975	2.51585e+28	7.51579e+15	-1.73596e+15	-593.382	5214.37
1976	9.27849e+13	-8.90227e+15	2.07317e+15	-19356.4	44137.5
1977	1.20259e+31	-6.06587e+15	-1.13973e+15	-15980.8	26986.6
1978	1.53285e+10	-8.00753e+15	4.48631e+15	-15064.2	-44525.9
1979	1.09535e+19	5.94325e+14	3.78358e+14	10986.1	29343.2
1980	4.90397e+14	-5.45719e+13	-3.22929e+15	-20509.1	58990.3
1981	5.31737e+26	4.27385e+15	-1.58189e+15	-4474.64	41573.2
1982	3.65459e+32	5.81133e+15	-2.64624e+15	44996.3	29471.6
1983	2.69508e+29	7.66203e+15	1.9777e+15	1929.54	-26593
1984	1.05594e+19	2.39061e+15	-2.78836e+15	-29565.8	30146.2
1985	1.73949e+10	7.86612e+15	-4.09556e+13	13173	-49515.1
1986	3.89995e+16	2.33804e+15	-2.33287e+15	-27984.5	18189.4
1987	3.99329e+21	-1.90668e+15	-2.78901e+15	21741.8	-25871.4
1988	6.08101e+30	6.94182e+15	4.95868e+14	-14546.4	-41676.8
1989	4.84242e+20	5.96599e+15	2.04181e+15	19635.4	-26662.1
1990	2.47941e+23	5.59663e+13	3.80415e+15	-28319.5	-9929.28
1991	1.83081e+30	-4.7832e+15	-8.45349e+14	25722.7	664.503
1992	2.9277e+32	7.95633e+15	-3.27733e+15	33039.6	-47766
1993	2.24626e+13	-2.38218e+14	3.56534e+15	42894	30028.1
1994	2.67001e+22	-4.85999e+15	2.90584e+15	40779.8	-53127.1
1995	4.94813e+20	-4.66241e+15	-2.18992e+15	-17071.3	15474.4
1996	1.3284e+22	3.96124e+15	-3.49328e+15	-22132.2	-26182.6
1997	7.82374e+17	8.38095e+15	-2.29192e+15	10000.8	-14379.1
1998	1.70892e+25	4.78391e+15	-1.14429e+15	52525.4	25721.7
1999	8.21605e+38	0	0	0	0
