id	mass	x	y	vel_x	vel_y
1248	3.57371e+31	-1.41113e+16	7.02271e+16	25392	38223.2
1249	2.51399e+33	-1.60677e+17	2.71263e+16	-109848	36975.4
1250	9.85659e+30	-6.98999e+16	-1.98746e+16	-34058.4	89036.4
1251	6.736e+32	8.82657e+15	2.23513e+15	-12163.2	-182977
1252	1.52964e+33	2.67716e+18	3.22395e+18	1.92273e+06	2.30451e+06
1253	3.3702e+31	6.88548e+16	-3.14835e+17	67829.9	-279056
1254	5.80026e+31	4.8203e+16	1.22936e+17	32608.6	-32265.5
1255	3.25152e+31	-1.29123e+15	-2.36787e+16	-28674.3	-23662.8
1256	2.53553e+32	-2.69877e+16	5.48337e+15	28065.7	55531.2
1257	3.48934e+33	6.98514e+16	-2.19924e+16	-15280.7	-82725.8
1258	7.66197e+30	5.0324e+16	-4.15636e+16	-93674.8	-49539.1
1259	1.51024e+32	-5.98707e+16	4.4453e+16	60023.3	52168.5
1260	1.00342e+32	8.42911e+15	-6.68836e+14	164066	-351861
1261	5.14092e+30	-2.22257e+16	-2.36826e+16	-86303.7	94711.6
1262	2.37945e+32	-3.66381e+16	-1.14675e+17	-36482.3	24741.9
1263	9.68871e+31	2.17049e+16	2.60802e+16	140297	-29023
1264	1.98056e+31	6.48418e+16	1.17266e+16	73152.8	-66185.4
1265	4.01424e+33	-6.26514e+17	-5.68253e+17	-489102	-424319
1266	1.86297e+31	-7.6016e+16	-1.52715e+16	-53722.3	17135
1267	1.16522e+31	1.1827e+15	9.22597e+15	180139	-96743.1
1268	1.2116e+32	-4.01523e+16	-2.2787e+16	-88221.5	67802.7
1269	1.7597e+32	3.86362e+15	-2.59813e+16	-97843.3	10491.1
1270	1.74452e+33	-7.67188e+15	4.61259e+15	158361	101678
1271	2.56191e+33	8.82219e+17	1.84309e+18	1.87588e+06	3.7274e+06
1272	3.62446e+30	4.46531e+16	6.97867e+16	112716	16846.1
1273	3.49374e+33	-7.55075e+16	-6.74232e+16	-32596.7	52535.9
1274	7.51828e+33	8.84937e+16	8.48653e+16	23039.3	-48164.5
1275	6.369e+33	1.16822e+15	-2.10817e+16	-155075	-37670.6
1276	8.93757e+30	-2.69654e+16	-3.27213e+16	-86838.2	82576.2
1277	6.19443e+33	8.61358e+15	-1.14262e+16	-142403	-155979
1278	9.63736e+32	-9.05805e+16	-5.40189e+16	-22123.3	63552
1279	1.19082e+32	-9.73078e+15	-3.11481e+16	-115641	40483.3
1280	2.06003e+32	2.10499e+16	-4.61884e+16	-55017.7	-4920.68
1281	2.6519e+32	1.06024e+16	-2.05472e+16	-145314	-9821.61
1282	3.82858e+32	-8.39188e+16	-3.50327e+16	-98588.3	-3493.65
1283	3.75418e+31	-4.99318e+16	1.97693e+16	-21390.6	75236.3
1284	3.74799e+30	3.15343e+16	-1.39594e+17	-18910.6	-67182.8
1285	3.88558e+33	-8.23105e+16	-1.42673e+16	-86795.8	61816.6
1286	9.20606e+33	1.18207e+16	-1.57601e+16	-46994.3	-131996
1287	3.81221e+31	4.52133e+16	-2.78422e+16	-80810.1	-23208.3
1288	1.60973e+31	5.58417e+15	1.9767e+15	134135	-175341
1289	6.09159e+32	2.70285e+16	-6.35457e+15	-20716.4	-149177
1290	1.77516e+31	9.43272e+16	2.35533e+16	64864.5	-32222.5
1291	2.18966e+33	6.25017e+15	-1.8465e+17	-43919	5838.7
1292	1.28584e+31	-6.60069e+15	1.20042e+16	-76214	174027
1293	2.32636e+32	9.8179e+16	3.40741e+17	80326.1	219110
1294	1.0472e+33	4.43906e+17	-2.52474e+18	288617	-1.59221e+06
1295	8.6791e+31	-4.56343e+15	-7.82282e+15	-167740	-11016.2
1296	8.99785e+31	6.34512e+16	-5.1657e+16	40262.7	-127250
1297	1.143e+31	1.8084e+17	-1.6154e+17	143974	-150417
1298	1.26783e+32	3.08853e+16	-1.80402e+17	-50943.4	-1228.09
1299	1.08149e+33	2.92934e+16	1.43757e+16	10878	-53081.5
1300	6.42037e+30	-8.53972e+16	-1.42674e+17	-317746	-467127
1301	3.43056e+32	4.84186e+16	1.20258e+17	52412.8	109061
1302	1.03252e+33	-1.80043e+16	8.15011e+16	58186.6	90198.3
1303	4.12565e+30	-6.22867e+15	-8.70123e+15	82929.2	133549
1304	1.23794e+31	-2.59339e+16	2.4607e+16	-32661.2	197631
1305	1.01333e+32	2.36934e+18	2.43207e+18	4.22789e+06	4.21454e+06
1306	5.83216e+31	-5.56977e+16	2.24132e+16	50479.2	73683.8
1307	3.18281e+32	-5.69605e+16	2.54222e+15	19664.9	36852
1308	6.26355e+33	3.90075e+15	-1.73192e+17	-32515.3	-102790
1309	7.98198e+30	3.49762e+17	2.72475e+18	239331	1.76151e+06
1310	7.66106e+32	2.34953e+16	-8.31004e+15	-116418	-96676.5
1311	8.73578e+31	-2.08968e+16	-1.21271e+16	122935	67704.8
1312	8.33883e+30	-5.42159e+16	6.18005e+16	36828.9	82297.3
1313	6.46831e+31	-1.20533e+16	-8.81965e+15	-27423.9	195104
1314	2.06976e+33	5.49263e+16	-7.94418e+16	-70496.3	-14483
1315	6.43612e+32	-3.78771e+17	7.75472e+16	-399353	109323
1316	2.13864e+32	-2.83974e+16	3.01308e+17	5601.69	239584
1317	4.50148e+31	2.02022e+17	1.00372e+17	131373	63537
1318	1.6466e+32	8.61989e+15	1.75057e+16	34493.7	-76124.6
1319	1.73625e+32	4.96843e+17	-4.10323e+18	320140	-2.55276e+06
1320	2.13055e+33	9.06195e+16	-4.14329e+17	36961.1	-293944
1321	1.57925e+31	-1.2918e+17	-3.86303e+16	-84705.5	11711
1322	2.50387e+33	-9.49577e+16	-7.70893e+16	-24355.9	61877.8
1323	9.83928e+30	-1.08326e+16	-9.27179e+16	-70061.9	17758.8
1324	2.43529e+31	-2.00935e+15	1.11717e+15	280921	141536
1325	2.45114e+31	-1.18602e+17	-2.2608e+17	-34529.2	23468.1
1326	6.79079e+30	-3.69651e+16	4.30833e+16	-56444.9	104256
1327	2.71506e+33	3.24053e+16	-6.58225e+16	-48650.3	-28071.8
1328	3.03323e+32	7.17751e+16	-8.4392e+16	23227	-73595
1329	1.1187e+32	1.53785e+17	1.19271e+16	209460	-19024.7
1330	3.98351e+32	-9.55139e+15	-5.35789e+16	-71788	-123980
1331	1.62955e+33	3.20953e+16	-5.92796e+16	-44756.5	-73908
1332	5.87564e+31	-3.14391e+15	7.07689e+15	180939	2147.91
1333	8.1175e+31	4.15612e+16	-5.33501e+16	-50422.4	-32399.3
1334	1.37293e+33	-5.46779e+16	-8.04846e+16	-46078.2	53311.4
1335	1.46714e+33	3.68724e+17	-7.87785e+17	318124	-630571
1336	2.32629e+32	-3.89711e+16	3.11003e+16	22143.1	1936.44
1337	4.2816e+31	1.99541e+16	2.03321e+16	123735	-45291.2
1338	1.95958e+33	-6.00958e+16	-1.29891e+17	-43309	36110.2
1339	5.51628e+31	6.1747e+15	-1.83849e+16	-102637	122833
1340	2.8223e+31	6.63333e+16	2.22987e+16	10593.5	-87796.3
1341	2.81686e+33	-1.57619e+17	-9.0976e+16	-18527.4	48984.8
1342	1.16021e+32	3.71649e+16	6.0468e+16	63545	2448.53
1343	8.25639e+32	4.99732e+16	1.63525e+17	55972.4	-26898.2
1344	2.8269e+32	-1.5916e+16	1.77671e+17	45776.1	-6329.04
1345	7.80087e+31	-4.5481e+15	-7.12216e+16	-50877	-4396.63
1346	1.09835e+32	-1.11015e+17	-2.88766e+16	-9027.15	70537.9
1347	2.27634e+33	-1.05036e+17	-2.93665e+16	-3588.66	71701.1
1348	1.17653e+32	2.33324e+16	-2.93826e+16	-98786.8	-112270
1349	5.26519e+30	1.47871e+16	4.11212e+16	116775	-22839.7
1350	7.9846e+33	5.02129e+16	1.39522e+16	28741.1	-102319
1351	3.01053e+31	-1.07197e+16	-3.70973e+16	56619.7	-370883
1352	3.84291e+31	1.39535e+17	5.25859e+16	75934.9	56269.7
1353	9.26106e+32	-7.76691e+16	5.39762e+16	-146395	144940
1354	8.48521e+32	-1.21062e+17	-4.15499e+16	22698.6	47600.2
1355	3.09439e+31	-3.01326e+16	-5.36424e+15	33810.5	118587
1356	7.62593e+32	-7.08237e+17	5.19519e+17	-562247	397307
1357	7.93679e+32	2.52096e+15	-2.3305e+15	548236	420838
1358	3.04212e+31	-4.13833e+16	5.06924e+16	45838.6	65168.5
1359	1.55974e+33	7.55274e+16	1.00354e+17	16249.6	-40992.1
1360	7.34087e+31	7.39373e+15	-6.7964e+15	-69360.4	-301035
1361	1.05569e+33	-2.36136e+17	4.235e+17	-358793	530515
1362	7.84283e+32	-1.22405e+16	4.27014e+16	74795.2	20598.6
1363	1.812e+33	-7.60339e+15	-9.23511e+15	-22117.5	177472
1364	1.15067e+31	-4.1807e+19	-2.07915e+19	-2.89299e+07	-1.43875e+07
1365	2.28361e+32	-7.64331e+16	-1.3594e+17	-61807.4	37791.9
1366	7.18613e+30	4.7079e+16	-1.73442e+16	-96774.8	-82714.5
1367	1.3006e+31	2.48852e+16	-1.45178e+17	71888.2	-166418
1368	2.36398e+31	2.20082e+16	3.15892e+16	108676	-53020.9
1369	1.46138e+31	3.82952e+16	1.62596e+17	42759	-24056.2
1370	9.3583e+32	-3.38211e+16	3.57236e+16	69986.8	88486.1
1371	5.74372e+33	6.59416e+15	2.0705e+16	106059	11137.6
1372	1.1244e+33	-1.31705e+16	-2.21805e+16	-97121.4	90283.9
1373	2.01497e+31	1.54109e+17	2.24512e+17	193114	233188
1374	1.39297e+33	-5.50445e+16	1.06445e+17	-51670.6	-22305.1
1375	4.21002e+32	7.39053e+16	1.3193e+17	42581.6	-39697.4
1376	1.02619e+32	1.43245e+15	3.26098e+16	99650.3	12727.7
1377	1.06144e+33	-7.46369e+15	1.55268e+16	121800	24958.6
1378	1.16296e+32	-2.97173e+16	-3.73982e+16	-47321.9	99420.9
1379	3.90955e+33	4.6978e+16	1.92208e+16	64400.4	-48114.8
1380	3.37738e+32	-7.53057e+15	-9.07327e+15	72628.3	55596.6
1381	6.79089e+31	3.82144e+16	-2.19195e+17	-46203.4	-2624.69
1382	5.09535e+32	1.20396e+16	-1.4239e+16	-108744	-186107
1383	3.59146e+31	-7.06909e+16	1.26781e+16	34494.5	39027.5
1384	1.73836e+31	2.57695e+18	3.03095e+18	1.06482e+07	1.25415e+07
1385	4.1593e+33	-2.14225e+16	-1.04073e+16	-9215.65	125872
1386	7.50852e+32	-3.12709e+15	3.37583e+16	85487.1	85748.1
1387	1.27977e+33	-2.04609e+19	-5.7271e+18	-1.25243e+07	-3.44417e+06
1388	1.09323e+32	-9.11206e+15	-4.00356e+15	173503	73880.1
1389	2.55311e+32	-1.18379e+17	1.53936e+17	41538.5	15559.3
1390	5.73002e+31	8.26501e+16	-5.82997e+16	-10481.1	-21141.7
1391	5.00943e+33	-2.94428e+15	-1.04624e+17	-68955.3	-92200.5
1392	1.22901e+32	-7.54992e+16	-1.04274e+16	-86657.6	69240.2
1393	4.30416e+32	2.71038e+18	-5.09687e+17	1.76416e+06	-313421
1394	7.29457e+31	-6.77928e+15	-1.68093e+16	-63959	112467
1395	5.39666e+32	5.88056e+16	-2.47748e+16	-44761.9	-96096.6
1396	2.9314e+32	4.04411e+14	-2.01991e+15	326684	246550
1397	3.40668e+33	-3.83481e+16	5.08276e+16	69213.2	42677.4
1398	3.75123e+31	-6.14982e+16	-4.13106e+16	-33085.4	82631.1
1399	1.90772e+32	-6.73535e+16	-6.15254e+16	-5961.15	86202
1400	2.52596e+33	7.47131e+15	3.96876e+16	121993	-27872.2
1401	1.25813e+32	1.90592e+16	-4.18148e+16	-90609.3	-84006
1402	3.80921e+31	-2.39646e+16	3.26523e+16	103197	57578.9
1403	3.04695e+30	-5.04255e+17	-3.98374e+16	-578177	22166.6
1404	6.83548e+31	-5.38906e+16	-3.24793e+16	4920.84	55928.9
1405	2.59239e+32	-8.96516e+16	-1.39399e+16	-41104.8	23830.3
1406	1.0463e+31	8.54102e+16	2.52489e+15	27343.6	-43589.4
1407	2.59124e+30	6.98814e+16	-3.28643e+16	-12628.8	-58277.4
1408	1.92822e+33	-4.81831e+15	-8.15728e+16	-62244.8	-11581.2
1409	1.00903e+32	-1.15136e+16	-3.68965e+16	-74150.5	65464.1
1410	5.95174e+31	-1.12882e+18	2.67539e+18	-940138	2.35769e+06
1411	1.67165e+31	7.06154e+16	-2.51733e+16	168698	-124876
1412	3.10371e+32	1.92687e+15	-6.31896e+16	-31877.7	-111012
1413	2.23347e+32	7.45314e+16	1.2945e+17	100560	89876.3
1414	1.52153e+31	8.22225e+16	-1.18285e+17	23337	-101135
1415	2.48131e+30	4.84202e+16	4.95964e+16	31630.7	-83388.1
1416	9.55274e+30	1.06248e+17	3.12537e+16	-15209.8	-58515.8
1417	2.54645e+33	-2.84029e+17	3.05516e+17	-172284	193167
1418	9.09094e+31	-1.03205e+16	5.79462e+16	40071.9	-23519.6
1419	7.50768e+31	-2.35999e+15	-7.90075e+16	-136093	-181095
1420	3.61484e+33	-1.48588e+17	1.59153e+17	36815.6	26562.6
1421	9.76124e+30	-1.63933e+17	-7.95843e+16	-6005.23	44731.5
1422	3.49995e+32	4.93855e+15	-3.62277e+15	19075.9	-118191
1423	3.08903e+31	5.80004e+15	3.10416e+16	91635.5	57599.3
1424	4.42044e+31	-8.86305e+16	1.24781e+16	-1767.62	19698.1
1425	5.76813e+32	-5.36299e+15	4.11666e+15	107418	56838.5
1426	7.95207e+32	-1.29187e+17	2.38681e+17	34441.8	12888.3
1427	5.57645e+33	-1.26653e+18	-9.47017e+17	-894341	-655649
1428	6.36848e+31	5.73671e+16	-8.24439e+15	-43708.2	-93130.6
1429	5.65184e+30	-3.6582e+15	3.66823e+16	93811.7	5242.82
1430	1.49142e+33	-1.22418e+16	3.48729e+16	97985.8	43937.7
1431	1.03039e+31	-6.13207e+16	-6.00335e+16	-102894	-2414.78
1432	5.48629e+31	1.46211e+17	1.03736e+16	-10477.6	-53222.5
1433	1.30007e+32	6.0382e+16	4.54489e+16	107935	-33656.8
1434	8.39823e+31	4.62421e+16	-2.55335e+16	-91829.7	-51443.2
1435	1.8588e+32	-2.32985e+16	8.21128e+16	73970.3	-4590.84
1436	2.44876e+32	-1.5697e+16	-2.54362e+16	-132843	32580.1
1437	1.39932e+31	1.29243e+16	-1.96146e+16	-151888	-181133
1438	2.32459e+31	9.47991e+14	-1.33521e+15	457488	111894
1439	8.62327e+32	2.37013e+18	2.13726e+18	4.06321e+06	3.69272e+06
1440	5.61811e+31	1.9441e+16	-7.16718e+15	-115115	-143209
1441	5.33306e+32	1.15545e+17	-4.35277e+16	74587	-109994
1442	1.70917e+33	-5.04584e+16	1.84076e+16	43312.1	40924.9
1443	3.8594e+32	-1.93296e+16	9.00556e+16	57870.6	-16299.2
1444	5.23254e+33	7.56604e+15	9.31151e+15	167171	-67163.4
1445	5.18488e+31	8.10478e+16	5.02067e+16	171733	81832.1
1446	6.08568e+32	4.53342e+16	5.80442e+15	-65880.7	1378.83
1447	1.84426e+31	-1.13115e+17	-1.37352e+16	16622.7	63593.8
1448	3.65228e+32	3.59936e+15	8.39973e+16	74645.4	63259.4
1449	5.00832e+32	-5.07916e+16	8.05052e+16	33278.3	91659.4
1450	3.01421e+32	-1.64387e+16	1.35124e+16	88923.5	80275.9
1451	2.67217e+32	-8.21575e+16	-8.8368e+16	-24038.4	54391.4
1452	7.09198e+30	-5.24228e+16	3.80035e+17	-45400.4	647464
1453	2.22881e+30	6.60854e+16	2.3997e+16	6524.76	-93659.5
1454	9.54327e+32	-1.89746e+17	-1.76971e+17	-387051	-416905
1455	5.89938e+31	1.4401e+17	-1.31036e+17	159741	-183317
1456	3.4806e+32	-7.18008e+16	2.50981e+16	8519.17	72209.7
1457	2.32333e+32	-1.15541e+18	-5.71872e+17	-1.3402e+06	-598132
1458	4.53607e+30	-9.47187e+16	3.01459e+16	-38783.9	58094.5
1459	1.41544e+32	1.68823e+15	4.67329e+15	112105	13489.9
1460	1.5155e+32	3.75264e+16	4.28251e+16	87063	23187.9
1461	2.31457e+32	-7.34209e+16	2.08091e+16	53498.6	92329
1462	1.2097e+31	-1.03613e+18	-6.80916e+17	-653511	-429126
1463	2.60705e+33	1.37175e+16	-9.12639e+15	-100605	-99396.2
1464	1.28772e+32	4.67427e+16	8.24794e+16	78886.6	39265.4
1465	2.77034e+30	5.55582e+16	-1.18419e+17	24046	-101282
1466	9.1013e+31	1.05348e+16	1.66034e+16	113036	-117317
1467	1.30283e+31	3.69207e+16	-6.64941e+16	-74703	-17054.7
1468	2.89942e+32	7.04387e+16	7.66861e+16	21840.6	-37118.2
1469	5.17957e+31	-2.16866e+17	-9.82037e+17	-176883	-750454
1470	2.26066e+31	-2.01774e+15	-3.43437e+16	52195.2	81253.3
1471	1.43563e+31	-1.26734e+16	-1.34292e+17	-60144.7	14081.8
1472	7.86626e+31	-1.48861e+19	2.28184e+19	-1.66609e+07	2.55481e+07
1473	1.4345e+31	6.94253e+15	1.01359e+17	32519.6	91354.8
1474	4.05177e+32	4.66424e+16	-1.18382e+16	17939.6	-90761.6
1475	1.83072e+32	6.27716e+16	3.40681e+16	27107.9	-84091.4
1476	2.7431e+32	5.6662e+15	-6.59271e+15	-331036	-7431.43
1477	1.63039e+32	-1.93292e+16	-1.26553e+16	-3127.18	51591.6
1478	3.04735e+31	-1.35325e+17	-2.42588e+16	-148676	18346
1479	8.90372e+32	-5.73268e+16	1.7841e+17	1539.57	141085
1480	1.03538e+33	9.54266e+15	-9.89595e+15	-194393	-106623
1481	1.49996e+32	3.89713e+18	-1.46489e+18	5.02422e+06	-1.88941e+06
1482	5.24448e+31	-6.06483e+16	-3.67305e+15	41892.3	66558.4
1483	5.83349e+32	7.84386e+16	2.16238e+16	14273.9	-88969.2
1484	4.03833e+31	2.60012e+16	-3.0655e+16	-84751.2	35647.2
1485	3.08097e+31	6.41755e+16	-5.19836e+16	20744.7	-112772
1486	1.5901e+33	1.75126e+16	7.73307e+16	58070.8	14325.6
1487	4.6601e+31	-3.42256e+16	1.20036e+18	-34850.1	883125
1488	8.98128e+32	4.95417e+16	-2.74781e+16	-44107.6	-86304.9
1489	3.71024e+33	6.91303e+16	-1.12094e+16	-49005.7	-65282.3
1490	9.14525e+31	3.22538e+16	1.60258e+17	46856.3	-20356.5
1491	1.16857e+32	1.77795e+16	1.42181e+16	108792	-99692
1492	5.9607e+31	-2.49392e+16	3.03119e+16	59931	31896.3
1493	5.13013e+31	5.43727e+15	-2.25355e+16	-178709	-53669.3
1494	6.4777e+31	7.96819e+16	3.12699e+16	3367.38	-82378.8
1495	5.3258e+31	-1.66353e+17	-1.91827e+17	-116658	-172269
1496	4.96912e+33	-3.314e+16	5.94007e+16	35720.4	57707.6
1497	4.39286e+32	-9.52762e+16	-1.67305e+17	-30807.3	32378.9
1498	4.15638e+31	-2.99334e+16	2.90746e+16	92902.7	33215
1499	1.39696e+33	-1.92381e+15	2.79307e+15	-7553.71	198122
1500	1.96208e+33	8.28465e+15	6.70112e+16	-30307	-40332.6
1501	5.33603e+31	4.96572e+16	1.09634e+17	124860	174959
1502	3.1789e+31	4.74988e+16	2.79761e+16	-49070.9	27484.9
1503	2.90711e+31	7.27127e+16	-2.06934e+16	-60510	-302.897
1504	8.39086e+30	2.67308e+18	-9.62497e+17	3.13929e+06	-1.0958e+06
1505	3.7746e+31	2.22624e+18	-7.73828e+17	1.40627e+06	-496579
1506	7.16561e+32	3.11424e+15	-1.02336e+16	-226640	-169527
1507	4.54382e+33	1.86933e+16	-2.54939e+17	-41675.8	1963.58
1508	5.41755e+32	-5.89523e+16	2.12572e+16	6554.91	95370.1
1509	5.10024e+32	-6.36056e+16	-7.72824e+15	-22790	95942
1510	1.08627e+32	-1.22457e+17	-1.13549e+17	-71422.5	-36541.3
1511	1.52979e+31	-2.30458e+17	-1.66065e+17	-18452.5	33206.7
1512	1.1272e+33	3.00328e+16	-3.86e+16	-82045.3	-138308
1513	7.28596e+31	1.0561e+17	-4.28705e+15	-31216.5	-63264.4
1514	4.04988e+33	1.95938e+16	7.57686e+16	63848.5	33973.6
1515	1.93226e+33	-5.74646e+16	-1.84352e+16	-41429.7	56524.7
1516	3.24122e+33	2.65061e+15	-2.24804e+17	-44914.7	5031.84
1517	2.5175e+30	4.24041e+16	9.04535e+16	59319.6	-35736.5
1518	5.28581e+32	-3.78969e+16	6.58228e+16	56273.9	62660.3
1519	4.45213e+32	7.34979e+16	4.40162e+17	76791.4	322817
1520	3.83634e+30	1.56351e+16	-3.38821e+16	-129040	8593.96
1521	1.60257e+33	-1.40945e+16	3.43033e+16	68066.6	39828.1
1522	1.86763e+32	5.62186e+16	9.13577e+15	41201.7	-16602.4
1523	2.19924e+32	-7.08218e+16	-8.86737e+16	-39473.9	55478.6
1524	1.72083e+32	4.28101e+15	-1.55838e+16	-67092.1	-77200
1525	1.0805e+32	-4.52392e+17	-2.00486e+16	-343857	-20913.1
1526	7.94626e+31	9.76934e+16	8.9783e+16	94074.6	42127.8
1527	6.26793e+32	-4.7481e+16	7.92951e+17	-20884.4	518929
1528	2.85492e+31	-1.04365e+17	6.52479e+16	-32117.5	102332
1529	5.77623e+33	-1.88144e+17	-2.86086e+17	-217515	-364418
1530	1.83117e+33	-3.89444e+16	3.26603e+15	22334	79339.1
1531	3.78343e+33	2.35524e+16	2.08873e+17	44038.3	-12486.4
1532	8.76012e+32	-7.74726e+16	-7.09197e+16	-20807.4	79643.5
1533	2.20601e+32	9.34039e+16	8.48922e+16	40784.7	-41801.7
1534	2.30058e+33	-3.2619e+18	5.40601e+17	-2.13048e+06	373239
1535	5.79463e+31	-1.00372e+17	-1.02273e+17	-35943.9	52582.2
1536	3.39817e+33	3.72638e+16	-3.33721e+15	-83403.9	-93781.9
1537	3.72775e+33	2.09816e+16	-3.59182e+16	-83157.2	-92469.9
1538	5.22002e+31	3.20937e+16	1.66602e+16	99898.7	-98559.6
1539	1.95654e+31	-5.37786e+16	5.5089e+16	76381.9	26826.8
1540	2.39642e+32	-9.01449e+16	5.76669e+17	-55120.3	466510
1541	4.06117e+30	-6.36192e+16	-1.18042e+16	-20080.8	92692.6
1542	2.40439e+32	-7.94838e+16	-1.28386e+17	-34696.9	42364.9
1543	1.06121e+31	-2.62926e+16	-2.00257e+16	-23675.6	96250.8
1544	7.2407e+31	1.81493e+16	6.05946e+16	86211.1	-602.886
1545	1.74516e+33	-4.32264e+16	5.66083e+15	16110.2	73326.1
1546	1.09497e+33	-2.95265e+17	1.58539e+17	-437209	219469
1547	2.6564e+31	-1.18783e+17	-9.25649e+16	-19536	52960.4
1548	3.05014e+31	3.88138e+16	8.84987e+16	74817.4	-39280.5
1549	1.3464e+31	1.83867e+16	-6.61241e+15	16914.9	-168625
1550	2.67818e+31	7.51659e+14	3.57108e+14	278281	-98416.1
1551	2.60114e+31	-7.40739e+17	2.88721e+18	-887555	3.45693e+06
1552	1.06405e+33	-5.80447e+16	-2.64295e+16	-1701.46	96485.5
1553	4.27544e+33	-1.46458e+16	4.87629e+15	-17358.3	121222
1554	2.1384e+33	-5.55147e+16	-1.12189e+16	-33492	69821.8
1555	3.30509e+33	-6.77487e+16	-5.85101e+16	-26170	39133.7
1556	3.19942e+33	6.37333e+16	3.98527e+16	39537.4	-84427.6
1557	2.7537e+30	1.23741e+17	3.62745e+17	283643	664841
1558	3.5447e+30	-7.45503e+17	1.47742e+18	-649428	1.13864e+06
1559	1.56711e+33	-4.1097e+16	-4.12923e+14	53769.8	51200.9
1560	4.19501e+32	-1.41334e+17	-2.03353e+17	-30683	28360.8
1561	8.47158e+30	-2.85829e+15	-5.81439e+16	-77325.8	-51802.5
1562	1.03161e+32	-7.69304e+15	-2.58217e+16	-151900	-61240.4
1563	1.83484e+32	-4.19131e+16	-7.99639e+16	-78919.1	39222.9
1564	1.91845e+33	-5.71008e+15	4.32377e+16	66265.7	19679.6
1565	1.27558e+31	-9.46155e+16	-5.77211e+16	-148736	19690.4
1566	1.47196e+33	-5.36964e+16	1.77741e+17	47750.2	4530.63
1567	1.8259e+33	-2.23968e+16	-4.86428e+15	18681.7	137833
1568	4.16856e+33	-7.47592e+17	6.64672e+16	-770201	78485.5
1569	6.43953e+30	-5.31701e+16	2.09816e+16	64262.5	88747.5
1570	3.13293e+31	1.96056e+16	-1.50792e+16	-105780	-7110.67
1571	5.74916e+33	3.51846e+17	4.40795e+16	591493	86324.9
1572	5.99577e+32	-1.68593e+17	-2.03594e+17	-29307.4	29388.3
1573	1.3801e+31	-9.23128e+16	-7.29198e+17	-57113.6	-458450
1574	9.88411e+31	-1.01641e+17	-4.41388e+16	-62002.7	21905.9
1575	3.97001e+33	-1.20697e+17	-4.18397e+16	-7348.41	62063.1
1576	1.22705e+32	-6.00394e+16	-1.32313e+16	-24566.4	96720.3
1577	4.0481e+32	-8.46989e+16	7.5316e+16	-15985.2	93209.7
1578	2.07619e+32	6.51459e+16	-1.40095e+16	-25570.1	-75674.4
1579	6.45525e+33	-2.03448e+16	-6.82168e+15	-18684.6	35603
1580	6.74424e+32	1.02288e+17	1.23891e+17	76808	65846.7
1581	4.12574e+31	5.36481e+17	-1.3679e+18	424701	-1.08069e+06
1582	1.01456e+31	-5.65027e+15	1.8113e+16	120446	-10965.9
1583	5.41344e+31	4.96828e+15	-3.52566e+16	-131052	-12680.6
1584	5.4284e+32	9.70523e+16	9.49341e+15	-31974.9	-75553.8
1585	4.73831e+31	-4.43218e+16	1.7649e+16	-96925.4	147839
1586	1.72578e+33	8.80339e+16	6.20587e+17	99286.9	785848
1587	1.76829e+33	-6.81163e+14	-3.57967e+16	-97781.3	-102041
1588	2.62392e+30	2.32897e+16	-6.36713e+16	-77435.5	-46580.6
1589	1.59928e+31	4.85543e+16	-7.25199e+15	-44611.3	-100259
1590	3.63412e+32	2.90615e+16	1.13095e+17	62591.5	72848.1
1591	9.53027e+30	9.59048e+14	-1.88648e+15	313104	372601
1592	1.30114e+33	2.65274e+16	2.86359e+16	163689	-31617.3
1593	2.63846e+33	3.13416e+16	-3.92054e+16	-69405.2	-41704.9
1594	6.83717e+32	-2.9161e+17	-8.5465e+16	-360571	-135220
1595	6.49811e+31	-3.6221e+16	3.51761e+16	29511.5	84719.7
1596	9.85342e+30	-2.04838e+15	-3.01867e+16	-95506	37165.2
1597	5.10361e+30	1.50527e+17	7.18241e+16	14818.5	-50292.7
1598	1.7968e+33	3.41645e+16	4.46082e+16	91563.1	-35837
1599	1.88321e+33	7.70518e+15	-5.2863e+15	-292743	-98414.5
1600	5.1943e+31	1.12209e+17	4.83356e+17	76656.9	327106
1601	5.01316e+32	1.08795e+17	1.53957e+17	41393.3	-33495.9
1602	1.48745e+31	5.5651e+17	2.87438e+17	2.45094e+06	1.27555e+06
1603	1.81298e+32	1.25835e+17	1.37587e+16	-11713.1	-57410.2
1604	5.47795e+32	-6.78457e+16	-3.30828e+16	96277.7	-302570
1605	2.48557e+32	-1.36031e+15	-1.96339e+17	-41481.4	11013.2
1606	1.37662e+33	-1.05578e+15	-1.82625e+17	-49675.1	12108.6
1607	7.46697e+30	4.42168e+16	1.21526e+16	93450.6	-86646.9
1608	1.01854e+33	-1.20016e+17	-7.75706e+16	-78217.3	-16934.4
1609	1.31308e+31	1.40799e+15	-1.22144e+15	385132	78407.6
1610	1.2234e+32	8.71023e+17	3.64744e+17	1.09958e+06	399608
1611	3.12988e+33	-3.70578e+15	6.73367e+16	73002.7	-29140.6
1612	3.52516e+33	-1.99563e+17	-1.31355e+17	-384769	-140364
1613	3.89433e+30	1.97553e+17	1.35587e+16	168276	-17076.9
1614	6.5569e+31	2.38525e+16	4.38185e+16	30451.4	-31481.5
1615	7.24394e+31	1.32102e+16	-1.42216e+16	22345.5	-118139
