id	mass	x	y	vel_x	vel_y
1837	3.50117e+22	8.67132e+15	1.01911e+15	-87187.3	45529.9
1838	2.09291e+33	5.50859e+15	4.42102e+15	-9560.59	-30444.2
1839	1.28713e+29	7.48078e+15	-4.12037e+15	-10873.1	36047.4
1840	5.44559e+15	6.00844e+15	1.01206e+15	14754.6	23338.3
1841	2.57726e+28	7.86164e+15	3.13003e+15	-12070.4	-43245.1
1842	1.84492e+21	5.72722e+15	-3.51529e+15	-44914.3	73538.7
1843	8.3641e+29	7.17621e+14	-1.56696e+15	41679.6	18041.9
1844	6.91207e+17	7.96825e+15	-1.2523e+15	43830.5	-29864.7
1845	3.66992e+15	5.01052e+13	3.17493e+15	-31536.7	-47158.5
1846	2.70488e+31	7.82713e+15	1.88393e+15	-114678	-71703.9
1847	2.32622e+34	6.5286e+15	-4.4516e+15	-1287.68	42721.8
1848	6.37965e+34	-7.75574e+15	2.64385e+15	-20023.4	15836.8
1849	3.10629e+17	-4.654e+15	4.71492e+15	24953.2	-24470.3
1850	1.39188e+14	-5.79404e+15	2.48709e+14	-189326	86685.8
1851	7.05693e+22	6.76158e+15	3.9116e+15	-6452.02	4916.72
1852	8.30934e+25	8.71392e+15	2.62102e+15	5144.32	-57060.2
1853	2.21487e+25	-6.46479e+15	1.15092e+15	-17566.7	-30306.9
1854	4.56478e+10	-8.60365e+15	-3.3205e+15	16190.4	-63820.1
1855	2.68518e+28	-9.98898e+14	4.84817e+15	-45567.8	15664.9
1856	1.20012e+12	5.92033e+15	-3.2538e+15	32394.4	13494.2
1857	1.07904e+18	-8.31096e+15	-1.331e+15	23033.4	-14974.3
1858	7.4994e+11	-5.89877e+15	4.12346e+14	94975.2	-9491.8
1859	6.92206e+27	-7.53119e+15	-3.3172e+15	35723.2	19632.5
1860	2.60427e+20	8.90662e+15	3.46364e+15	5708.24	24058.9
1861	2.53626e+15	-5.03395e+15	4.2466e+15	-35548.9	-15562.8
1862	5.20764e+22	-3.40979e+15	-4.43733e+15	27166	-25755.9
1863	1.35446e+33	-1.46405e+15	-4.08933e+15	17405.1	-22580.5
1864	5.99212e+27	7.21512e+15	-4.80179e+15	46156.6	-27364.6
1865	1.44651e+15	7.39694e+15	3.30873e+15	38141	44119.2
1866	3.92059e+28	-3.99238e+15	4.68842e+15	34996.9	4239.96
1867	3.04976e+14	1.62231e+14	-3.81362e+15	-22511.3	-15457.1
1868	4.65472e+14	1.98865e+15	-7.93383e+14	30116.3	34185.3
1869	5.10035e+11	2.11981e+13	-3.18348e+15	28526.9	53780.8
1870	1.67385e+34	7.10015e+15	-4.05887e+15	-53599.5	15760.2
1871	3.50228e+11	-6.62204e+15	4.71638e+14	61661.9	-23284.8
1872	1.05827e+23	-7.44657e+15	-3.32751e+15	-4530.12	31021
1873	2.53353e+34	-7.67348e+15	4.78843e+15	-18885.6	21132.7
1874	1.8049e+22	-6.4171e+15	-1.22964e+15	69348.3	20439.4
1875	4.2297e+32	-2.35664e+15	8.78009e+14	-20781	21221.5
1876	6.75971e+32	3.13423e+15	2.96395e+15	31905.4	-41826.4
1877	3.61831e+34	-3.53412e+15	-2.51297e+15	-6229.13	-33580.1
1878	2.26129e+34	-7.18172e+14	3.07124e+15	-10162	-25248.5
1879	6.44501e+29	2.50607e+15	-3.58382e+15	-10623.8	12544.2
1880	4.80513e+17	1.59545e+15	2.46229e+15	-48305.5	-161727
1881	6.05026e+24	7.37498e+15	-7.25171e+14	-27459.7	30177.5
1882	1.68637e+31	-7.0375e+15	-8.04172e+14	97696.4	-95524.3
1883	1.98247e+25	8.73094e+15	4.10471e+15	1974.53	32791.8
1884	9.55527e+12	-5.97703e+15	-4.65124e+15	31779.3	-20845.5
1885	3.28834e+26	8.55817e+15	-4.44944e+15	-39716.5	-1935.57
1886	1.41638e+22	-8.73847e+15	-4.82008e+15	-9290.15	14838.7
1887	9.85906e+31	-7.69032e+15	-2.58199e+15	-27252.8	-25699.8
1888	9.87117e+25	4.5748e+15	5.03009e+14	-45692.4	8512.46
1889	1.21475e+25	5.66298e+14	1.11611e+15	-2849.44	-19765.3
1890	5.86485e+24	8.22502e+15	-9.15815e+14	41681.6	-15177.5
1891	4.85516e+26	-8.67707e+15	6.71752e+14	-38236.8	11024.3
1892	1.88994e+33	2.29539e+14	-9.75812e+14	-48428.5	-25762.1
1893	2.60475e+20	7.43203e+15	-3.81124e+15	-15706.7	-5823.01
1894	1.18674e+27	-8.73123e+15	-1.70158e+15	47704.5	-6316.07
1895	2.72093e+24	-6.1112e+15	-2.15149e+15	14976.5	27308.2
1896	3.32959e+32	-6.85023e+15	4.74294e+15	1025.88	-26985.8
1897	8.85759e+15	-6.40388e+15	-4.19164e+15	-42145.6	27028.4
1898	2.19373e+31	-7.51233e+15	-3.71311e+15	-21959.7	5273.83
1899	1.26754e+17	-3.53123e+14	2.84565e+15	-33915	-4608.07
1900	3.72241e+21	7.39587e+15	-1.05647e+15	3589.97	-46327.1
1901	2.10292e+20	2.66153e+15	2.42331e+15	-25924.2	-7313.35
1902	1.86914e+27	3.44374e+15	4.83718e+15	33105.5	15765.2
1903	1.58182e+26	-5.31061e+15	-1.51674e+15	60574.4	-7195.87
1904	1.13035e+12	2.57633e+15	-4.18958e+15	2786.95	14386.6
1905	1.7665e+21	2.53861e+15	-4.50679e+15	-38407.6	12094.8
1906	3.79974e+20	6.22356e+15	-3.60068e+15	-20709.4	146823
1907	4.78477e+27	8.25861e+15	-2.50196e+15	-54725.9	-6198.3
1908	2.856e+17	5.97584e+15	-1.60546e+15	-29754.1	-3159.89
1909	1.0901e+30	-2.49142e+15	1.13487e+15	-31346.7	1373.34
1910	7.64029e+11	-3.70513e+15	2.84683e+14	29283.4	-38816.4
1911	1.48678e+18	-1.5733e+15	-4.42972e+15	-11420.2	55301.7
1912	4.80826e+33	-4.253e+15	3.9613e+15	7479.1	28825.9
1913	9.89908e+30	-4.17449e+13	-1.76233e+15	22331.3	3487.26
1914	1.67147e+21	7.48672e+15	-1.68541e+15	32289.7	-38066.6
1915	5.46342e+26	6.02817e+15	4.02241e+15	-25284.7	-28844.8
1916	7.96191e+18	5.0974e+14	2.00412e+15	-1366.3	-38893.1
1917	3.39928e+17	1.00609e+15	2.30689e+14	12287	-45801.4
1918	1.08477e+28	2.91146e+15	-3.18638e+15	12044.2	45885.8
1919	1.4149e+17	-7.57506e+15	4.78424e+15	-152355	-31578.3
1920	1.41644e+24	-4.66276e+15	8.85503e+14	-28451.9	6185.53
1921	1.7509e+28	-5.8551e+15	2.85197e+15	-48951.2	-32006.1
1922	7.34826e+20	3.63217e+14	2.6158e+15	-25264	-13106.3
1923	1.48463e+21	8.56589e+15	-2.39077e+15	27351	-51687.7
1924	9.92751e+33	-6.44934e+15	-2.5549e+15	-36266.1	-42639.6
1925	2.0632e+16	-5.52386e+14	3.03687e+14	11837.9	80987.8
1926	2.52882e+29	4.7686e+15	-3.84566e+15	44769.5	-2951.58
1927	1.08305e+27	5.35554e+15	4.46117e+15	-33034.6	44181.7
1928	1.80372e+12	2.48288e+15	-1.84061e+15	22206	-44897.9
1929	6.39326e+24	-3.16691e+15	-4.22057e+15	-31830	44274.2
1930	1.04726e+11	8.04555e+15	-2.2824e+15	-11665.9	-15067.7
1931	3.93693e+30	-3.39792e+15	-4.11301e+15	-37322.9	-1887.39
1932	6.52489e+29	-4.66655e+15	4.37136e+15	27459.5	-19457
1933	1.46395e+30	1.54589e+15	-2.22853e+15	-10653.9	53467.5
1934	2.9546e+20	-1.97059e+15	1.11423e+15	-2557.85	-16822.3
1935	1.81763e+22	-1.0899e+15	-2.56481e+15	6040.32	-20352.4
1936	4.82727e+21	-4.33698e+15	3.7257e+15	53980.6	-5702.18
1937	7.95726e+26	5.11448e+15	3.66646e+15	-625.134	-53161.2
1938	3.80674e+22	-7.32653e+15	1.01418e+15	19970	50687.5
1939	8.17974e+32	2.33018e+15	3.49542e+15	3868.67	-26620.9
1940	1.46867e+34	-4.26978e+15	-4.26484e+15	-194932	411838
1941	5.82921e+30	5.65443e+15	3.58141e+15	-15307.5	-766.323
1942	2.57992e+27	-4.36356e+15	-2.67121e+15	-19311.4	59189
1943	8.27857e+20	1.82425e+15	-3.26598e+15	-47602.2	-34141.9
1944	5.11478e+22	-2.62242e+15	1.82087e+15	-54221.4	-23661.5
1945	2.74238e+19	-4.16194e+15	4.01851e+15	-64289.5	412.475
1946	1.69203e+11	2.82253e+15	-1.87491e+15	45213.4	-31035.9
1947	5.46131e+20	-8.84033e+15	-2.85705e+14	3544.62	-35122.5
1948	4.326e+24	5.92522e+15	-2.53771e+15	5940.13	-34068.4
1949	6.90374e+29	3.57512e+15	3.38094e+15	13372.7	44907.4
1950	2.97142e+33	-2.84539e+15	-6.67884e+13	-45166.6	-3190.04
1951	1.64882e+21	2.35576e+15	4.24211e+15	31532.5	-36999.6
1952	6.54044e+25	-3.5474e+14	-3.36762e+15	14.9104	-13330.4
1953	3.39883e+16	-1.7584e+15	3.13786e+15	16692	-54550
1954	3.64221e+10	1.11194e+15	-2.57002e+15	-32956.2	-25537.9
1955	1.94439e+12	4.95016e+14	-4.64408e+15	-48790.1	-9209.93
1956	7.25546e+12	3.49546e+15	1.88337e+15	4525.2	-84942.7
1957	5.71749e+32	1.71592e+14	4.61356e+15	38374.8	24641.4
1958	6.17077e+22	2.50908e+15	2.55527e+15	77.7487	-35419.7
1959	7.04626e+31	2.25672e+15	-2.94578e+15	19294.7	14622.8
1960	1.97676e+11	-8.51326e+15	-1.63713e+15	27420.4	14125.6
1961	1.46499e+24	6.75715e+15	8.74123e+13	5396.86	-51326.7
1962	1.85045e+18	-4.49875e+15	-3.88506e+15	-3232.47	-40605.7
1963	5.47108e+20	-7.33521e+15	1.80721e+15	23652.2	1038.44
1964	7.65693e+27	6.34769e+15	3.87369e+15	-52658.8	-1543.71
1965	4.94732e+19	1.12521e+15	2.59145e+15	1427.62	-4013.73
1966	4.41758e+16	4.30784e+15	3.83409e+15	-1448.6	23476
1967	5.16422e+18	9.61273e+14	3.94764e+15	35862.6	5261.02
1968	5.80651e+29	4.84349e+14	4.2563e+15	41808.4	-56497
1969	1.77047e+24	-6.99376e+15	-2.55836e+15	3805.87	135379
1970	3.72591e+17	8.03443e+14	-1.2573e+15	-12246.8	-35782.6
1971	7.20609e+18	3.84394e+15	-2.79585e+15	-12475.4	-13847.6
1972	2.24602e+23	3.30675e+13	4.5188e+15	-1874.69	14014.6
1973	2.24398e+21	8.38868e+15	-1.20534e+15	45660.6	13181.7
1974	2.07785e+27	-1.78104e+15	-2.31228e+15	-46493.9	9551.24
1975	2.51585e+28	7.50829e+15	-1.72753e+15	-6917.57	3323.72
1976	9.27849e+13	-8.9025e+15	2.17944e+15	18993.3	62032.8
1977	1.20259e+31	-6.12468e+15	-1.00357e+15	-53396.7	169900
1978	1.53285e+10	-8.02394e+15	4.39422e+15	-2118.26	-49284.8
1979	1.09535e+19	6.08051e+14	4.34397e+14	790.06	27172.5
1980	4.90397e+14	-7.65882e+13	-3.09593e+15	-1810.5	73100
1981	5.31737e+26	4.26693e+15	-1.50233e+15	-2570.46	38198.2
1982	3.65459e+32	5.90217e+15	-2.6065e+15	46170.5	10724.9
1983	2.69508e+29	7.69339e+15	1.92705e+15	33009.8	-23623.8
1984	1.05594e+19	2.32873e+15	-2.72575e+15	-32438.4	32506.3
1985	1.73949e+10	7.89125e+15	-1.43198e+14	12052.5	-52849.4
1986	3.89995e+16	2.27916e+15	-2.2949e+15	-30976.8	19792.4
1987	3.99329e+21	-1.86457e+15	-2.83308e+15	20436.4	-18446.9
1988	6.08101e+30	6.91003e+15	4.15092e+14	-17066.9	-39278.8
1989	4.84242e+20	6.00354e+15	1.98686e+15	17933.2	-28322.5
1990	2.47941e+23	-7.43887e+12	3.7765e+15	-35138.1	-17881.6
1991	1.83081e+30	-4.72796e+15	-8.47519e+14	29088.9	-3002.1
1992	2.9277e+32	8.03551e+15	-3.37281e+15	47293.8	-47484.9
1993	2.24626e+13	-1.66073e+14	3.62208e+15	28457.5	26292.7
1994	2.67001e+22	-4.78149e+15	2.7925e+15	37739.9	-60143.5
1995	4.94813e+20	-4.71165e+15	-2.07497e+15	-41188.5	112523
1996	1.3284e+22	3.92039e+15	-3.54287e+15	-18996.6	-23555.2
1997	7.82374e+17	8.39235e+15	-2.33244e+15	1038.4	-26253.4
1998	1.70892e+25	4.87242e+15	-1.10518e+15	41558.8	17470.5
1999	8.21605e+25	6.6557e+15	-2.27938e+15	-86142	-8777.87
