id	mass	x	y	vel_x	vel_y
1224	2.46547e+31	-1.95426e+16	-1.54208e+17	8483.08	-95607.6
1225	2.51729e+31	3.32289e+17	6.08981e+16	65526.2	-19091.7
1226	1.03634e+31	1.28733e+17	-1.13908e+17	-75476.4	-82794.8
1227	2.23075e+32	4.55446e+18	2.13545e+19	1.58343e+06	7.47551e+06
1228	2.84109e+33	-2.34909e+18	2.1971e+18	-390179	360080
1229	2.02017e+30	1.37921e+18	3.86667e+17	277612	70558.9
1230	4.1001e+31	1.57503e+17	-1.51241e+17	110910	-89730.9
1231	7.78464e+30	2.46223e+17	-1.69965e+17	86697.4	-82846.3
1232	5.97095e+30	1.07098e+17	1.29883e+17	58325.1	14327.5
1233	2.08787e+30	-4.53076e+17	-6.50071e+17	-78086	-99125.5
1234	7.43657e+33	2.9547e+18	3.07611e+18	493388	505433
1235	9.84805e+32	1.24463e+17	1.25478e+17	59256.7	24235.5
1236	1.39011e+32	2.2713e+17	-1.83906e+17	46624.4	-71390.4
1237	1.96473e+33	-1.51068e+15	1.36366e+17	45822	10848.4
1238	5.42506e+30	9.40014e+16	-3.27223e+15	-22691.5	-52516.5
1239	1.13209e+32	6.82703e+16	1.60308e+17	70880.8	12642.9
1240	1.78242e+33	-2.46767e+18	-6.97861e+18	-467530	-1.30845e+06
1241	1.00907e+32	1.48453e+17	-1.05617e+17	-10703.3	-96049.1
1242	5.08299e+32	9.23798e+16	-8.10719e+16	59627.2	63187.8
1243	6.36258e+33	7.55614e+16	8.74344e+16	57397.4	3004.36
1244	2.57673e+32	4.06212e+16	-9.04678e+16	31307.6	27223.8
1245	2.00428e+33	-3.39832e+19	2.1273e+19	-5.89695e+07	3.70031e+07
1246	1.28314e+32	3.28513e+16	1.33167e+17	39292.8	22955.7
1247	4.12952e+30	-1.57735e+17	1.1541e+18	-25437.3	193619
1248	3.57371e+31	1.10912e+17	-1.32116e+17	-173144	-9334.15
1249	2.51399e+33	-5.76392e+17	1.79357e+17	-88953.4	32979.5
1250	9.85659e+30	1.19866e+17	1.8582e+17	62904	15377.7
1251	6.736e+32	4.22683e+17	-2.03481e+18	108564	-540016
1252	1.52964e+33	1.11372e+19	1.33638e+19	1.92273e+06	2.30451e+06
1253	3.3702e+31	3.62434e+17	-1.52634e+18	66363.7	-274050
1254	5.80026e+31	3.05639e+16	1.83515e+17	-10726.3	53165.1
1255	3.25152e+31	1.03148e+17	-1.30036e+17	204097	83715.4
1256	2.53553e+32	-2.91929e+17	2.66311e+17	-54576.3	68756.6
1257	3.48934e+33	-8.04274e+16	6.58085e+16	1236.52	24828.5
1258	7.66197e+30	-7.92957e+16	1.8082e+17	20408.6	47024.3
1259	1.51024e+32	1.31392e+17	-1.31434e+17	-63684.3	-81311.4
1260	1.00342e+32	-4.05104e+17	-5.57534e+17	-100340	-107307
1261	5.14092e+30	1.18525e+17	-5.91693e+16	-14650.7	-18793.8
1262	2.37945e+32	-2.70466e+16	1.73356e+17	35569.2	61922.1
1263	9.68871e+31	1.11995e+17	1.18801e+16	68663.4	-17295
1264	1.98056e+31	2.41857e+17	-1.01727e+17	69708.7	-68036.2
1265	4.01424e+33	-2.77651e+18	-2.43361e+18	-488458	-423813
1266	1.86297e+31	2.90706e+17	6.07651e+16	97078	-7686.11
1267	1.16522e+31	-1.2677e+19	-4.20143e+19	-3.47624e+06	-1.15103e+07
1268	1.2116e+32	1.97392e+17	8.25227e+16	107404	3898.24
1269	1.7597e+32	4.46151e+16	-1.3006e+17	-31422.3	46317.7
1270	1.74452e+33	1.02446e+17	-1.29043e+17	216648	48596.7
1271	2.56191e+33	9.13596e+18	1.82438e+19	1.87587e+06	3.72736e+06
1272	3.62446e+30	3.3108e+17	-7.84206e+15	38728.6	-29334.9
1273	3.49374e+33	2.24735e+15	1.45788e+17	23457.7	39849
1274	7.51828e+33	1.26957e+17	-1.18094e+17	117710	-94879.1
1275	6.369e+33	1.38537e+18	-6.69022e+17	1.75319e+06	-766179
1276	8.93757e+30	1.24226e+17	-2.81546e+15	35784.2	-51474.6
1277	6.19443e+33	9.85094e+16	-1.17742e+17	-208262	-137354
1278	9.63736e+32	1.04802e+17	1.48012e+17	58462.7	24134.4
1279	1.19082e+32	1.20147e+18	-4.18237e+19	406667	-1.45103e+07
1280	2.06003e+32	1.24217e+17	-8.59008e+16	83950.5	-19498.2
1281	2.6519e+32	2.39621e+17	-2.11903e+17	41000.1	-102024
1282	3.82858e+32	-3.33815e+17	-5.51825e+16	-42979.4	-2298.26
1283	3.75418e+31	1.37783e+17	-8.73517e+16	34115.5	-132691
1284	3.74799e+30	-6.35911e+16	-2.94273e+17	-15465.2	-14742.1
1285	3.88558e+33	-2.54627e+17	2.11596e+17	-25653.3	43394.4
1286	9.20606e+33	1.57209e+17	-1.68779e+17	-34470.5	-50948.6
1287	3.81221e+31	9.43029e+16	-9.10894e+16	60700.5	93713.3
1288	1.60973e+31	2.84505e+17	-4.96459e+16	11986.5	-83946.7
1289	6.09159e+32	1.1058e+17	-1.13279e+17	210663	-60251.9
1290	1.77516e+31	2.25687e+17	-1.23052e+17	-10647.6	-29584.2
1291	2.18966e+33	-1.42775e+17	-5.68619e+13	-60830	119955
1292	1.28584e+31	5.46859e+16	1.00435e+17	27849	-23910.8
1293	2.32636e+32	4.53103e+17	1.28937e+18	80827.5	213924
1294	1.0472e+33	1.71391e+18	-9.53022e+18	288632	-1.59214e+06
1295	8.6791e+31	1.75695e+17	-8.69424e+16	41717.9	2088.52
1296	8.99785e+31	9.72999e+16	-4.33287e+17	1715.54	-68753.5
1297	1.143e+31	7.94049e+17	-7.9891e+17	137488	-142862
1298	1.26783e+32	-1.72571e+17	-5.67351e+16	-27473.4	34734.7
1299	1.08149e+33	-4.54019e+17	6.24154e+17	-129962	177645
1300	6.42037e+30	-1.46935e+18	-2.18027e+18	-313906	-462564
1301	3.43056e+32	2.99912e+17	4.97636e+17	55114.3	78071.6
1302	1.03252e+33	1.27595e+17	1.79344e+17	28729.2	1749.34
1303	4.12565e+30	1.05691e+17	-2.5133e+17	26726.7	-170710
1304	1.23794e+31	-5.71106e+15	6.56551e+17	13800.7	132541
1305	1.01333e+32	2.09723e+19	2.0976e+19	4.22788e+06	4.21453e+06
1306	5.83216e+31	9.57677e+16	-1.16928e+17	-146998	-93508.7
1307	3.18281e+32	7.95862e+16	-4.89024e+16	51533.3	-70515.9
1308	6.26355e+33	-1.25027e+17	-5.46888e+17	-26978.7	-76922.9
1309	7.98198e+30	1.40276e+18	1.04752e+19	239323	1.76145e+06
1310	7.66106e+32	1.37846e+17	-9.76807e+16	3978.85	-86109.3
1311	8.73578e+31	-4.29204e+17	-3.34624e+17	-86892.2	-67953.4
1312	8.33883e+30	2.72117e+17	4.56329e+16	78804	-51562.1
1313	6.46831e+31	1.58237e+17	-1.5348e+17	-35864.8	6999
1314	2.06976e+33	-3.09079e+16	1.35604e+17	18179.6	23921.8
1315	6.43612e+32	-2.12636e+18	5.56432e+17	-396540	108697
1316	2.13864e+32	-2.16558e+15	1.33586e+18	6070.5	233592
1317	4.50148e+31	7.41463e+17	3.586e+17	119106	56427.4
1318	1.6466e+32	-2.32426e+19	-3.42721e+19	-6.5055e+06	-9.58652e+06
1319	1.73625e+32	1.90549e+18	-1.53348e+19	320138	-2.55274e+06
1320	2.13055e+33	2.51527e+17	-1.69645e+18	36470.6	-290368
1321	1.57925e+31	-2.87569e+17	-6.86633e+16	-20382.9	-6306.22
1322	2.50387e+33	2.06745e+16	2.32957e+17	47608.8	53404.4
1323	9.83928e+30	-1.06258e+17	2.70656e+17	-4156.5	82168.1
1324	2.43529e+31	1.41027e+17	-1.21346e+17	128770	-21245.3
1325	2.45114e+31	-2.16864e+17	-6.43282e+16	-8790.22	42385.4
1326	6.79079e+30	-1.13121e+17	2.54218e+17	-5828.02	30613.6
1327	2.71506e+33	-1.47854e+17	2.13222e+17	-9516.75	62683.9
1328	3.03323e+32	8.25182e+16	-1.75598e+17	3209.15	67780.1
1329	1.1187e+32	1.01833e+18	-5.01394e+16	191263	-11805.7
1330	3.98351e+32	-1.85304e+17	-3.10845e+17	-27039.2	-42494.2
1331	1.62955e+33	1.92932e+17	1.46316e+17	64503.5	21691.6
1332	5.87564e+31	6.46683e+16	6.51442e+16	47501.7	-8394.42
1333	8.1175e+31	1.57441e+17	2.53606e+17	55199.6	54582.8
1334	1.37293e+33	1.15884e+17	1.5224e+17	58442	25281.4
1335	1.46714e+33	1.7674e+18	-3.56011e+18	317788	-629894
1336	2.32629e+32	4.40919e+19	-6.0942e+18	3.64247e+07	-4.97615e+06
1337	4.2816e+31	-9.43143e+15	-3.56664e+17	-21100.3	-60611.6
1338	1.95958e+33	-7.60962e+16	1.55822e+17	17001.4	61864.2
1339	5.51628e+31	-1.29066e+18	-3.01278e+17	-668167	-124376
1340	2.8223e+31	-1.44823e+17	1.35266e+16	-22861.2	27933.9
1341	2.81686e+33	-8.306e+16	1.4898e+17	32896.1	57408.1
1342	1.16021e+32	1.86053e+17	2.23403e+17	101748	58309.4
1343	8.25639e+32	-2.11447e+17	2.47e+18	-345276	3.04529e+06
1344	2.8269e+32	1.63041e+17	-7.77115e+16	12876.5	-122059
1345	7.80087e+31	1.81385e+17	-1.10701e+17	26735.9	-93339.9
1346	1.09835e+32	1.13764e+17	2.21594e+17	70634.8	31647.1
1347	2.27634e+33	2.74036e+17	1.69541e+17	156901	44240.3
1348	1.17653e+32	-1.66501e+17	4.77452e+16	-9482.33	25127.5
1349	5.26519e+30	5.2991e+16	2.5885e+16	45904.7	1237.74
1350	7.9846e+33	-3.49385e+16	-3.26353e+16	27940.6	14003.6
1351	3.01053e+31	2.60795e+17	-1.49836e+18	61487	-328936
1352	3.84291e+31	3.16916e+17	1.31239e+17	17511.5	1696.44
1353	9.26106e+32	-6.46825e+17	6.3457e+17	-126040	129313
1354	8.48521e+32	5.59088e+16	1.54525e+17	55408.3	34324.6
1355	3.09439e+31	2.06071e+17	-1.03757e+17	31422.6	-48881.6
1356	7.62593e+32	-3.18014e+18	2.26634e+18	-561638	396899
1357	7.93679e+32	-1.26189e+17	2.21054e+18	-119056	1.42226e+06
1358	3.04212e+31	1.17015e+17	-6.32996e+16	-729.242	-115831
1359	1.55974e+33	1.23239e+17	-1.77039e+17	-37707.9	9738.36
1360	7.34087e+31	1.24122e+17	-1.10733e+17	-103972	-45284.4
1361	1.05569e+33	-1.81024e+18	2.75445e+18	-357546	529491
1362	7.84283e+32	1.41806e+17	-1.62171e+17	64027.3	-80308.8
1363	1.812e+33	-3.68566e+14	-3.21002e+17	-295.588	-39589.7
1364	1.15067e+31	-1.69099e+20	-8.40965e+19	-2.89299e+07	-1.43875e+07
1365	2.28361e+32	-1.48004e+17	1.61266e+17	13795.3	80128
1366	7.18613e+30	1.42639e+17	-1.25322e+17	-24510.3	-131926
1367	1.3006e+31	3.55287e+17	-8.10845e+17	73890.4	-146554
1368	2.36398e+31	-1.15497e+17	2.6736e+16	-21270.1	35456.9
1369	1.46138e+31	1.353e+17	-1.35888e+17	-67309.7	-103107
1370	9.3583e+32	1.0848e+17	-1.23984e+17	-155164	-136189
1371	5.74372e+33	-1.09024e+16	1.98284e+17	19531.5	38630.5
1372	1.1244e+33	-1.13265e+18	-1.22174e+18	-315959	-341913
1373	2.01497e+31	9.95632e+17	1.23248e+18	190603	227908
1374	1.39297e+33	-5.15969e+16	-1.38604e+17	34135	-54362.4
1375	4.21002e+32	2.34538e+17	-5.81379e+16	49354	2974
1376	1.02619e+32	-3.02686e+18	-3.93408e+18	-868762	-1.11376e+06
1377	1.06144e+33	1.12747e+18	-8.06909e+17	606126	-434007
1378	1.16296e+32	1.27084e+17	-1.00343e+17	3373.12	-142301
1379	3.90955e+33	-3.22789e+17	-5.34369e+17	-254716	-440149
1380	3.37738e+32	5.8549e+16	-1.5516e+17	9362.16	-38346.5
1381	6.79089e+31	-1.38539e+17	-1.23019e+17	-23305.3	37926.9
1382	5.09535e+32	1.1397e+18	-3.82804e+17	425780	-147011
1383	3.59146e+31	-1.5112e+17	-1.37995e+17	-148054	-38436
1384	1.73836e+31	4.94283e+19	5.82135e+19	1.06482e+07	1.25415e+07
1385	4.1593e+33	9.36934e+17	-4.29532e+17	379853	-180700
1386	7.50852e+32	3.28758e+17	-1.44747e+17	73267.1	-65863.2
1387	1.27977e+33	-7.55687e+19	-2.08809e+19	-1.25243e+07	-3.44417e+06
1388	1.09323e+32	4.63416e+18	8.65615e+18	7.3259e+06	1.40934e+07
1389	2.55311e+32	1.01382e+17	1.06378e+17	50729.3	-29138.9
1390	5.73002e+31	2.67853e+17	2.41584e+17	28467.6	88671.1
1391	5.00943e+33	-2.55949e+17	-3.60882e+17	-47773.8	-48741.5
1392	1.22901e+32	-2.54747e+17	1.99159e+17	-29083.4	42816.2
1393	4.30416e+32	1.04724e+19	-1.88867e+18	1.7641e+06	-313406
1394	7.29457e+31	4.27671e+17	2.98413e+17	104642	62944.9
1395	5.39666e+32	-1.55387e+17	4.6929e+16	-27195.2	39756.4
1396	2.9314e+32	-4.71262e+17	1.52213e+18	-111627	362234
1397	3.40668e+33	1.693e+17	-9.61707e+16	64349.5	-51525.6
1398	3.75123e+31	1.55555e+17	8.33737e+16	62288.7	-22533
1399	1.90772e+32	2.5899e+17	1.45896e+17	83434.9	13833.4
1400	2.52596e+33	8.77353e+16	-1.65127e+17	-56067.9	-38868.8
1401	1.25813e+32	-1.70067e+17	8.54252e+16	-11889.3	27334.8
1402	3.80921e+31	2.36159e+17	-1.7908e+17	47986.3	-56560.7
1403	3.04695e+30	-3.04252e+18	5.78786e+16	-576463	22207.9
1404	6.83548e+31	1.1075e+17	-1.05931e+17	185331	-14977.4
1405	2.59239e+32	4.59387e+16	8.124e+16	59222.3	15472
1406	1.0463e+31	1.59215e+17	-1.32566e+17	-39809.4	-57857.4
1407	2.59124e+30	1.77391e+17	1.43278e+17	66640.9	30623.3
1408	1.92822e+33	1.90456e+17	1.1474e+17	85757.8	19162.3
1409	1.00903e+32	-6.62251e+17	1.72824e+17	-138355	47545.6
1410	5.95174e+31	-5.26529e+18	1.30489e+19	-940114	2.35765e+06
1411	1.67165e+31	6.82576e+17	-5.10073e+17	133179	-106491
1412	3.10371e+32	-4.71025e+16	-2.07926e+17	11805.7	-1923.05
1413	2.23347e+32	4.70066e+17	4.56703e+17	85776.6	68917.3
1414	1.52153e+31	1.45648e+17	-4.70304e+17	11438.3	-67444.6
1415	2.48131e+30	-4.52401e+16	1.10205e+17	11373.1	39953.9
1416	9.55274e+30	2.11421e+17	1.85878e+17	75473.1	44242.6
1417	2.54645e+33	-1.03407e+18	1.14683e+18	-169735	190463
1418	9.09094e+31	-1.02869e+17	-2.64334e+17	-18232.4	-37274.1
1419	7.50768e+31	-5.3902e+17	-8.21126e+17	-115564	-170476
1420	3.61484e+33	6.75828e+16	1.82581e+17	46384.1	-14775.6
1421	9.76124e+30	-5.75188e+16	2.60122e+17	34951.2	97408.7
1422	3.49995e+32	6.15701e+18	4.51573e+18	1.51794e+06	1.11528e+06
1423	3.08903e+31	1.64869e+17	2.69165e+16	46235.3	-55758.4
1424	4.42044e+31	6.06121e+16	-2.31616e+17	-26863.7	-52915.7
1425	5.76813e+32	1.36553e+17	-1.40063e+17	-41961.9	-75272.8
1426	7.95207e+32	4.59783e+16	2.30935e+17	38574.4	-16257.7
1427	5.57645e+33	-5.20097e+18	-3.83137e+18	-894130	-655494
1428	6.36848e+31	3.75054e+16	-8.50031e+16	77483.6	27047.7
1429	5.65184e+30	6.97459e+18	7.1174e+18	2.10384e+06	2.1401e+06
1430	1.49142e+33	1.53334e+17	-1.37184e+16	65066.5	-49140.7
1431	1.03039e+31	-3.34145e+17	2.14107e+16	-46968.4	19450
1432	5.48629e+31	9.75398e+17	1.85286e+18	427211	867616
1433	1.30007e+32	2.64616e+17	-2.52338e+17	17575.9	-76007.7
1434	8.39823e+31	9.40496e+16	2.49864e+17	42952	37821.1
1435	1.8588e+32	1.03104e+17	-1.26394e+17	-317656	97501.2
1436	2.44876e+32	8.21101e+16	-1.58481e+17	-90891.1	-59277.5
1437	1.39932e+31	-4.31995e+17	-1.44969e+17	-86828.4	-17817.5
1438	2.32459e+31	1.26163e+17	-1.52045e+17	-56897.3	625.936
1439	8.62327e+32	2.02477e+19	1.83847e+19	4.0632e+06	3.69271e+06
1440	5.61811e+31	2.46104e+17	-1.52624e+15	61424.5	-22269.1
1441	5.33306e+32	3.89174e+17	-4.48481e+17	55555.5	-83563.4
1442	1.70917e+33	3.98978e+16	2.92897e+17	21432.7	80481.1
1443	3.8594e+32	-7.21668e+16	1.32012e+17	-6659.25	46013.2
1444	5.23254e+33	7.63271e+16	-1.4948e+17	-62236.1	58804.4
1445	5.18488e+31	7.23944e+17	3.6261e+17	140476	67749
1446	6.08568e+32	1.06805e+17	-1.54655e+17	251648	-212322
1447	1.84426e+31	1.73628e+17	-1.35822e+17	12315.9	-121069
1448	3.65228e+32	1.75313e+17	1.32246e+17	-2406.58	-13156.5
1449	5.00832e+32	1.38826e+17	2.34039e+17	41879.3	6396.84
1450	3.01421e+32	1.50168e+17	6.79773e+16	16290.5	-21599.6
1451	2.67217e+32	9.91265e+16	2.05272e+17	60028.3	54074.2
1452	7.09198e+30	-2.51587e+17	3.22178e+18	-45284.7	645460
1453	2.22881e+30	1.3627e+17	-6.5583e+15	74390.9	-37400.3
1454	9.54327e+32	-1.88319e+18	-2.0022e+18	-384435	-414412
1455	5.89938e+31	8.19915e+17	-9.1221e+17	151853	-175623
1456	3.4806e+32	1.13269e+17	-1.26185e+17	44711.3	-261260
1457	2.32333e+32	-7.05152e+18	-3.20332e+18	-1.33998e+06	-598024
1458	4.53607e+30	-1.81273e+17	8.39878e+16	-7570.62	2375.93
1459	1.41544e+32	-5.2822e+17	6.31027e+17	-248327	289832
1460	1.5155e+32	1.26711e+15	-5.24329e+16	-79096.9	-32401.6
1461	2.31457e+32	2.82131e+17	2.57102e+15	84344.8	-46914.4
1462	1.2097e+31	-3.91039e+18	-2.56833e+18	-653125	-428891
1463	2.60705e+33	3.23088e+18	-3.95674e+18	833345	-1.03024e+06
1464	1.28772e+32	2.44296e+17	4.73771e+16	25596.4	-48909.8
1465	2.77034e+30	1.23598e+17	-4.45873e+17	12952.2	-59822.5
1466	9.1013e+31	1.21869e+17	-2.65598e+17	-72.6666	-66058.6
1467	1.30283e+31	-1.98947e+18	1.67842e+18	-475748	415096
1468	2.89942e+32	1.84931e+16	1.03091e+17	22654.7	25135.2
1469	5.17957e+31	-9.94754e+17	-4.28218e+18	-176756	-749873
1470	2.26066e+31	-5.58665e+16	-7.1752e+16	29342.6	24133.5
1471	1.43563e+31	-8.45843e+16	9.04314e+16	20253.6	56173.1
1472	7.86626e+31	-8.81945e+19	1.35232e+20	-1.66609e+07	2.55481e+07
1473	1.4345e+31	9.44668e+16	3.23607e+17	14785	34684.9
1474	4.05177e+32	-1.64471e+17	1.59691e+17	-15672.2	45081.5
1475	1.83072e+32	8.82345e+16	1.14843e+16	61421.4	-4330.82
1476	2.7431e+32	2.77055e+18	4.66666e+17	989981	173714
1477	1.63039e+32	1.29347e+17	-1.40161e+17	-6193.11	-10815.6
1478	3.04735e+31	-7.09986e+17	4.94005e+16	-125458	15436.7
1479	8.90372e+32	-3.72868e+16	7.46011e+17	5826.19	124745
1480	1.03538e+33	1.60495e+18	9.81182e+18	782469	4.97702e+06
1481	1.49996e+32	2.6003e+19	-9.77825e+18	5.02421e+06	-1.88941e+06
1482	5.24448e+31	-9.27294e+16	-6.50649e+17	-26717.4	-155863
1483	5.83349e+32	-6.88299e+15	2.01197e+17	15909.1	77633.3
1484	4.03833e+31	1.48373e+17	-1.48227e+17	46495.6	-64808.3
1485	3.08097e+31	3.28213e+16	-3.34785e+17	-7979.84	-36353.9
1486	1.5901e+33	6.21804e+17	-4.88911e+17	280192	-215522
1487	4.6601e+31	-1.87522e+17	5.08474e+18	-34833.3	882699
1488	8.98128e+32	2.19434e+17	3.2831e+16	48873.2	-35553.4
1489	3.71024e+33	-1.00336e+17	8.5456e+16	-2505.59	38973.6
1490	9.14525e+31	2.31812e+16	-7.90672e+16	-52152.9	50654.3
1491	1.16857e+32	1.32751e+17	-1.14122e+17	94454.4	-111072
1492	5.9607e+31	1.21716e+17	2.35387e+16	34164.7	-43257.9
1493	5.13013e+31	-1.52836e+17	8.99123e+17	-28279.2	205749
1494	6.4777e+31	1.74327e+17	3.3779e+17	52676.8	87442.6
1495	5.3258e+31	-6.57571e+17	-9.31044e+17	-110020	-166346
1496	4.96912e+33	9.36595e+16	-1.2895e+17	-133678	153164
1497	4.39286e+32	-1.49276e+17	2.12745e+16	2807.88	48483.2
1498	4.15638e+31	9.83508e+16	-1.47638e+17	-136668	-31594.7
1499	1.39696e+33	1.02348e+17	-9.42064e+16	117932	-70522
1500	1.96208e+33	-2.79462e+17	-2.84905e+17	-63042.6	-55428.8
1501	5.33603e+31	5.81611e+17	7.99707e+17	118773	153452
1502	3.1789e+31	9.46959e+16	-1.02121e+16	-22367.7	-41301.7
1503	2.90711e+31	2.34925e+17	2.82945e+17	49717.4	52459.9
1504	8.39086e+30	1.64863e+19	-5.78402e+18	3.13926e+06	-1.0958e+06
1505	3.7746e+31	8.41355e+18	-2.95866e+18	1.40618e+06	-496537
1506	7.16561e+32	1.05495e+17	-2.58644e+17	-6045.36	-62317.5
1507	4.54382e+33	-1.46076e+17	-1.63144e+17	-23582.9	34048.4
1508	5.41755e+32	1.45249e+17	1.8449e+16	56363.6	-49749.1
1509	5.10024e+32	1.57547e+17	2.13133e+16	52468.9	-31088.7
1510	1.08627e+32	-3.74526e+17	-2.09696e+17	-49219.3	-17157.5
1511	1.52979e+31	-2.55291e+17	5.23721e+15	5894.39	39196.2
1512	1.1272e+33	-1.52221e+17	-1.85606e+17	-16701.2	-10426.6
1513	7.28596e+31	5.63806e+16	1.4434e+17	33276.7	45546
1514	4.04988e+33	1.81044e+17	-3.36372e+16	45369.3	2490.8
1515	1.93226e+33	2.28443e+17	-1.19508e+17	41247.5	-84675.5
1516	3.24122e+33	-1.4705e+17	-9.64643e+16	-16645.4	45477
1517	2.5175e+30	2.17375e+17	-1.23112e+17	49923	-64102.2
1518	5.28581e+32	2.07528e+17	4.40682e+16	37933.8	-40023.4
1519	4.45213e+32	4.08945e+17	1.85367e+18	75937.3	320577
1520	3.83634e+30	1.3193e+17	-7.5423e+16	2352.63	-82978.7
1521	1.60257e+33	2.98806e+17	-1.10998e+17	142545	-48592.7
1522	1.86763e+32	-4.41966e+17	5.49102e+16	-116235	23711.9
1523	2.19924e+32	4.78903e+16	1.80882e+17	57457.2	40366.4
1524	1.72083e+32	1.55327e+17	-7.34184e+16	169017	72918
1525	1.0805e+32	-1.95612e+18	-1.12228e+17	-340979	-20941.4
1526	7.94626e+31	4.11826e+17	1.9616e+17	61372.6	16071.2
1527	6.26793e+32	-1.39166e+17	3.0729e+18	-20834.8	517874
1528	2.85492e+31	-1.62945e+17	4.2398e+17	-7328.6	73745.9
1529	5.77623e+33	-1.139e+18	-1.8796e+18	-215775	-361560
1530	1.83117e+33	8.92363e+16	-1.2209e+17	88870.7	116141
1531	3.78343e+33	1.17514e+17	1.51089e+16	8954.11	-77818.5
1532	8.76012e+32	4.19772e+16	2.20009e+17	28637.3	24954
1533	2.20601e+32	1.73798e+17	-8.55841e+16	-4802.74	-52770.4
1534	2.30058e+33	-1.26359e+19	2.18288e+18	-2.13044e+06	373231
1535	5.79463e+31	-3.2736e+16	1.15064e+17	45699.5	36919
1536	3.39817e+33	3.37591e+16	2.02685e+17	20157.5	25148
1537	3.72775e+33	7.63203e+16	1.18686e+17	53119.6	25293
1538	5.22002e+31	-1.56287e+17	-1.26918e+17	-95144	33985
1539	1.95654e+31	1.53828e+17	-1.40841e+17	2399.46	-97410.4
1540	2.39642e+32	-3.31616e+17	2.6242e+18	-54819.4	464929
1541	4.06117e+30	8.6366e+16	1.50315e+17	32661	20023.3
1542	2.40439e+32	-9.08081e+16	1.01327e+17	23516.4	51904.8
1543	1.06121e+31	7.95656e+16	-1.446e+17	-634.632	-77751.8
1544	7.2407e+31	1.44694e+17	-8.38552e+16	-16505.3	-91179.2
1545	1.74516e+33	6.98878e+16	-1.14531e+17	-51616	114056
1546	1.09497e+33	-2.20984e+18	1.11926e+18	-434602	218061
1547	2.6564e+31	-4.48986e+15	1.82834e+17	50978.9	50662.7
1548	3.05014e+31	1.63127e+17	5.55333e+16	63181.6	-6663.21
1549	1.3464e+31	2.30229e+16	-2.34481e+17	-105101	-154554
1550	2.67818e+31	9.96803e+16	-1.44033e+17	-82687	-2323.06
1551	2.60114e+31	-4.64596e+18	1.80978e+19	-887545	3.4569e+06
1552	1.06405e+33	2.12073e+17	-1.16571e+17	21627.4	-105281
1553	4.27544e+33	1.01133e+17	-7.26382e+16	43314.3	19087.6
1554	2.1384e+33	1.43755e+17	5.91941e+16	62225.9	-30149.5
1555	3.30509e+33	2.54361e+17	5.16813e+16	96336.5	-10526.9
1556	3.19942e+33	-1.82023e+17	-1.35052e+17	-48103.6	-7378.16
1557	2.7537e+30	1.36936e+18	3.28177e+18	282982	663093
1558	3.5447e+30	-3.6027e+18	6.48678e+18	-649329	1.13847e+06
1559	1.56711e+33	-5.17706e+16	-1.97252e+17	-87666.1	-78794
1560	4.19501e+32	-1.99584e+17	-3.41741e+16	3750.49	42181.6
1561	8.47158e+30	1.22027e+17	-1.46104e+17	-90515.3	-60273.3
1562	1.03161e+32	-2.69357e+16	8.13003e+16	33627	16610.1
1563	1.83484e+32	-1.13843e+17	1.62252e+17	11600.7	39767.9
1564	1.91845e+33	1.97473e+17	1.13218e+17	60500.6	-7017.79
1565	1.27558e+31	-6.32648e+17	1.68585e+16	-115169	15777.5
1566	1.47196e+33	2.01239e+17	6.12538e+16	112490	-27379.3
1567	1.8259e+33	8.87165e+17	1.42625e+18	250489	400714
1568	4.16856e+33	-4.13378e+18	4.11417e+17	-769390	78316.5
1569	6.43953e+30	8.88339e+16	2.14905e+17	31125.8	13583.4
1570	3.13293e+31	-3.55964e+17	-2.53494e+17	-162524	-94555.8
1571	5.74916e+33	2.93911e+18	4.33273e+17	587035	89220.6
1572	5.99577e+32	-2.32109e+17	-3.82464e+16	-300.244	40406.5
1573	1.3801e+31	-3.43011e+17	-2.74234e+18	-56923.8	-457155
1574	9.88411e+31	-2.15934e+17	2.45194e+17	-9679.64	77106.8
1575	3.97001e+33	1.25177e+17	1.58768e+17	67012.2	28949.3
1576	1.22705e+32	1.45165e+17	2.47514e+17	47864.3	83429.9
1577	4.0481e+32	-7.10814e+16	3.78894e+17	5880.53	60275.6
1578	2.07619e+32	1.26838e+16	1.54554e+17	50311.8	26437.7
1579	6.45525e+33	9.4539e+16	-1.5662e+17	-56943.6	-108924
1580	6.74424e+32	3.83459e+17	3.45279e+17	58149.7	43826.1
1581	4.12574e+31	2.40498e+18	-6.12199e+18	424637	-1.08042e+06
1582	1.01456e+31	6.45678e+16	-4.41773e+16	70535.6	-70673
1583	5.41344e+31	2.5797e+17	-9.97959e+16	60473.6	-86490.3
1584	5.4284e+32	-2.61096e+14	4.25391e+16	28964.1	26155.1
1585	4.73831e+31	-2.81776e+17	4.95424e+17	-47625.6	100373
1586	1.72578e+33	5.24413e+17	4.07488e+18	99150.2	784855
1587	1.76829e+33	-3.24039e+18	-2.72382e+18	-908378	-760333
1588	2.62392e+30	-3.6581e+17	5.59344e+15	-84635.7	18786.9
1589	1.59928e+31	-2.92499e+17	2.64341e+17	-57631.8	76212.7
1590	3.63412e+32	2.94228e+17	2.87992e+17	55012.2	26704.5
1591	9.53027e+30	1.00607e+17	-1.21284e+17	-180135	71678.1
