id	mass	x	y	vel_x	vel_y
1224	2.46547e+31	-1.71395e+15	-1.86786e+16	-164051	29829.7
1225	2.51729e+31	2.41161e+16	6.96209e+15	30551.4	-199284
1226	1.03634e+31	-3.83593e+16	1.35395e+17	56702.3	15052.5
1227	2.23075e+32	2.17048e+16	2.27869e+16	56745.3	-97144.3
1228	2.84109e+33	-6.67119e+16	9.1173e+16	-396857	367060
1229	2.02017e+30	-6.09251e+16	-1.04974e+15	5802.37	86395.3
1230	4.1001e+31	-2.34876e+16	4.07677e+16	76449.9	28084.5
1231	7.78464e+30	1.77922e+16	4.15403e+16	96398	-70704.5
1232	5.97095e+30	2.55145e+16	6.44556e+16	59345.7	-36542.9
1233	2.08787e+30	4.28258e+15	9.48373e+15	244345	-28506.2
1234	7.43657e+33	7.13164e+16	1.22128e+17	497094	510424
1235	9.84805e+32	-6.47805e+16	-1.23114e+17	-43355.3	26128.2
1236	1.39011e+32	-5.48811e+16	-4.4783e+16	-38551	63170.1
1237	1.96473e+33	-1.17583e+17	-1.10097e+17	-30667.3	35433.1
1238	5.42506e+30	-2.61308e+16	5.90074e+16	80650.3	29636.5
1239	1.13209e+32	-8.16762e+15	-8.45788e+16	-71051.5	10386.1
1240	1.78242e+33	2.64021e+16	2.56803e+16	81232.2	-90114.1
1241	1.00907e+32	2.08401e+16	6.57992e+14	-50659.7	-124670
1242	5.08299e+32	6.739e+14	-6.04588e+16	-84263.3	6048.8
1243	6.36258e+33	4.95441e+15	-4.44659e+15	-180372	-187848
1244	2.57673e+32	-3.51906e+16	-7.36204e+16	-68819.8	34919.8
1245	2.00428e+33	-6.78464e+16	-3.88865e+16	-37568.8	68721.9
1246	1.28314e+32	-3.34265e+16	-4.16679e+16	-44477.8	65109
1247	4.12952e+30	7.96086e+15	7.82157e+15	165827	-133026
1248	3.57371e+31	4.02434e+16	2.90081e+16	43205.1	-68372.1
1249	2.51399e+33	1.20182e+15	1.24125e+16	172577	-64041.8
1250	9.85659e+30	3.15397e+16	-7.17975e+16	-70887.1	-27146.6
1251	6.736e+32	-8.61224e+15	2.79719e+15	-89224.6	247560
1252	1.52964e+33	1.53208e+15	2.63919e+16	129984	-19807.9
1253	3.3702e+31	9.64892e+15	-9.46242e+14	26763.8	-201075
1254	5.80026e+31	-1.34099e+16	1.41295e+17	55955.9	5726.22
1255	3.25152e+31	-1.62934e+16	-7.50478e+15	-70868.1	104736
1256	2.53553e+32	2.854e+16	3.61556e+16	114316	-11939.7
1257	3.48934e+33	-1.47882e+16	6.23159e+16	82097.3	18673.3
1258	7.66197e+30	8.8365e+16	4.42183e+16	22995.8	-56550.3
1259	1.51024e+32	-6.43896e+16	-5.48302e+16	-52395.5	58174.9
1260	1.00342e+32	-1.67968e+16	1.01568e+16	36167	135449
1261	5.14092e+30	-4.00603e+15	4.63531e+16	95564.3	-3790.86
1262	2.37945e+32	4.33113e+16	-1.32261e+17	-55737.6	-15903.3
1263	9.68871e+31	3.9864e+16	-1.87779e+15	-23071.6	-95084.7
1264	1.98056e+31	1.75956e+16	3.12593e+16	35843.5	-104710
1265	4.01424e+33	1.71138e+16	8.07509e+15	58860.9	-126431
1266	1.86297e+31	4.53703e+16	2.47038e+16	46745.9	-126243
1267	1.16522e+31	-2.41735e+16	-2.64748e+16	-40891.9	50802.3
1268	1.2116e+32	-1.22094e+16	2.44945e+16	115549	64197.4
1269	1.7597e+32	-7.23053e+15	2.92545e+15	81501.7	241023
1270	1.74452e+33	4.05876e+15	-7.26528e+15	-185957	-112166
1271	2.56191e+33	2.3903e+15	-4.16045e+16	-78717.8	32676.7
1272	3.62446e+30	-5.34697e+15	-2.71449e+16	-128511	35680.6
1273	3.49374e+33	6.55768e+15	-1.05641e+17	-62232.3	-1949.77
1274	7.51828e+33	4.06679e+16	1.31721e+17	44950.2	-18212.9
1275	6.369e+33	-8.47244e+15	5.08873e+15	-49778.2	274272
1276	8.93757e+30	7.19893e+16	1.09993e+16	5686.92	-73943.5
1277	6.19443e+33	4.7661e+14	1.48312e+16	145271	-41301.5
1278	9.63736e+32	-2.55377e+16	-1.14237e+17	-59136.2	15486.6
1279	1.19082e+32	-5.45886e+16	2.34973e+15	102142	128488
1280	2.06003e+32	-1.24104e+16	-3.89341e+15	-29573.6	172751
1281	2.6519e+32	-1.95209e+16	-6.5704e+15	3236.27	133123
1282	3.82858e+32	3.92789e+15	-3.10732e+15	-154426	-224490
1283	3.75418e+31	-2.12214e+16	8.66547e+15	81677.6	118114
1284	3.74799e+30	2.28573e+16	6.56994e+15	142920	-150906
1285	3.88558e+33	5.94369e+16	-1.05908e+16	-21615.5	-75454.1
1286	9.20606e+33	-1.28777e+16	-2.65893e+16	-63589.5	54633.3
1287	3.81221e+31	-7.26253e+15	3.0307e+16	124471	33095.2
1288	1.60973e+31	-2.91235e+15	5.08303e+15	90119	164904
1289	6.09159e+32	-4.27022e+16	-3.63878e+16	-45746.8	63420
1290	1.77516e+31	3.36939e+16	7.66314e+16	49550.3	-28638.7
1291	2.18966e+33	7.37319e+16	-1.76025e+17	-44723.2	-17542.9
1292	1.28584e+31	2.35227e+16	-6.89118e+15	-40459.8	-80633.8
1293	2.32636e+32	-1.10513e+16	6.32506e+15	78709.6	178493
1294	1.0472e+33	2.82397e+16	-2.31607e+17	288807	-1.59376e+06
1295	8.6791e+31	-8.48414e+14	1.57847e+16	145440	67649.3
1296	8.99785e+31	-1.56823e+16	-1.45604e+16	-182097	92336
1297	1.143e+31	7.54583e+15	4.78582e+16	104177	-43518.7
1298	1.26783e+32	9.62346e+16	-1.63831e+17	-39044.1	-21376.5
1299	1.08149e+33	2.76954e+16	5.94053e+16	62963.3	-40017
1300	6.42037e+30	4.42575e+15	-4.76105e+15	-129330	-225900
1301	3.43056e+32	4.26443e+16	2.30866e+16	43376.4	-65963.1
1302	1.03252e+33	-9.78358e+15	-6.55202e+16	-69203.2	24099.7
1303	4.12565e+30	-1.67063e+16	2.15583e+15	-11671.8	157798
1304	1.23794e+31	-2.22396e+15	5.001e+16	90064.9	-5022.44
1305	1.01333e+32	-6.04553e+16	-5.62997e+16	-40136.5	51784.4
1306	5.83216e+31	-3.60897e+16	-7.24933e+16	-58094	33436.1
1307	3.18281e+32	2.02311e+16	1.91363e+15	88410.6	-84926.6
1308	6.26355e+33	1.71091e+16	1.79315e+16	140476	-62301.3
1309	7.98198e+30	5.08749e+15	1.87855e+17	239512	1.76325e+06
1310	7.66106e+32	1.44232e+16	3.02267e+16	121957	-34943.5
1311	8.73578e+31	1.71293e+16	3.46064e+15	-24870.4	-154096
1312	8.33883e+30	1.48584e+16	-4.74945e+16	-94720.2	-19573.5
1313	6.46831e+31	4.02675e+16	5.14002e+16	63228.5	-55148.8
1314	2.06976e+33	1.16271e+17	-2.48239e+16	-14485.6	-51448.3
1315	6.43612e+32	-2.50506e+16	-5.84384e+16	-68797.4	38044.7
1316	2.13864e+32	1.36517e+16	2.27474e+16	-2511.21	-159511
1317	4.50148e+31	-1.26696e+16	-1.5322e+16	-42346.2	63585.4
1318	1.6466e+32	-4.57257e+16	-3.43168e+16	-24668	43689.4
1319	1.73625e+32	3.58265e+16	-4.27131e+17	320191	-2.55325e+06
1320	2.13055e+33	1.87359e+16	1.66357e+16	222296	-238162
1321	1.57925e+31	-2.8534e+15	-5.66502e+15	-270658	62219
1322	2.50387e+33	-4.19203e+16	-1.35437e+17	-45677.9	17395.4
1323	9.83928e+30	7.97209e+16	-6.08412e+16	-42981.3	-54369
1324	2.43529e+31	1.61658e+16	1.25504e+15	2809.21	-178099
1325	2.45114e+31	-6.50647e+16	-2.51012e+17	-39329.2	10863.4
1326	6.79079e+30	1.22749e+16	2.11849e+16	82407.5	-72290.9
1327	2.71506e+33	8.3776e+16	1.34037e+16	6843.41	-66691.6
1328	3.03323e+32	1.54994e+16	-8.98436e+15	-79177.8	-86845.5
1329	1.1187e+32	-2.24368e+16	-5.06923e+16	-70859.8	41269.2
1330	3.98351e+32	-2.3321e+16	-5.92679e+14	-25504.4	109033
1331	1.62955e+33	-1.92599e+16	-2.54762e+16	-73155	64948.8
1332	5.87564e+31	1.20315e+15	-3.69162e+16	-89750.8	8143.39
1333	8.1175e+31	-3.21618e+16	-3.5097e+15	34781.9	86981.7
1334	1.37293e+33	3.11182e+16	-1.09143e+17	-59221	-13672.5
1335	1.46714e+33	1.82023e+16	8.97167e+16	69315.8	-15889
1336	2.32629e+32	-2.56001e+16	1.14501e+16	67038.4	103532
1337	4.2816e+31	8.84839e+15	2.43239e+16	154666	-17194.2
1338	1.95958e+33	9.4034e+15	-1.53975e+17	-49130	1350.24
1339	5.51628e+31	-1.1097e+16	9.48399e+15	99752.3	147954
1340	2.8223e+31	-1.47013e+16	8.8082e+16	65101.6	-853.081
1341	2.81686e+33	-1.17958e+17	-1.48168e+17	-35601.3	29913.3
1342	1.16021e+32	-5.0395e+15	-1.79663e+16	-150734	24379.8
1343	8.25639e+32	-2.14485e+16	1.80723e+17	45595.6	3130.16
1344	2.8269e+32	-7.83294e+16	1.69103e+17	40210.2	17357.4
1345	7.80087e+31	-1.04923e+16	2.86809e+16	115829	37515.6
1346	1.09835e+32	-6.77441e+16	-1.08773e+17	-46650.6	33108.6
1347	2.27634e+33	-6.1701e+16	-1.08802e+17	-51488.2	33152.6
1348	1.17653e+32	-4.20752e+16	5.5397e+16	62532.8	36223.1
1349	5.26519e+30	-5.91845e+16	-3.88376e+16	-35198.6	66062.3
1350	7.9846e+33	-5.70296e+16	3.25609e+16	40782	67982.4
1351	3.01053e+31	-6.54034e+13	2.70515e+15	409562	104785
1352	3.84291e+31	-5.62529e+15	-1.28718e+16	-168365	85264
1353	9.26106e+32	8.75677e+15	-4.82207e+15	-83571.3	-179687
1354	8.48521e+32	-9.292e+16	-1.09533e+17	-29899.3	30639
1355	3.09439e+31	-1.96228e+16	1.62167e+16	91274.3	97991.7
1356	7.62593e+32	1.79837e+15	8.33265e+15	137476	-96960.8
1357	7.93679e+32	3.88477e+15	1.86945e+16	89702.5	-125313
1358	3.04212e+31	3.08404e+16	2.63856e+15	-11183.7	-100481
1359	1.55974e+33	4.1393e+16	1.26937e+17	49327.4	-14922.6
1360	7.34087e+31	-3.89739e+15	1.41854e+16	147388	101145
1361	1.05569e+33	-1.22735e+16	-3.17878e+16	-85033.2	60635.3
1362	7.84283e+32	2.11687e+16	1.07946e+16	65310.2	-125084
1363	1.812e+33	1.80614e+16	-1.00965e+15	27613.3	-135392
1364	1.15067e+31	-1.47857e+17	-7.35237e+16	-2.893e+07	-1.43875e+07
1365	2.28361e+32	6.28533e+15	-1.61412e+17	-40326.5	-23479.7
1366	7.18613e+30	5.05277e+16	7.6059e+16	50916.2	-39565.1
1367	1.3006e+31	3.8051e+16	2.16803e+16	42074.9	-88067.6
1368	2.36398e+31	-3.55117e+16	-5.07476e+16	-43158.4	28449.7
1369	1.46138e+31	-2.6502e+16	1.76673e+17	43435.8	4528.36
1370	9.3583e+32	-1.49971e+15	-7.20958e+16	-77076.4	9379.69
1371	5.74372e+33	2.28832e+16	6.08816e+16	63500	-34302.8
1372	1.1244e+33	6.06472e+15	6.96087e+16	66580.7	-16331
1373	2.01497e+31	2.30866e+16	-2.9943e+16	-85652.6	-72180.4
1374	1.39297e+33	-1.32656e+16	1.1691e+17	54906.6	1383.68
1375	4.21002e+32	4.43403e+15	1.62981e+17	51377.4	-3330.08
1376	1.02619e+32	-1.5334e+16	2.77426e+16	130704	53069.8
1377	1.06144e+33	7.20314e+15	-9.30766e+15	-144668	-121533
1378	1.16296e+32	6.51479e+16	-5.99299e+16	-46800.1	-40798.3
1379	3.90955e+33	5.08848e+16	5.40391e+15	-2856.78	-87460.8
1380	3.37738e+32	1.2992e+16	-5.23336e+15	-40064.2	-179919
1381	6.79089e+31	1.00168e+17	-2.04053e+17	-38995.4	-18173.5
1382	5.09535e+32	1.45121e+16	2.17005e+16	96720.2	5903.45
1383	3.59146e+31	-8.45033e+16	-6.6749e+16	-30124.6	45893.2
1384	1.73836e+31	-1.52615e+16	-4.27478e+16	-72151.7	47609.3
1385	4.1593e+33	-2.89489e+16	1.69694e+16	66024.8	97016.4
1386	7.50852e+32	-1.60241e+16	3.64184e+16	102710	48544.3
1387	1.27977e+33	-2.42571e+18	-7.67518e+17	-1.25243e+07	-3.44417e+06
1388	1.09323e+32	-3.45691e+16	-1.17877e+15	17754.5	109775
1389	2.55311e+32	-1.72471e+17	1.14162e+17	26914.6	38551.1
1390	5.73002e+31	1.50469e+16	7.95298e+15	214658	-57608.8
1391	5.00943e+33	-2.24177e+16	7.18161e+16	68644.9	15941.4
1392	1.22901e+32	-3.301e+15	-2.47661e+16	-29525.9	137003
1393	4.30416e+32	1.69673e+17	-5.82778e+16	1.76584e+06	-314015
1394	7.29457e+31	2.45413e+16	-1.14251e+15	-26487.2	-118648
1395	5.39666e+32	3.16387e+16	8.01879e+16	62068	-29924.3
1396	2.9314e+32	-4.35812e+15	3.70653e+15	211811	146406
1397	3.40668e+33	-3.52956e+16	-6.38676e+16	-69316.8	41984.7
1398	3.75123e+31	2.28897e+16	-9.56473e+16	-61629.9	-9169.39
1399	1.90772e+32	5.7674e+15	-1.17225e+17	-63650.6	1111.85
1400	2.52596e+33	-6.83505e+16	-3.12236e+16	-23073.8	63544.8
1401	1.25813e+32	-4.68694e+16	-1.05182e+16	-11732.6	89321.6
1402	3.80921e+31	-2.18497e+16	-7.39505e+16	-61780.5	26988.4
1403	3.04695e+30	3.05953e+16	6.5102e+15	-8572.65	-87767.1
1404	6.83548e+31	6.42287e+15	-1.85429e+16	-64886.1	-172553
1405	2.59239e+32	3.51177e+16	1.27696e+16	10585.1	-103700
1406	1.0463e+31	-6.39917e+15	8.76676e+16	55875.4	-7412.67
1407	2.59124e+30	-2.38732e+16	-9.17026e+15	-32027.8	147819
1408	1.92822e+33	1.11307e+16	2.16482e+16	144450	-27657.9
1409	1.00903e+32	-1.35029e+16	3.42275e+16	105425	45836
1410	5.95174e+31	-3.49318e+16	-5.11612e+16	-102592	35862.2
1411	1.67165e+31	-1.27113e+15	4.21264e+15	311140	132480
1412	3.10371e+32	-2.09902e+16	-1.3368e+16	-54828.9	101518
1413	2.23347e+32	2.75513e+16	-6.98074e+15	-51444.6	-101828
1414	1.52153e+31	-2.34058e+16	-8.44689e+15	-58941.4	137378
1415	2.48131e+30	-2.74313e+16	1.00826e+17	56490.7	9556.34
1416	9.55274e+30	8.67996e+16	1.02866e+17	36790.9	-35486.5
1417	2.54645e+33	-2.67769e+16	1.93614e+16	-214299	223639
1418	9.09094e+31	8.81776e+15	-2.79373e+16	-139442	-27916.9
1419	7.50768e+31	3.68652e+15	-5.64197e+15	-288623	-56621.4
1420	3.61484e+33	-1.91739e+17	1.13101e+17	22712.9	36915.5
1421	9.76124e+30	-1.36227e+17	-1.38109e+17	-31634.4	33572
1422	3.49995e+32	-2.36184e+15	-5.14629e+15	-233654	75904.9
1423	3.08903e+31	2.90329e+16	6.1736e+16	61725.2	-38723.3
1424	4.42044e+31	2.19276e+16	1.11522e+16	37058.9	-182296
1425	5.76813e+32	-1.49583e+16	-4.91176e+14	5586.08	177157
1426	7.95207e+32	-1.74126e+17	2.1382e+17	27604.7	21564.6
1427	5.57645e+33	1.5884e+16	-4.33188e+15	-54590.6	-148581
1428	6.36848e+31	2.22561e+16	8.60529e+16	62557	-20147.6
1429	5.65184e+30	3.38533e+16	8.16228e+15	30654.3	-113885
1430	1.49142e+33	-2.44373e+16	-1.0012e+16	-41302.8	127297
1431	1.03039e+31	9.99803e+15	5.07081e+16	69744.3	-35138
1432	5.48629e+31	1.36139e+17	8.02078e+16	23390.2	-42872.2
1433	1.30007e+32	-6.91573e+16	-1.05727e+16	1162.91	67029.8
1434	8.39823e+31	5.7464e+16	6.9326e+16	45139.1	-43712.6
1435	1.8588e+32	-9.80113e+16	2.99851e+16	22095.7	61693.9
1436	2.44876e+32	-7.28713e+15	-2.11922e+16	-138426	43340.9
1437	1.39932e+31	-6.72535e+16	-8.2877e+15	-1086.91	72793.5
1438	2.32459e+31	4.10007e+16	1.29686e+16	17185.8	-93128.6
1439	8.62327e+32	-3.44807e+16	9.31771e+15	37367	102103
1440	5.61811e+31	1.17948e+16	2.83648e+16	145141	-37801.7
1441	5.33306e+32	-3.70492e+16	2.91705e+16	61099.6	72942.5
1442	1.70917e+33	-1.60721e+16	-2.0427e+16	-80017.9	113123
1443	3.8594e+32	-9.81231e+16	6.37435e+16	32368.8	42768.9
1444	5.23254e+33	8.66689e+15	2.82333e+14	10407.2	-202843
1445	5.18488e+31	3.0192e+16	-4.14825e+15	-20450.1	-127082
1446	6.08568e+32	1.1e+16	-1.14874e+16	-143031	-60435.3
1447	1.84426e+31	-9.58616e+16	-9.1764e+16	-35134.2	40511
1448	3.65228e+32	-5.56629e+16	-3.74367e+16	-28045	61566.8
1449	5.00832e+32	-1.20856e+13	-5.8013e+16	-91358.8	13393.9
1450	3.01421e+32	7.66362e+15	-3.91292e+15	-98660.6	-186381
1451	2.67217e+32	-1.6838e+16	-1.36009e+17	-57467.5	9358.69
1452	7.09198e+30	4.41378e+16	3.61665e+15	-3587.55	-94647.5
1453	2.22881e+30	3.51562e+14	1.02213e+17	65007	-5813.15
1454	9.54327e+32	5.64916e+16	1.26578e+17	44423.9	-24040.8
1455	5.89938e+31	-2.0455e+16	3.11677e+14	46865.4	128586
1456	3.4806e+32	2.45721e+16	-4.85458e+16	-87375.3	-34551.7
1457	2.32333e+32	2.59972e+16	-7.15341e+16	-81745.5	-37453
1458	4.53607e+30	1.23855e+16	-4.89066e+15	-40889.1	-152058
1459	1.41544e+32	4.00241e+15	6.36037e+15	210450	-128439
1460	1.5155e+32	3.54183e+16	-2.751e+16	-65178.9	-79552.7
1461	2.31457e+32	-4.70641e+16	-7.32413e+16	-59212.8	41387.4
1462	1.2097e+31	-9.38207e+16	-6.22089e+16	-659051	-432207
1463	2.60705e+33	9.07147e+15	6.8448e+15	189911	-95453.8
1464	1.28772e+32	1.61271e+16	-3.58252e+16	-103774	-20394.8
1465	2.77034e+30	-2.52857e+16	-1.90329e+16	-57078.9	89629.5
1466	9.1013e+31	-3.02451e+16	-4.89438e+16	-79538.3	50690.6
1467	1.30283e+31	9.55745e+16	6.85495e+15	5831.27	-67235.2
1468	2.89942e+32	7.40689e+15	1.10852e+17	61160.6	-6604.64
1469	5.17957e+31	2.69396e+16	-2.88169e+15	-20943.1	-132985
1470	2.26066e+31	1.21316e+15	8.69336e+15	202551	-46578.4
1471	1.43563e+31	7.03755e+16	-1.24247e+17	-49808.8	-26329.5
1472	7.86626e+31	-1.1415e+16	-2.29024e+16	-135898	42945.2
1473	1.4345e+31	6.02041e+15	-4.05454e+16	-104084	-4751.51
1474	4.05177e+32	-1.82554e+16	-2.86928e+16	-62878.2	53688.4
1475	1.83072e+32	-2.54828e+16	8.60272e+16	68079.2	15451.9
1476	2.7431e+32	2.39623e+15	1.7884e+16	127642	12305.2
1477	1.63039e+32	-1.63283e+16	-5.68589e+15	6045.47	20885.1
1478	3.04735e+31	4.94764e+16	2.43982e+16	16023.3	-74718.8
1479	8.90372e+32	-1.64249e+14	-3.02399e+16	-140751	13206.2
1480	1.03538e+33	-2.4111e+16	-2.65152e+16	-46428.6	91261.5
1481	1.49996e+32	-2.16929e+16	1.49208e+16	82875.1	90687.9
1482	5.24448e+31	-5.78901e+16	-8.88809e+16	-39127.4	33966.5
1483	5.83349e+32	1.76244e+16	9.68372e+16	65896.9	-13973.5
1484	4.03833e+31	1.84409e+16	4.35796e+14	-71998.9	-131572
1485	3.08097e+31	1.18751e+16	1.18539e+16	82785	-134780
1486	1.5901e+33	-1.54999e+16	5.96481e+15	103072	112184
1487	4.6601e+31	1.43294e+16	-7.31399e+14	30178.6	-187247
1488	8.98128e+32	-3.10048e+16	3.41153e+16	75094.4	52708.5
1489	3.71024e+33	5.55726e+16	7.86893e+16	49795.7	-40508.8
1490	9.14525e+31	-4.08226e+16	1.67842e+17	48522.7	10918.9
1491	1.16857e+32	2.75093e+16	2.66803e+16	31286.6	-170110
1492	5.9607e+31	1.46192e+16	-1.50936e+16	-108685	-83317.5
1493	5.13013e+31	-5.38734e+16	3.66785e+16	50944.4	60412.7
1494	6.4777e+31	2.81977e+16	1.07616e+17	52902.9	-20653.2
1495	5.3258e+31	-7.69187e+13	3.18768e+16	124310	8588.32
1496	4.96912e+33	-3.15616e+15	-6.28933e+16	-99561	21664.6
1497	4.39286e+32	-4.16558e+16	-1.98376e+17	-42155.2	10377.5
1498	4.15638e+31	-5.47654e+16	-6.38808e+16	-43999	46492
1499	1.39696e+33	4.7987e+16	1.00091e+16	2498.75	-78261
1500	1.96208e+33	-2.94156e+16	9.18702e+16	69319.6	10971.6
1501	5.33603e+31	1.05092e+16	5.50158e+15	64533.4	-183458
1502	3.1789e+31	-1.79164e+16	-2.51701e+16	-60100.7	87885.8
1503	2.90711e+31	9.95779e+16	4.12511e+16	17872.4	-53931.4
1504	8.39086e+30	8.93983e+15	2.7328e+16	102919	-72687.5
1505	3.7746e+31	2.00825e+17	-5.86247e+16	1.40794e+06	-497108
1506	7.16561e+32	-6.15631e+15	3.64165e+15	46840.8	187415
1507	4.54382e+33	7.70363e+16	-2.48195e+17	-38644.2	-11239.5
1508	5.41755e+32	3.75222e+16	-3.74264e+16	-68834.1	-59024.4
1509	5.10024e+32	3.9435e+16	-6.19773e+16	-63234.3	-28147.3
1510	1.08627e+32	8.93585e+15	-1.69889e+16	-95871.5	-200157
1511	1.52979e+31	-1.97895e+17	-2.08879e+17	-26636.7	26034.9
1512	1.1272e+33	3.88447e+15	7.95e+16	61377.6	-7467.75
1513	7.28596e+31	1.02544e+17	7.649e+16	31902.3	-46972.3
1514	4.04988e+33	2.70454e+15	-4.18268e+16	-109543	4361.97
1515	1.93226e+33	9.51769e+15	3.79746e+16	83871.4	-52424.1
1516	3.24122e+33	6.57854e+16	-2.19904e+17	-42012.2	-11730
1517	2.5175e+30	-3.84253e+16	1.09417e+17	58919.5	19403.7
1518	5.28581e+32	2.19769e+15	-4.24561e+16	-118036	-24657.1
1519	4.45213e+32	-2.3483e+16	-1.48526e+16	-50094.6	116526
1520	3.83634e+30	2.82464e+16	5.84424e+16	53656.5	-37829.4
1521	1.60257e+33	4.34788e+16	-5.34604e+15	-26933.4	-98356.2
1522	1.86763e+32	1.64943e+16	-1.06961e+16	-60138	-90107.8
1523	2.19924e+32	2.09518e+15	-1.41047e+17	-46906.3	4726.57
1524	1.72083e+32	1.93546e+15	8.0027e+15	218706	-106.006
1525	1.0805e+32	1.13326e+16	-7.37806e+15	-121140	-119275
1526	7.94626e+31	-1.9053e+16	-2.91401e+16	-75245.7	105186
1527	6.26793e+32	-1.60085e+16	4.08194e+16	-36527.5	546232
1528	2.85492e+31	1.03356e+16	-5.19638e+16	-112811	-21336.7
1529	5.77623e+33	-1.05084e+16	1.21653e+16	151095	72901.5
1530	1.83117e+33	4.97632e+16	-4.12068e+16	-54982.9	-53987.4
1531	3.78343e+33	-3.94867e+16	2.13022e+17	43735.2	7118.65
1532	8.76012e+32	-7.57643e+15	-1.28639e+17	-57122.7	11214.1
1533	2.20601e+32	3.32847e+16	1.35142e+17	52818.2	-13691
1534	2.30058e+33	-1.93769e+17	3.10158e+15	-2.13184e+06	373383
1535	5.79463e+31	-3.51158e+16	-1.51979e+17	-50236.6	14188.8
1536	3.39817e+33	1.33249e+15	8.11784e+16	65766.4	-16207.1
1537	3.72775e+33	-8.38516e+15	-2.88231e+16	-108768	24387.7
1538	5.22002e+31	-8.01375e+15	-4.66556e+16	-92357.1	21778.2
1539	1.95654e+31	-1.02525e+17	-1.95434e+16	-7164.28	58994.4
1540	2.39642e+32	-2.23576e+16	-1.72885e+16	-78993.2	88092.3
1541	4.06117e+30	3.87481e+16	-6.32478e+16	-38047.9	-30003.5
1542	2.40439e+32	-1.88891e+16	-1.64427e+17	-46933.7	7581.19
1543	1.06121e+31	-2.56581e+16	9.19083e+15	55301.7	116151
1544	7.2407e+31	-1.00086e+15	-4.37806e+16	-103451	22695.4
1545	1.74516e+33	1.80207e+16	4.20126e+16	74399.1	-53417.2
1546	1.09497e+33	3.5623e+16	-3.81998e+15	-33485.2	-99936.8
1547	2.6564e+31	-7.1085e+16	-1.48883e+17	-44539.2	23778.5
1548	3.05014e+31	-5.26761e+16	9.11669e+16	53143.4	27851.8
1549	1.3464e+31	3.30709e+16	5.33167e+16	85028.3	-39115.6
1550	2.67818e+31	-5.2404e+15	7.54557e+15	216344	37301.2
1551	2.60114e+31	2.36583e+15	-9.77561e+15	-220839	603.067
1552	1.06405e+33	1.84773e+16	-8.98589e+16	-64917.5	-6083.71
1553	4.27544e+33	1.0201e+16	-8.01976e+15	-146574	-140298
1554	2.1384e+33	2.36174e+16	3.13744e+16	73051.1	-74926.8
1555	3.30509e+33	6.82448e+15	-1.1162e+17	-58564.7	1140.79
1556	3.19942e+33	-2.85206e+16	9.03348e+16	55329.4	13694.1
1557	2.7537e+30	1.84136e+16	-7.49686e+16	-62167.9	-4151.37
1558	3.5447e+30	8.68589e+16	2.8308e+16	13573.5	-65189.1
1559	1.56711e+33	3.07049e+16	3.78687e+15	-19122.2	-118142
1560	4.19501e+32	-9.24075e+16	-2.3508e+17	-37003.9	15375.5
1561	8.47158e+30	5.33426e+16	6.02366e+16	-19942.3	-32995.8
1562	1.03161e+32	-3.52608e+16	-1.81957e+16	-30210.5	98140.2
1563	1.83484e+32	6.04216e+16	-7.62316e+16	-55671.3	-40786.2
1564	1.91845e+33	3.70015e+16	2.70246e+16	39311.3	-78698.4
1565	1.27558e+31	2.67398e+16	2.24627e+15	40498.5	-171271
1566	1.47196e+33	-1.14854e+17	1.56277e+17	35429.2	24230.3
1567	1.8259e+33	2.44019e+16	4.42229e+16	79178.8	-51703.3
1568	4.16856e+33	2.51495e+15	-1.3293e+16	-166730	-45588.3
1569	6.43953e+30	-4.48936e+16	-7.69941e+16	-57185.9	37574.9
1570	3.13293e+31	2.94369e+16	1.43261e+16	28347.3	-103669
1571	5.74916e+33	3.2808e+16	2.41473e+16	33991.1	-82723.6
1572	5.99577e+32	-1.2103e+17	-2.38724e+17	-36455.9	19089.1
1573	1.3801e+31	-9.20617e+15	-6.46135e+16	-61521.5	-477403
1574	9.88411e+31	2.64924e+16	1.03986e+16	56654.5	-138831
1575	3.97001e+33	-9.07251e+16	-1.10846e+17	-38332.7	34218.9
1576	1.22705e+32	4.61536e+16	-4.53251e+16	-62598.1	-61000.1
1577	4.0481e+32	1.44992e+16	2.07376e+15	50011.3	-174059
1578	2.07619e+32	2.63312e+16	8.22356e+16	63888.5	-24636.7
1579	6.45525e+33	1.13306e+16	3.0817e+16	98257.2	-56799.9
1580	6.74424e+32	-1.26694e+16	-2.5443e+16	-115615	41680.4
1581	4.12574e+31	2.61322e+16	-2.20053e+15	-46144.4	-133172
1582	1.01456e+31	-2.70181e+16	-1.25994e+16	-45169.3	132604
1583	5.41344e+31	-2.02068e+16	1.28817e+16	-16739	136736
1584	5.4284e+32	9.32913e+16	8.68389e+16	31332.3	-39065.2
1585	4.73831e+31	1.08009e+15	1.07115e+16	202015	-58123.5
1586	1.72578e+33	1.19727e+16	2.54088e+16	69183.2	-50409.9
1587	1.76829e+33	-3.91985e+16	-3.6167e+16	-47749.5	69211
1588	2.62392e+30	4.09243e+16	5.67556e+16	64751.6	-32678.3
1589	1.59928e+31	6.10977e+15	9.0033e+16	59208.2	-11771.1
1590	3.63412e+32	2.63841e+16	1.71213e+16	31652.2	-102085
1591	9.53027e+30	-2.7402e+16	3.91898e+16	80372.3	46353.1
1592	1.30114e+33	3.94277e+15	-3.75484e+16	-120836	-11542.3
