id	mass	x	y	vel_x	vel_y
1885	3.28834e+26	6.82018e+15	-3.14446e+15	-104089	-8638.41
1886	1.41638e+22	-6.53582e+15	-1.48592e+15	120981	130481
1887	9.85906e+31	-1.86809e+15	1.6006e+16	312336	1.07673e+06
1888	9.87117e+25	1.00598e+15	1.07315e+15	4040.98	306718
1889	1.21475e+25	1.61199e+15	-1.19813e+15	-7076.55	-47277
1890	5.86485e+24	6.58319e+15	1.62625e+15	-120879	49169.3
1891	4.85516e+26	-7.42273e+15	2.51747e+15	-486242	-325335
1892	1.88994e+33	-1.27784e+15	1.64881e+14	110170	-251861
1893	2.60475e+20	4.40192e+15	-2.72219e+15	70550.6	-31917.6
1894	1.18674e+27	-9.63525e+15	-5.87471e+15	-204722	-109902
1895	2.72093e+24	-3.06071e+15	-4.04489e+14	39665.7	-146240
1896	3.32959e+32	-4.19473e+15	4.6688e+15	138067	67726.9
1897	8.85759e+15	-4.38721e+15	4.86328e+14	-59192.2	-36972
1898	2.19373e+31	-7.39631e+15	1.50665e+15	-121008	140839
1899	1.26754e+17	-1.56682e+15	3.22817e+14	-97593.4	-74613.2
1900	3.72241e+21	3.88742e+15	-4.02776e+15	-78753.5	-171366
1901	2.10292e+20	1.3611e+15	2.37119e+15	-25768.8	87091
1902	1.86914e+27	5.09815e+15	6.8148e+15	24682.2	104526
1903	1.58182e+26	-5.26162e+15	1.28451e+15	110433	177831
1904	1.13035e+12	3.70639e+15	-2.22579e+15	71394.1	72852.2
1905	1.7665e+21	1.19823e+15	-2.50679e+15	-32287.9	87259.2
1906	3.79974e+20	4.8663e+15	8.33321e+14	38337.3	113683
1907	4.78477e+27	4.77726e+15	1.70867e+14	41651.2	179609
1908	2.856e+17	9.08626e+15	-2.46629e+15	131898	9006.84
1909	1.0901e+30	-4.09537e+15	-2.54322e+14	-267036	76102.3
1910	7.64029e+11	-5.35562e+15	-2.55685e+14	-74015.7	-88651.5
1911	1.48678e+18	-2.06068e+15	-8.97687e+14	-48361.2	155444
1912	4.80826e+33	-4.01982e+15	2.49688e+15	-12762	-100359
1913	9.89908e+30	2.99734e+15	1.32504e+15	56226.1	146126
1914	1.67147e+21	4.56066e+15	-3.21441e+15	-97838.1	-105891
1915	5.46342e+26	5.0699e+15	4.03207e+15	88000.7	-7643.62
1916	7.96191e+18	1.69076e+15	-1.08036e+15	72468.3	15652.7
1917	3.39928e+17	3.86506e+14	-1.62386e+15	35105.1	-84033.3
1918	1.08477e+28	4.24847e+15	-3.70084e+13	54357.9	135255
1919	1.4149e+17	-3.10782e+15	-2.74228e+15	145019	-388052
1920	1.41644e+24	-4.69677e+15	-1.34978e+15	83781	-162935
1921	1.7509e+28	-1.0381e+16	3.16575e+15	-363355	-3452.21
1922	7.34826e+20	-1.89445e+15	5.09944e+14	4072.63	-193797
1923	1.48463e+21	3.93246e+15	-1.52267e+15	-89127.1	11019.8
1924	9.92751e+33	-3.81367e+15	-3.06155e+14	345163	3407.62
1925	2.0632e+16	2.26736e+15	4.36678e+14	43924.3	-115471
1926	2.52882e+29	6.96788e+16	1.87738e+16	4.90771e+06	1.6224e+06
1927	1.08305e+27	5.4123e+15	2.42251e+15	-21691	-121412
1928	1.80372e+12	3.64319e+15	-3.0038e+15	70088.9	-8492.71
1929	6.39326e+24	-4.39437e+15	-8.7648e+14	-262900	92703.3
1930	1.04726e+11	5.34798e+15	-2.41691e+15	-160062	-63322
1931	3.93693e+30	-2.7565e+15	-4.04082e+15	47712.5	62196.6
1932	6.52489e+29	-2.6427e+15	2.20691e+15	35315.5	-111655
1933	1.46395e+30	-1.26794e+15	-4.5606e+13	-44571.4	-76026.8
1934	2.9546e+20	-5.14681e+15	4.02958e+14	-1400.25	202669
1935	1.81763e+22	-2.02551e+15	-1.76637e+15	-52621	64210.9
1936	4.82727e+21	-2.8923e+15	-5.27238e+15	25315.2	-393259
1937	7.95726e+26	3.89559e+15	2.04704e+15	-21876.1	-14958.8
1938	3.80674e+22	-8.55141e+15	1.01926e+15	-21551.4	-14844.5
1939	8.17974e+32	1.8734e+15	3.99324e+14	-81689	-148051
1940	1.46867e+34	-4.45996e+15	-2.63164e+15	-15826.8	282778
1941	5.82921e+30	4.94177e+15	2.09313e+15	-54923.5	-27883.2
1942	2.57992e+27	-6.28316e+15	6.86976e+14	-124374	98894
1943	8.27857e+20	-7.3448e+14	-2.40316e+15	-71714.9	78092.2
1944	5.11478e+22	-3.8253e+16	-5.58603e+17	-1.0875e+06	-1.74108e+07
1945	2.74238e+19	-1.91094e+15	1.8512e+15	56310.8	-145626
1946	1.69203e+11	6.04033e+15	-3.37846e+15	45255.9	-144081
1947	5.46131e+20	-5.53798e+15	-1.7842e+15	165570	4685.73
1948	4.326e+24	2.80229e+16	2.25198e+16	788507	942849
1949	6.90374e+29	5.35258e+15	2.45134e+15	1214.35	-167303
1950	2.97142e+33	-1.49734e+15	1.10558e+15	-67586.9	-45008.9
1951	1.64882e+21	3.66265e+15	1.22136e+15	31036	-113430
1952	6.54044e+25	5.09377e+12	-1.46825e+15	13765.7	126075
1953	3.39883e+16	-5.18275e+14	1.45598e+15	-30757.5	-60573.3
1954	3.64221e+10	5.31953e+15	-5.16332e+14	200441	-59146.7
1955	1.94439e+12	1.90466e+15	-4.80847e+15	46420.9	53984.6
1956	7.25546e+12	4.93897e+15	-8.64628e+14	89391.8	-9688.6
1957	5.71749e+32	1.25571e+15	3.9735e+15	16413.9	-51588.2
1958	6.17077e+22	3.00287e+14	-6.88848e+12	-46903.1	-38826.3
1959	7.04626e+31	2.65776e+15	-1.274e+15	10486	72347.1
1960	1.97676e+11	-1.25464e+16	-1.89859e+14	-327252	90931.3
1961	1.46499e+24	9.3166e+15	-3.80671e+15	57445	-104706
1962	1.85045e+18	-1.06018e+15	-3.55181e+14	91683.9	207417
1963	5.47108e+20	-3.24879e+15	2.51563e+15	208900	-44890.1
1964	7.65693e+27	5.55043e+15	1.47581e+15	48267.5	-33336.7
1965	4.94732e+19	2.52567e+14	2.61203e+15	-126176	180881
1966	4.41758e+16	5.53748e+15	3.03832e+15	-1768.97	-7172.24
1967	5.16422e+18	1.91923e+15	2.59526e+15	13747.5	-69515.2
1968	5.80651e+29	1.48429e+15	-3.82101e+14	-7335.26	-175985
1969	1.77047e+24	-6.80151e+15	3.09684e+15	-25179.6	99848
1970	3.72591e+17	8.51523e+14	-3.60276e+15	14769.5	-30975.8
1971	7.20609e+18	6.20196e+15	-2.00105e+15	46618.8	233907
1972	2.24602e+23	-5.49645e+14	3.19027e+15	-36777.2	-75788.9
1973	2.24398e+21	5.66018e+15	-2.93247e+15	-119817	-182599
1974	2.07785e+27	-5.63443e+15	7.26984e+14	-89892.4	230710
1975	2.51585e+28	5.30118e+15	-1.78646e+15	-182850	-155860
1976	9.27849e+13	-4.45678e+15	6.75348e+14	188123	-204243
1977	1.20259e+31	-4.50499e+15	-4.72982e+14	99633.4	102986
1978	1.53285e+10	3.8045e+16	-4.00542e+16	2.01793e+06	-1.8881e+06
1979	1.09535e+19	-2.48352e+15	2.51738e+15	-180118	84151.9
1980	4.90397e+14	1.95564e+15	-1.46535e+15	21912.1	29830.9
1981	5.31737e+26	4.88074e+15	-4.54101e+14	112368	-30552.1
1982	3.65459e+32	6.62513e+15	-1.00309e+16	43399.6	-280572
1983	2.69508e+29	7.3597e+15	-3.7506e+14	-49942.6	-68064.8
1984	1.05594e+19	2.14393e+15	1.75933e+15	2419.97	155327
1985	1.73949e+10	6.18447e+15	-8.38795e+14	-284750	-81624
1986	3.89995e+16	1.35991e+15	2.93551e+15	-36915.1	203186
1987	3.99329e+21	-2.08593e+15	2.05687e+13	-44058.5	195733
1988	6.08101e+30	6.07851e+15	-9.06209e+13	-33498.4	-25050.4
1989	4.84242e+20	4.95131e+15	-1.47674e+15	-356251	-136202
1990	2.47941e+23	-2.77218e+15	-1.48658e+15	-124985	-130850
1991	1.83081e+30	-2.42037e+15	4.23241e+15	199240	477586
1992	2.9277e+32	4.78171e+15	-3.25922e+15	153317	-375983
1993	2.24626e+13	-1.07153e+15	1.89401e+15	-62908.2	-112251
1994	2.67001e+22	7.18716e+16	-3.15243e+16	1.0718e+07	-4.39658e+06
1995	4.94813e+20	2.21096e+17	2.13438e+17	1.48851e+07	1.4125e+07
1996	1.3284e+22	9.24131e+15	-2.83469e+15	133662	78701.4
1997	7.82374e+17	7.33238e+15	-1.69547e+15	224573	-110769
1998	1.70892e+25	5.5114e+15	-1.54442e+15	-247820	-29808.8
1999	8.21605e+25	7.62508e+15	-4.48015e+15	137498	-88392.2
