id	mass	x	y	vel_x	vel_y
1846	2.70488e+31	7.31547e+15	1.3336e+15	5260.19	-36869.1
1847	2.32622e+34	6.23286e+15	-3.70614e+15	-95771.8	130409
1848	6.37965e+34	-7.61435e+15	2.53032e+15	40376.7	62956.1
1849	3.10629e+17	-4.39657e+15	4.29601e+15	26604.3	-63199.4
1850	1.39188e+14	-5.85459e+15	2.37218e+14	-57407	3358.84
1851	7.05693e+22	6.75929e+15	3.60479e+15	8016.58	-56180.6
1852	8.30934e+25	8.59363e+15	1.92769e+15	-28411.2	-80691.3
1853	2.21487e+25	-6.52001e+15	8.22011e+14	5975.67	-38780.4
1854	4.56478e+10	-7.2936e+15	-2.98745e+15	103717	222500
1855	2.68518e+28	-1.46368e+15	4.84544e+15	-47530.5	-15319.5
1856	1.20012e+12	6.0434e+15	-3.24734e+15	-50317	-71300.1
1857	1.07904e+18	-7.90234e+15	-1.47806e+15	58646	-16243.2
1858	7.4994e+11	-5.92522e+15	3.02342e+14	66134.8	16868.9
1859	6.92206e+27	-8.4012e+15	-2.65394e+15	-502860	117571
1860	2.60427e+20	8.86339e+15	3.66481e+15	-13202	17583.2
1861	2.53626e+15	-5.42666e+15	3.9187e+15	-45754.2	-51381.2
1862	5.20764e+22	-3.30136e+15	-4.51812e+15	-4661.18	9330.09
1863	1.35446e+33	-1.12927e+15	-4.16527e+15	40254.7	13318.3
1864	5.99212e+27	6.62584e+15	-4.604e+15	-2787.89	106691
1865	1.44651e+15	7.69873e+15	3.74081e+15	22160.5	45445.4
1866	3.92059e+28	-3.66485e+15	4.55311e+15	28928.9	-30378.4
1867	3.04976e+14	-3.69355e+13	-3.78339e+15	-17723.1	18327.4
1868	4.65472e+14	2.28773e+15	-3.71644e+14	31733.7	51718
1869	5.10035e+11	7.90037e+14	-2.52164e+15	192488	512990
1870	1.67385e+34	6.41493e+15	-3.32489e+15	-308927	-139966
1871	3.50228e+11	-5.84158e+15	4.0898e+14	-218332	271433
1872	1.05827e+23	-6.46069e+15	-2.8003e+15	154192	-21126.6
1873	2.53353e+34	-7.8023e+15	4.77243e+15	-5451.93	-24315.6
1874	1.8049e+22	-5.78872e+15	-1.35881e+15	37253.5	-56556.5
1875	4.2297e+32	-2.95215e+15	1.09223e+15	-120785	18697.7
1876	6.75971e+32	3.49031e+15	2.40387e+15	38255.3	-65471
1877	3.61831e+34	-3.62397e+15	-2.66376e+15	-5800.01	4874.76
1878	2.26129e+34	-7.3415e+14	2.78573e+15	-12945.2	-44738.3
1879	6.44501e+29	2.43357e+15	-3.39606e+15	-5474.72	26132.7
1880	4.80513e+17	1.63138e+15	2.03395e+15	-51161.5	-190896
1881	6.05026e+24	6.96741e+15	-9.64283e+14	-4316.52	-102551
1882	1.68637e+31	-6.16137e+15	-6.62909e+14	105733	38629.5
1883	1.98247e+25	8.62389e+15	4.44356e+15	-22590.6	36591.1
1884	9.55527e+12	-5.71196e+15	-4.51729e+15	26385.4	40979.5
1885	3.28834e+26	8.00161e+15	-4.14455e+15	-70895.3	66053
1886	1.41638e+22	-8.68283e+15	-4.44741e+15	20544.8	56779.6
1887	9.85906e+31	-7.54805e+15	-3.03312e+15	86693.7	-77147.5
1888	9.87117e+25	3.99366e+15	5.68159e+14	-72274	4880.94
1889	1.21475e+25	4.98447e+14	6.7958e+14	-29952.9	-37752.3
1890	5.86485e+24	8.76519e+15	-8.97061e+14	82145.7	113815
1891	4.85516e+26	-8.89109e+15	8.76037e+14	-4481.21	28962.7
1892	1.88994e+33	-2.45704e+14	-1.09439e+15	-51453.3	1484.59
1893	2.60475e+20	6.6813e+15	-3.77588e+15	-162241	50405.6
1894	1.18674e+27	-8.07109e+15	-1.79265e+15	85652.3	-16637.1
1895	2.72093e+24	-5.88416e+15	-1.81106e+15	38798.6	47406.5
1896	3.32959e+32	-6.93303e+15	4.24875e+15	-17388.5	-73043.7
1897	8.85759e+15	-6.76123e+15	-3.75896e+15	-35692	69662.9
1898	2.19373e+31	-7.44953e+15	-3.0702e+15	220040	182353
1899	1.26754e+17	-3.00173e+14	2.8387e+15	43311.2	-55094.5
1900	3.72241e+21	6.93929e+15	-9.90179e+14	2825.94	91704.9
1901	2.10292e+20	2.39598e+15	2.17391e+15	-31247.3	-37048.5
1902	1.86914e+27	3.91141e+15	4.86947e+15	65338	-8687.58
1903	1.58182e+26	-4.93471e+15	-2.26111e+15	-57472.7	-75664.3
1904	1.13035e+12	2.66532e+15	-3.94844e+15	14742.6	33396.2
1905	1.7665e+21	2.18003e+15	-4.27029e+15	-34030.1	33834.7
1906	3.79974e+20	6.5213e+15	-3.79659e+15	-154642	-4329.85
1907	4.78477e+27	7.97653e+15	-2.20968e+15	-16286.7	-544.622
1908	2.856e+17	5.72434e+15	-1.82208e+15	-19951.7	-44623.9
1909	1.0901e+30	-2.92772e+15	1.31162e+15	95873.3	-29669.2
1910	7.64029e+11	-3.18408e+15	3.75282e+14	-41410.8	-12353.5
1911	1.48678e+18	-1.58604e+15	-3.7228e+15	6655.13	82482.4
1912	4.80826e+33	-4.11448e+15	4.09449e+15	15260.1	-5755.17
1913	9.89908e+30	3.3845e+14	-1.8222e+15	50552.1	-22807.9
1914	1.67147e+21	7.67895e+15	-2.14789e+15	9601.36	-65356
1915	5.46342e+26	5.97271e+15	3.95542e+15	-12370.7	39909.9
1916	7.96191e+18	3.25381e+14	1.45786e+15	-42926.5	-75654.1
1917	3.39928e+17	1.01979e+15	-1.87743e+14	-7359.78	-40047.3
1918	1.08477e+28	3.08026e+15	-2.67822e+15	21201.1	55467.9
1919	1.4149e+17	-7.60658e+15	4.81926e+15	-32218.8	-62766.6
1920	1.41644e+24	-4.8926e+15	9.95696e+14	-17624.7	10769
1921	1.7509e+28	-5.50492e+15	3.07232e+15	-18607.8	33807
1922	7.34826e+20	5.94384e+12	2.32134e+15	-49117.9	-42616.2
1923	1.48463e+21	8.144e+15	-3.34443e+15	-276019	99145.2
1924	9.92751e+33	-7.01948e+15	-2.83089e+15	137802	54121.5
1925	2.0632e+16	-3.07113e+14	1.10912e+15	59996.6	83514.6
1926	2.52882e+29	5.86074e+15	-3.51563e+15	-112532	-145953
1927	1.08305e+27	5.05659e+15	4.73217e+15	-34129.1	14772.2
1928	1.80372e+12	2.68043e+15	-2.25386e+15	18803.1	-38168.1
1929	6.39326e+24	-3.62882e+15	-3.63378e+15	-61686.7	73567.4
1930	1.04726e+11	7.68515e+15	-2.0818e+15	-38681.4	37484.6
1931	3.93693e+30	-4.03794e+15	-4.04327e+15	-104635	1529.16
1932	6.52489e+29	-4.30106e+15	3.99554e+15	63850.1	-45973.3
1933	1.46395e+30	1.08959e+15	-1.62796e+15	-72994.1	55818.9
1934	2.9546e+20	-2.15507e+15	8.81184e+14	-33553.1	-30868.9
1935	1.81763e+22	-1.1527e+15	-2.62784e+15	-11086.3	5630.88
1936	4.82727e+21	-3.70444e+15	3.33057e+15	40889.1	-144100
1937	7.95726e+26	5.13568e+15	2.95679e+15	199.656	-85045
1938	3.80674e+22	-7.06806e+15	1.65316e+15	26867.5	82270
1939	8.17974e+32	2.36187e+15	3.10763e+15	1847.59	-49168.6
1940	1.46867e+34	-4.29944e+15	-4.40114e+15	14003	-75030.5
1941	5.82921e+30	5.5943e+15	3.23707e+15	3983.87	-43089.8
1942	2.57992e+27	-4.41665e+15	-1.73877e+15	50618.9	83170.8
1943	8.27857e+20	1.26976e+15	-3.46332e+15	-63933.8	-3625.92
1944	5.11478e+22	-5.62794e+15	-3.62781e+16	-1.08752e+06	-1.7411e+07
1945	2.74238e+19	-3.54961e+15	4.01656e+15	61960.6	-18988.5
1946	1.69203e+11	3.31249e+15	-2.16893e+15	60711.1	-22106.5
1947	5.46131e+20	-8.62681e+15	-6.20151e+14	39815.7	-32637.8
1948	4.326e+24	6.54426e+15	-3.12255e+15	-40147.1	111681
1949	6.90374e+29	3.81124e+15	3.75244e+15	37333	28955.1
1950	2.97142e+33	-2.45317e+15	4.17874e+14	99955.6	41496.9
1951	1.64882e+21	2.68013e+15	3.76502e+15	33879.3	-58340.4
1952	6.54044e+25	-2.77198e+14	-3.33641e+15	8875.17	16511.2
1953	3.39883e+16	-1.42472e+15	2.46048e+15	63958.7	-87160.5
1954	3.64221e+10	1.38135e+15	-2.53943e+15	142609	72484.2
1955	1.94439e+12	5.25981e+14	-5.23254e+15	42991.7	-38449.4
1956	7.25546e+12	4.21386e+15	1.23383e+15	58701.3	-17017.9
1957	5.71749e+32	5.20481e+14	4.74007e+15	31603.1	2100.83
1958	6.17077e+22	2.48868e+15	2.04045e+15	-6921.33	-63136.9
1959	7.04626e+31	2.40332e+15	-2.7186e+15	11312.6	29317.7
1960	1.97676e+11	-8.0568e+15	-1.5117e+15	63984	9596.76
1961	1.46499e+24	6.82038e+15	-5.37742e+14	12062.5	-79553.4
1962	1.85045e+18	-4.38889e+15	-4.07937e+15	-2737.59	-46841.9
1963	5.47108e+20	-7.30358e+15	2.26834e+15	-45831.6	105015
1964	7.65693e+27	5.69592e+15	3.2774e+15	-31818.7	-86273
1965	4.94732e+19	1.17529e+15	2.37412e+15	6587.78	-37916.8
1966	4.41758e+16	4.4319e+15	3.56753e+15	67922.4	-20144.5
1967	5.16422e+18	1.28614e+15	3.88088e+15	29210.2	-17205.3
1968	5.80651e+29	8.52211e+14	3.56666e+15	31711	-80533.3
1969	1.77047e+24	-7.34606e+15	-2.55706e+15	-83983.9	205985
1970	3.72591e+17	5.95004e+14	-1.7585e+15	-28502.7	-66789.9
1971	7.20609e+18	3.85067e+15	-2.92295e+15	12995.3	-13370
1972	2.24602e+23	-3.68305e+12	4.53593e+15	-6768.03	-10185.9
1973	2.24398e+21	8.63182e+15	-5.44255e+14	-73577.6	97035
1974	2.07785e+27	-2.30771e+15	-2.15667e+15	-63591.3	22240.5
1975	2.51585e+28	7.28971e+15	-1.69281e+15	-33473.5	8257.53
1976	9.27849e+13	-7.62658e+15	2.98314e+15	134357	-8654.18
1977	1.20259e+31	-5.42207e+15	-1.4974e+15	58411.2	-23185.1
1978	1.53285e+10	-7.61679e+15	3.66062e+15	51752	-108583
1979	1.09535e+19	4.56465e+14	8.0348e+14	-39751.1	45109.8
1980	4.90397e+14	3.18568e+14	-2.19036e+15	84033.4	103327
1981	5.31737e+26	4.26983e+15	-1.15969e+15	2524.87	31389.7
1982	3.65459e+32	6.22657e+15	-2.54483e+15	-47185.7	-6467.68
1983	2.69508e+29	6.97236e+15	1.27232e+15	-71541.9	-70182
1984	1.05594e+19	1.90026e+15	-2.33388e+15	-55920.7	46144.2
1985	1.73949e+10	8.10349e+15	-7.3399e+14	44095.8	-40489
1986	3.89995e+16	1.87176e+15	-2.07335e+15	-54224.2	22415.9
1987	3.99329e+21	-1.69284e+15	-2.86202e+15	12632.8	11566.3
1988	6.08101e+30	6.73355e+15	5.54772e+13	-11608.1	-32678.8
1989	4.84242e+20	6.15001e+15	1.67452e+15	14557.2	-36094.4
1990	2.47941e+23	-5.36998e+14	3.34943e+15	-71342.9	-72739.4
1991	1.83081e+30	-4.44326e+15	-9.59406e+14	22718.2	-18337.6
1992	2.9277e+32	8.05524e+15	-2.81611e+15	-148170	45892.6
1993	2.24626e+13	-9.36363e+13	3.67434e+15	-5788.38	-13609.1
1994	2.67001e+22	-4.45737e+15	2.01294e+15	31683.9	-98696.4
1995	4.94813e+20	-5.06732e+15	-2.06011e+15	14548.4	-52106.1
1996	1.3284e+22	4.21046e+15	-3.71148e+15	133465	29475.6
1997	7.82374e+17	8.14038e+15	-2.95625e+15	-24265.7	-120869
1998	1.70892e+25	5.29337e+15	-1.00796e+15	45880.5	1436.37
1999	8.21605e+25	6.01029e+15	-2.50457e+15	-151851	15720.8
