id	mass	x	y	vel_x	vel_y
1193	1.77803e+31	-2.17143e+16	1.39616e+17	11914.7	62459.3
1194	2.59607e+31	8.13639e+16	-1.0162e+17	-232669	192904
1195	9.17289e+30	-1.19609e+17	1.91088e+17	7224.15	22184
1196	6.03806e+30	5.71029e+17	-1.93598e+18	128808	-441107
1197	1.70574e+32	9.07155e+16	-1.47418e+17	-76485.1	-88858.3
1198	3.23048e+32	4.57087e+19	6.596e+18	1.16718e+07	1.68477e+06
1199	2.16708e+33	-1.54769e+19	-3.17903e+18	-4.90315e+06	-1.02088e+06
1200	9.39668e+32	1.50789e+17	-1.44667e+17	65824.7	-75634.7
1201	3.56289e+31	1.46662e+17	1.6016e+17	27916.7	-42992.6
1202	1.19188e+32	1.01316e+18	-1.68916e+18	194635	-327483
1203	2.34474e+32	1.48508e+17	2.66962e+17	61911.4	63514.2
1204	3.50394e+33	-4.04375e+17	5.96271e+17	-115527	180118
1205	2.43773e+33	-3.10282e+17	4.2121e+17	-39469.5	80298.7
1206	2.94649e+32	-1.26784e+18	7.48418e+17	-239169	142479
1207	5.33303e+33	5.15679e+17	1.73899e+17	298758	69592
1208	7.92683e+32	1.13002e+17	-1.63242e+17	-32850.4	-92162.8
1209	3.21885e+31	1.35481e+17	8.39969e+16	42462.6	-61422.2
1210	2.69763e+33	-9.08378e+16	1.5185e+17	18774.2	31597.5
1211	5.80701e+32	-1.63899e+17	-2.08664e+17	-29470.3	-2498.04
1212	5.70017e+31	9.56829e+16	1.13522e+17	43326.8	15671.2
1213	3.92914e+31	-4.4886e+16	3.49337e+16	8811.74	20286.5
1214	2.51095e+31	-7.16888e+16	2.77847e+16	734.695	28859.8
1215	4.94569e+31	5.78494e+16	-1.17028e+17	9883.31	29998.6
1216	4.50738e+32	4.74185e+17	1.0165e+16	207145	-11239.5
1217	2.58514e+31	2.59392e+17	-7.24298e+16	77174.2	-66728.4
1218	2.22423e+32	-1.46548e+18	5.4766e+17	-343145	140548
1219	1.64075e+32	1.97863e+17	-2.34421e+17	9507.23	-21709.3
1220	1.37105e+31	-3.592e+17	2.64531e+17	-103261	120009
1221	2.58281e+32	-1.30588e+17	-3.35935e+16	-11127.1	34820.1
1222	2.6669e+31	1.66493e+17	4.37307e+16	5514	-43064.7
1223	5.99933e+33	-3.17129e+17	4.19964e+17	-44145	75240.6
1224	2.46547e+31	-1.58337e+16	-7.59923e+16	-19723.7	-98071
1225	2.51729e+31	2.7793e+17	7.49915e+16	70507.9	-15878.4
1226	1.03634e+31	1.45673e+17	-6.39558e+16	10285.1	-53169.2
1227	2.23075e+32	3.2877e+18	1.53741e+19	1.58343e+06	7.47551e+06
1228	2.84109e+33	-2.03693e+18	1.90902e+18	-390211	360110
1229	2.02017e+30	1.15702e+18	3.30183e+17	277887	70659
1230	4.1001e+31	8.69983e+16	-9.7122e+16	247531	-180549
1231	7.78464e+30	1.68683e+17	-1.00957e+17	112343	-89806.6
1232	5.97095e+30	6.89223e+16	1.10934e+17	37035.5	30904.4
1233	2.08787e+30	-3.90392e+17	-5.70563e+17	-78648.6	-99664.4
1234	7.43657e+33	2.55998e+18	2.67175e+18	493410	505455
1235	9.84805e+32	7.68216e+16	1.07207e+17	60840.4	22759.6
1236	1.39011e+32	1.8187e+17	-1.23112e+17	69118.9	-80855
1237	1.96473e+33	-3.58091e+16	1.26618e+17	40710.3	13445.2
1238	5.42506e+30	1.11813e+17	3.00626e+16	-21152.9	-31609.7
1239	1.13209e+32	1.31319e+16	1.48792e+17	68331.1	17895.4
1240	1.78242e+33	-2.09363e+18	-5.93185e+18	-467534	-1.30845e+06
1241	1.00907e+32	1.27378e+17	-4.71723e+16	51961.1	-49706.9
1242	5.08299e+32	1.26409e+17	-7.95178e+16	-22559.6	-89342.5
1243	6.36258e+33	3.05808e+16	8.25696e+16	54259.2	8274.37
1244	2.57673e+32	5.92135e+16	-1.18632e+17	-111346	7893.86
1245	2.00428e+33	8.67137e+16	-9.318e+16	-94661.9	-60646.7
1246	1.28314e+32	-9.65032e+15	1.11663e+17	58521.8	33546.3
1247	4.12952e+30	-1.3736e+17	9.99082e+17	-25502.1	193927
1248	3.57371e+31	1.33109e+17	-8.3723e+16	42757.4	-65840.5
1249	2.51399e+33	-5.0488e+17	1.52835e+17	-89878.6	33342.7
1250	9.85659e+30	6.99405e+16	1.71636e+17	63128.4	21163.8
1251	6.736e+32	3.35825e+17	-1.60274e+18	108586	-540151
1252	1.52964e+33	9.59906e+18	1.15202e+19	1.92273e+06	2.30451e+06
1253	3.3702e+31	3.09325e+17	-1.307e+18	66411.2	-274287
1254	5.80026e+31	3.94137e+16	1.3994e+17	-13118.7	54812.8
1255	3.25152e+31	8.37614e+16	-1.00056e+17	227885	45862.2
1256	2.53553e+32	-2.47696e+17	2.10736e+17	-56118.4	70269.5
1257	3.48934e+33	-8.10325e+16	4.09863e+16	2626.18	38783.6
1258	7.66197e+30	-8.96817e+16	1.41377e+17	7538.68	49186.7
1259	1.51024e+32	1.09288e+17	-7.78969e+16	113689	-38530
1260	1.00342e+32	-3.24519e+17	-4.7139e+17	-101169	-108107
1261	5.14092e+30	1.3389e+17	-5.56595e+16	-964.966	17598.6
1262	2.37945e+32	-5.38438e+16	1.21518e+17	31599.2	68152.1
1263	9.68871e+31	5.73043e+16	1.78901e+16	67102.2	3600.6
1264	1.98056e+31	1.74623e+17	-4.19994e+16	99834.2	-77831.6
1265	4.01424e+33	-2.38573e+18	-2.09455e+18	-488488	-423837
1266	1.86297e+31	2.10615e+17	6.4741e+16	103510	-1241.01
1267	1.16522e+31	-9.89612e+18	-3.28059e+19	-3.47624e+06	-1.15103e+07
1268	1.2116e+32	1.09783e+17	7.78146e+16	110187	13528.3
1269	1.7597e+32	1.06413e+17	-1.12301e+17	-56645.9	-140728
1270	1.74452e+33	9.72285e+16	-8.95609e+16	-71683	-73125.1
1271	2.56191e+33	7.63528e+18	1.52618e+19	1.87587e+06	3.72736e+06
1272	3.62446e+30	2.97471e+17	1.48587e+16	45472.1	-27226.4
1273	3.49374e+33	-2.07927e+16	1.15378e+17	41713.2	30022.9
1274	7.51828e+33	1.13336e+17	-1.16143e+17	1033.57	-84068.6
1275	6.369e+33	8.78851e+16	-1.09254e+17	-94754.2	54753.6
1276	8.93757e+30	9.44625e+16	3.00614e+16	38024.7	-30950.1
1277	6.19443e+33	9.02776e+16	-1.00725e+17	104927	84603.9
1278	9.63736e+32	6.2484e+16	1.28483e+17	50586	25695
1279	1.19082e+32	8.76147e+17	-3.02153e+19	406667	-1.45103e+07
1280	2.06003e+32	9.65758e+16	-6.92335e+16	54580.8	-59060.5
1281	2.6519e+32	2.03155e+17	-1.29626e+17	54222.8	-106051
1282	3.82858e+32	-2.9849e+17	-5.33749e+16	-45476.3	-2242.47
1283	3.75418e+31	9.49453e+16	-1.90418e+15	55506.6	-81303.3
1284	3.74799e+30	-4.945e+16	-2.8027e+17	-19842.4	-20470.2
1285	3.88558e+33	-2.3341e+17	1.76273e+17	-27499.9	44986.1
1286	9.20606e+33	1.67266e+17	-1.15805e+17	9201.46	-76631.5
1287	3.81221e+31	1.05844e+17	-9.41869e+16	-52348.7	-71852.6
1288	1.60973e+31	2.52378e+17	-4.30883e+16	50777.9	2986.24
1289	6.09159e+32	1.04792e+17	-9.74118e+16	89819.3	-121729
1290	1.77516e+31	2.25491e+17	-9.82654e+16	10161.6	-32292.2
1291	2.18966e+33	-1.25595e+17	-5.57905e+16	-10556.9	53068.7
1292	1.28584e+31	3.26568e+16	1.16734e+17	26034.1	-17106.7
1293	2.32636e+32	3.88415e+17	1.11813e+18	80897.1	214201
1294	1.0472e+33	1.48299e+18	-8.2565e+18	288632	-1.59214e+06
1295	8.6791e+31	1.14539e+17	-9.50498e+16	135924	16590.2
1296	8.99785e+31	9.58959e+16	-3.76615e+17	1842.27	-73070.6
1297	1.143e+31	6.83919e+17	-6.84478e+17	137859	-143226
1298	1.26783e+32	-1.48127e+17	-8.46628e+16	-34160.2	34973.9
1299	1.08149e+33	-3.49751e+17	4.81967e+17	-130597	177944
1300	6.42037e+30	-1.21821e+18	-1.8102e+18	-313958	-462633
1301	3.43056e+32	2.5564e+17	4.34688e+17	55585.8	79346.2
1302	1.03252e+33	1.03785e+17	1.75555e+17	31995.2	7657.64
1303	4.12565e+30	8.47366e+16	-8.726e+16	193497	-227170
1304	1.23794e+31	-1.67079e+16	5.50149e+17	13686.6	133539
1305	1.01333e+32	1.75899e+19	1.76044e+19	4.22788e+06	4.21453e+06
1306	5.83216e+31	7.33404e+16	-9.92339e+16	195333	-184942
1307	3.18281e+32	3.33279e+16	-1.09802e+16	76216.7	-14867.4
1308	6.26355e+33	-1.03097e+17	-4.84683e+17	-27857.4	-78673.4
1309	7.98198e+30	1.21132e+18	9.06601e+18	239323	1.76145e+06
1310	7.66106e+32	9.86501e+16	-5.9313e+16	90252.8	123.319
1311	8.73578e+31	-3.59158e+17	-2.80015e+17	-88297.1	-68623.5
1312	8.33883e+30	2.06316e+17	8.46679e+16	85352.7	-45954.5
1313	6.46831e+31	1.56595e+17	-1.45246e+17	24412.5	-23940.8
1314	2.06976e+33	-5.09645e+16	1.13904e+17	28482.9	32424.4
1315	6.43612e+32	-1.8091e+18	4.69466e+17	-396637	108718
1316	2.13864e+32	-7.01519e+15	1.14889e+18	6061.07	233840
1317	4.50148e+31	6.45938e+17	3.13269e+17	119730	56929.7
1318	1.6466e+32	-1.80382e+19	-2.66029e+19	-6.5055e+06	-9.58652e+06
1319	1.73625e+32	1.64937e+18	-1.32928e+19	320138	-2.55274e+06
1320	2.13055e+33	2.2234e+17	-1.46407e+18	36496.6	-290564
1321	1.57925e+31	-2.70029e+17	-6.36284e+16	-23563.6	-6331.83
1322	2.50387e+33	-1.65937e+16	1.87742e+17	45358.3	60027.6
1323	9.83928e+30	-1.0235e+17	2.03689e+17	-5556.53	85871.3
1324	2.43529e+31	1.34287e+17	-1.18992e+17	-11923.7	-20835.6
1325	2.45114e+31	-2.08109e+17	-9.81659e+16	-13272.6	42191.5
1326	6.79079e+30	-1.07856e+17	2.28505e+17	-7501.28	33759.6
1327	2.71506e+33	-1.39074e+17	1.62055e+17	-12683.1	65393.4
1328	3.03323e+32	8.53372e+16	-2.02253e+17	-5375.32	10550.1
1329	1.1187e+32	8.6504e+17	-4.07172e+16	192005	-11742.9
1330	3.98351e+32	-1.6256e+17	-2.75957e+17	-29873.9	-44899.2
1331	1.62955e+33	1.39786e+17	1.26114e+17	68258.1	29282.9
1332	5.87564e+31	2.44368e+16	6.27217e+16	47722	10115.4
1333	8.1175e+31	1.12389e+17	2.08328e+17	57631.6	59051.4
1334	1.37293e+33	6.63292e+16	1.28653e+17	62530.2	32498.6
1335	1.46714e+33	1.51316e+18	-3.05619e+18	317804	-629926
1336	2.32629e+32	1.49523e+19	-2.11328e+18	3.64247e+07	-4.97615e+06
1337	4.2816e+31	8.37754e+15	-3.05817e+17	-23411.3	-66885.5
1338	1.95958e+33	-9.10378e+16	1.01176e+17	18994.8	68838.2
1339	5.51628e+31	-7.56009e+17	-2.01694e+17	-668491	-124787
1340	2.8223e+31	-1.24298e+17	-9.04091e+15	-28636.6	28755.4
1341	2.81686e+33	-1.13103e+17	1.07898e+17	35541.4	52317.8
1342	1.16021e+32	1.03798e+17	1.74963e+17	106302	59379.8
1343	8.25639e+32	6.47861e+16	3.36361e+16	-345602	3.04652e+06
1344	2.8269e+32	1.41855e+17	8.32794e+15	33903	-95030.8
1345	7.80087e+31	1.3939e+17	-4.03449e+16	78016.4	-89065
1346	1.09835e+32	5.95905e+16	1.94806e+17	68447.9	37430
1347	2.27634e+33	1.47332e+17	1.32399e+17	160188	49457.9
1348	1.17653e+32	-1.5648e+17	2.6389e+16	-15813.3	28338.8
1349	5.26519e+30	1.94286e+16	1.84974e+16	36087.1	16980.3
1350	7.9846e+33	-5.21529e+16	-4.65952e+16	14941.7	20281.7
1351	3.01053e+31	2.11593e+17	-1.23512e+18	61519.2	-329203
1352	3.84291e+31	3.0109e+17	1.29342e+17	21282.7	3556.49
1353	9.26106e+32	-5.45855e+17	5.30996e+17	-126406	129644
1354	8.48521e+32	1.14163e+16	1.25269e+17	58755.1	38439.5
1355	3.09439e+31	1.67442e+17	-6.63471e+16	66787.2	-42420.6
1356	7.62593e+32	-2.73082e+18	1.94882e+18	-561666	396917
1357	7.93679e+32	-3.06223e+16	1.07269e+18	-119602	1.42241e+06
1358	3.04212e+31	1.08946e+17	7.06947e+15	21731.5	-67921.3
1359	1.55974e+33	1.4062e+17	-1.60926e+17	-7657.29	-41702.9
1360	7.34087e+31	1.45839e+17	-9.38213e+16	23645.5	-17515.7
1361	1.05569e+33	-1.5242e+18	2.33085e+18	-357572	529530
1362	7.84283e+32	1.0521e+17	-1.1716e+17	-15341.4	-58613.5
1363	1.812e+33	1.17539e+15	-2.86418e+17	-3531.34	-47108.5
1364	1.15067e+31	-1.45955e+20	-7.25865e+19	-2.89299e+07	-1.43875e+07
1365	2.28361e+32	-1.58121e+17	9.62734e+16	15592.1	80868.8
1366	7.18613e+30	1.23313e+17	-2.91424e+16	50139.4	-101753
1367	1.3006e+31	2.96113e+17	-6.93287e+17	74053.1	-147413
1368	2.36398e+31	-9.60867e+16	-2.66548e+15	-27960.5	38244.7
1369	1.46138e+31	1.51769e+17	-4.66109e+16	2025.64	-113049
1370	9.3583e+32	8.03925e+16	-9.9402e+16	-471020	135450
1371	5.74372e+33	-2.48099e+16	1.65071e+17	11584.6	59244.3
1372	1.1244e+33	-8.79833e+17	-9.48155e+17	-316112	-342052
1373	2.01497e+31	8.43107e+17	1.05009e+18	190714	228074
1374	1.39297e+33	-7.29585e+16	-9.39864e+16	19658.8	-56634.9
1375	4.21002e+32	1.7418e+17	-5.99396e+16	98317.8	-1990.16
1376	1.02619e+32	-2.33185e+18	-3.04307e+18	-868778	-1.11378e+06
1377	1.06144e+33	6.42451e+17	-4.59599e+17	606516	-434315
1378	1.16296e+32	9.57431e+16	-2.58771e+16	38834.6	-61074.8
1379	3.90955e+33	-1.18419e+17	-1.81625e+17	-256761	-442378
1380	3.37738e+32	4.13982e+16	-1.16817e+17	88977.8	22121.5
1381	6.79089e+31	-1.17127e+17	-1.52669e+17	-30514.4	35711.6
1382	5.09535e+32	7.98851e+17	-2.65219e+17	426480	-146687
1383	3.59146e+31	-2.86446e+16	-1.06578e+17	-160413	-43613
1384	1.73836e+31	4.09099e+19	4.81803e+19	1.06482e+07	1.25415e+07
1385	4.1593e+33	6.32793e+17	-2.84874e+17	380614	-180994
1386	7.50852e+32	2.60381e+17	-9.45715e+16	95792.8	-60302.9
1387	1.27977e+33	-6.55491e+19	-1.81257e+19	-1.25243e+07	-3.44417e+06
1388	1.09323e+32	8.05701e+16	-9.75209e+16	-488334	328094
1389	2.55311e+32	6.07701e+16	1.31306e+17	51113.5	-30965.1
1390	5.73002e+31	2.43553e+17	1.68932e+17	33177.5	93083.2
1391	5.00943e+33	-2.16665e+17	-3.21921e+17	-51479.5	-48931
1392	1.22901e+32	-2.30779e+17	1.64869e+17	-30903.8	42958.5
1393	4.30416e+32	9.06118e+18	-1.63795e+18	1.7641e+06	-313406
1394	7.29457e+31	3.4345e+17	2.47498e+17	105999	64455.3
1395	5.39666e+32	-1.32529e+17	1.35902e+16	-30562.8	43195.4
1396	2.9314e+32	-3.81937e+17	1.23227e+18	-111691	362409
1397	3.40668e+33	8.92462e+16	-7.58372e+16	157564	58502
1398	3.75123e+31	1.03638e+17	9.83373e+16	67870.1	-15520.1
1399	1.90772e+32	1.90081e+17	1.34971e+17	86384.5	8859.67
1400	2.52596e+33	8.0355e+16	-6.37085e+16	134539	-88907.8
1401	1.25813e+32	-1.58888e+17	6.2611e+16	-16763.9	30145.9
1402	3.80921e+31	1.90677e+17	-1.3072e+17	67536.4	-64456
1403	3.04695e+30	-2.5813e+18	4.01129e+16	-576556	22207.2
1404	6.83548e+31	1.31153e+17	-1.25918e+17	-31988	-52136.6
1405	2.59239e+32	-5.44623e+14	7.01738e+16	60735.4	10928.4
1406	1.0463e+31	1.68024e+17	-9.18793e+16	12722.4	-39028
1407	2.59124e+30	1.23626e+17	1.15216e+17	69875.7	39225.1
1408	1.92822e+33	1.20436e+17	9.68101e+16	89811.6	26417.2
1409	1.00903e+32	-5.51262e+17	1.34684e+17	-139178	47815.6
1410	5.95174e+31	-4.51321e+18	1.11629e+19	-940114	2.35765e+06
1411	1.67165e+31	5.75723e+17	-4.24656e+17	133995	-107082
1412	3.10371e+32	-5.23952e+16	-2.0348e+17	1594.13	-9343.2
1413	2.23347e+32	4.01175e+17	4.01217e+17	86489.5	69842.2
1414	1.52153e+31	1.36354e+17	-4.15034e+17	11815.9	-70831.5
1415	2.48131e+30	-5.31818e+16	7.62761e+16	8409.21	44440
1416	9.55274e+30	1.50715e+17	1.48357e+17	76337.6	49773.1
1417	2.54645e+33	-8.98238e+17	9.94406e+17	-169866	190588
1418	9.09094e+31	-8.60945e+16	-2.32834e+17	-23802.5	-41869.5
1419	7.50768e+31	-4.46384e+17	-6.84572e+17	-116064	-170891
1420	3.61484e+33	2.32321e+16	1.92168e+17	57795	-7551.15
1421	9.76124e+30	-8.4675e+16	1.80791e+17	32908.6	101409
1422	3.49995e+32	4.94265e+18	3.62349e+18	1.51794e+06	1.11528e+06
1423	3.08903e+31	1.25588e+17	6.71344e+16	51069.3	-44005.4
1424	4.42044e+31	8.49947e+16	-1.76399e+17	-32520.3	-90043
1425	5.76813e+32	1.14151e+17	-6.26141e+16	90108	-101620
1426	7.95207e+32	1.29209e+16	2.41781e+17	42563.9	-10920.6
1427	5.57645e+33	-4.48565e+18	-3.30697e+18	-894142	-655502
1428	6.36848e+31	-1.57186e+15	-1.13074e+17	21631.6	35389.7
1429	5.65184e+30	5.29151e+18	5.40532e+18	2.10384e+06	2.1401e+06
1430	1.49142e+33	9.89302e+16	1.68873e+16	69852.2	-25914.3
1431	1.03039e+31	-2.95644e+17	5.61845e+15	-49385.9	20064.9
1432	5.48629e+31	6.33608e+17	1.15871e+18	427273	867763
1433	1.30007e+32	2.47531e+17	-1.8921e+17	25556.3	-81687.4
1434	8.39823e+31	5.98332e+16	2.17531e+17	42519.9	43410.9
1435	1.8588e+32	1.30756e+17	-9.75814e+16	44904.9	-83817
1436	2.44876e+32	6.50271e+16	-4.67774e+16	97971.7	-76332.5
1437	1.39932e+31	-3.62e+17	-1.30411e+17	-88324.2	-18476.1
1438	2.32459e+31	1.37447e+17	-1.17888e+17	25809.8	-68421.5
1439	8.62327e+32	1.69973e+19	1.54307e+19	4.0632e+06	3.69271e+06
1440	5.61811e+31	1.88654e+17	8.30796e+15	78519.5	-8579.87
1441	5.33306e+32	3.4413e+17	-3.80934e+17	57118.4	-85366.1
1442	1.70917e+33	2.27465e+16	2.27252e+17	21673.2	84260.4
1443	3.8594e+32	-6.3819e+16	9.52713e+16	-12232.9	46091.7
1444	5.23254e+33	1.30565e+17	-1.37501e+17	-38366.8	-68003.5
1445	5.18488e+31	6.11314e+17	3.08211e+17	141138	68280.8
1446	6.08568e+32	1.11954e+17	-5.78994e+16	-38994.1	-13384.7
1447	1.84426e+31	1.39947e+17	-4.15089e+16	66691.1	-111046
1448	3.65228e+32	1.75428e+17	1.41196e+17	2387.23	-9176.43
1449	5.00832e+32	1.06042e+17	2.2658e+17	39739	13607.3
1450	3.01421e+32	1.17968e+17	7.47215e+16	56715.5	12975.3
1451	2.67217e+32	5.21031e+16	1.5845e+17	58269.6	64136.1
1452	7.09198e+30	-2.15359e+17	2.70539e+18	-45285.2	645518
1453	2.22881e+30	7.58769e+16	1.44604e+16	74971.9	-13610.4
1454	9.54327e+32	-1.57562e+18	-1.67065e+18	-384489	-414462
1455	5.89938e+31	6.98325e+17	-7.71586e+17	152133	-175956
1456	3.4806e+32	2.75791e+16	-6.69905e+16	62175.7	-4049.61
1457	2.32333e+32	-5.97952e+18	-2.72489e+18	-1.33998e+06	-598028
1458	4.53607e+30	-1.74151e+17	8.15669e+16	-10102.4	4162.35
1459	1.41544e+32	-3.29364e+17	3.98974e+17	-248940	290366
1460	1.5155e+32	7.46443e+16	-3.89291e+16	-104914	11535.3
1461	2.31457e+32	2.1009e+17	3.92278e+16	74476.4	-62238.1
1462	1.2097e+31	-3.38787e+18	-2.22521e+18	-653146	-428904
1463	2.60705e+33	2.5642e+18	-3.13254e+18	833359	-1.03025e+06
1464	1.28772e+32	2.23122e+17	8.10158e+16	29844.9	-38694.7
1465	2.77034e+30	1.13121e+17	-3.96489e+17	13270.7	-63725.3
1466	9.1013e+31	1.20393e+17	-2.04789e+17	4633.83	-87450.1
1467	1.30283e+31	-1.60885e+18	1.34632e+18	-475805	415147
1468	2.89942e+32	1.80311e+15	8.08168e+16	18394.6	30766.4
1469	5.17957e+31	-8.53346e+17	-3.68226e+18	-176764	-749901
1470	2.26066e+31	-7.40671e+16	-9.18748e+16	16403.3	25492.1
1471	1.43563e+31	-9.86538e+16	4.35253e+16	12497.4	58286.1
1472	7.86626e+31	-7.48657e+19	1.14792e+20	-1.66609e+07	2.55481e+07
1473	1.4345e+31	8.15375e+16	2.94984e+17	17505.8	37103.6
1474	4.05177e+32	-1.50315e+17	1.22646e+17	-19602.5	47375.6
1475	1.83072e+32	3.89961e+16	8.54e+15	59268.4	13185.1
1476	2.7431e+32	1.97854e+18	3.27688e+17	990061	173733
1477	1.63039e+32	8.90049e+16	-1.25045e+17	-39414.6	-24579.8
1478	3.04735e+31	-6.09331e+17	3.6974e+16	-126225	15616.1
1479	8.90372e+32	-4.18398e+16	6.46029e+17	5383.63	125240
1480	1.03538e+33	9.7899e+17	5.83022e+18	782469	4.97702e+06
1481	1.49996e+32	2.19838e+19	-8.26673e+18	5.02421e+06	-1.88941e+06
1482	5.24448e+31	-7.08632e+16	-5.25361e+17	-27952.5	-157303
1483	5.83349e+32	-2.02708e+16	1.38122e+17	13397.7	78428.2
1484	4.03833e+31	1.00657e+17	-1.14205e+17	-32175.3	-45913.9
1485	3.08097e+31	3.99889e+16	-3.02629e+17	-9827.93	-44212.6
1486	1.5901e+33	3.972e+17	-3.16151e+17	281544	-216597
1487	4.6601e+31	-1.59654e+17	4.37858e+18	-34835.3	882721
1488	8.98128e+32	1.63476e+17	5.87368e+16	75561.8	-23246.4
1489	3.71024e+33	-9.63612e+16	5.28969e+16	-7751.23	42236.7
1490	9.14525e+31	1.12023e+17	-8.25442e+16	-69690.5	-155583
1491	1.16857e+32	9.7216e+16	-1.14052e+17	-58093.8	-110672
1492	5.9607e+31	9.75358e+16	4.99243e+16	27817	-25750.4
1493	5.13013e+31	-1.30163e+17	7.34331e+17	-28412.8	206266
1494	6.4777e+31	1.31922e+17	2.66675e+17	53418.4	90622.1
1495	5.3258e+31	-5.69449e+17	-7.97855e+17	-110300	-166644
1496	4.96912e+33	7.72512e+16	-8.65221e+16	165541	38681.8
1497	4.39286e+32	-1.49528e+17	-1.78598e+16	-2357.92	49219
1498	4.15638e+31	1.21439e+17	-5.75979e+16	44955.8	-99279
1499	1.39696e+33	8.80452e+16	-8.13085e+16	95978.9	-126513
1500	1.96208e+33	-2.28042e+17	-2.40129e+17	-65666.7	-56622.8
1501	5.33603e+31	4.86457e+17	6.76782e+17	119084	153892
1502	3.1789e+31	1.12313e+17	1.08631e+16	-21636.5	-10283.8
1503	2.90711e+31	1.93778e+17	2.3983e+17	53450.3	54652.8
1504	8.39086e+30	1.39747e+19	-4.90738e+18	3.13926e+06	-1.0958e+06
1505	3.7746e+31	7.28859e+18	-2.56142e+18	1.40618e+06	-496541
1506	7.16561e+32	1.09451e+17	-1.99697e+17	-2548.22	-86895.7
1507	4.54382e+33	-1.24756e+17	-1.89414e+17	-30250.5	31392.6
1508	5.41755e+32	9.93906e+16	5.277e+16	57915.7	-37062.9
1509	5.10024e+32	1.09207e+17	4.40618e+16	71367.7	-36031.1
1510	1.08627e+32	-3.34438e+17	-1.95731e+17	-50979.5	-17872
1511	1.52979e+31	-2.58584e+17	-2.65612e+16	2295.35	40586.1
1512	1.1272e+33	-1.36147e+17	-1.76081e+17	-23919.4	-13257.8
1513	7.28596e+31	3.041e+16	1.06046e+17	31143.6	50844.5
1514	4.04988e+33	1.35e+17	-4.42531e+16	74473	27236.4
1515	1.93226e+33	1.86108e+17	-5.24e+16	66807.3	-80902.3
1516	3.24122e+33	-1.32252e+17	-1.31778e+17	-20995.3	41755.5
1517	2.5175e+30	1.69375e+17	-7.21072e+16	69974.4	-65186.1
1518	5.28581e+32	1.73578e+17	7.50999e+16	46469.6	-34084
1519	4.45213e+32	3.48183e+17	1.59715e+18	75970.7	320723
1520	3.83634e+30	1.01468e+17	-4.12143e+16	65167.6	-10000.7
1521	1.60257e+33	1.78295e+17	-7.23599e+16	162990	-47006.5
1522	1.86763e+32	-3.49695e+17	4.1406e+16	-115982	16838.6
1523	2.19924e+32	2.12103e+15	1.45696e+17	56001.3	49162.9
1524	1.72083e+32	8.01483e+16	-1.00433e+17	-272737	231974
1525	1.0805e+32	-1.68329e+18	-9.54745e+16	-341109	-20946.8
1526	7.94626e+31	3.61949e+17	1.82619e+17	63393.2	17841
1527	6.26793e+32	-1.22498e+17	2.65858e+18	-20832.4	517928
1528	2.85492e+31	-1.5665e+17	3.64532e+17	-8384.12	74978.7
1529	5.77623e+33	-9.66389e+17	-1.59034e+18	-215795	-361623
1530	1.83117e+33	6.16696e+16	-9.21655e+16	17947.2	57013.7
1531	3.78343e+33	1.09977e+17	7.17396e+16	13747.5	-68699
1532	8.76012e+32	1.0891e+16	1.91583e+17	57252.1	51415.6
1533	2.20601e+32	1.61846e+17	-5.02402e+16	35367.6	-35625.1
1534	2.30058e+33	-1.09315e+19	1.88428e+18	-2.13044e+06	373231
1535	5.79463e+31	-6.79743e+16	8.56229e+16	32281.9	27603.9
1536	3.39817e+33	1.77297e+16	1.81135e+17	19813.8	29042.3
1537	3.72775e+33	3.50495e+16	9.5853e+16	50165.5	32578.3
1538	5.22002e+31	-8.22845e+16	-1.50919e+17	-20374.3	-5814.92
1539	1.95654e+31	1.0955e+17	-6.4583e+16	113965	-66575.8
1540	2.39642e+32	-2.87756e+17	2.25223e+18	-54829.6	465000
1541	4.06117e+30	5.97729e+16	1.34824e+17	29735.5	14856.6
1542	2.40439e+32	-1.08212e+17	5.81044e+16	19132	55794.6
1543	1.06121e+31	7.51855e+16	-1.16154e+17	66383	76965.6
1544	7.2407e+31	1.39286e+17	-2.97653e+16	21527.9	-45006.8
1545	1.74516e+33	8.96668e+16	-9.26098e+16	247895	-47378.9
1546	1.09497e+33	-1.86213e+18	9.44797e+17	-434676	218101
1547	2.6564e+31	-4.36954e+16	1.40258e+17	46577.8	56603.7
1548	3.05014e+31	1.10583e+17	5.6626e+16	68365.5	4417.39
1549	1.3464e+31	1.03028e+17	-9.21462e+16	-11172.8	66425.3
1550	2.67818e+31	9.24608e+16	-1.20562e+17	-49363.2	-82332.6
1551	2.60114e+31	-3.93592e+18	1.53322e+19	-887545	3.4569e+06
1552	1.06405e+33	1.80443e+17	-3.99071e+16	54640.8	-81253.6
1553	4.27544e+33	8.00037e+16	-5.22458e+16	26232.4	-61495.8
1554	2.1384e+33	9.40907e+16	8.05611e+16	61129.2	-22211.9
1555	3.30509e+33	1.81077e+17	6.00146e+16	90581.3	-7163.19
1556	3.19942e+33	-1.41017e+17	-1.28796e+17	-55058.7	-8676.03
1557	2.7537e+30	1.14296e+18	2.75128e+18	282996	663135
1558	3.5447e+30	-3.08322e+18	5.57602e+18	-649333	1.13847e+06
1559	1.56711e+33	2.69117e+16	-1.30468e+17	-117176	-93786.1
1560	4.19501e+32	-2.00743e+17	-6.75295e+16	-1110.19	41401.3
