id	mass	x	y	vel_x	vel_y
1190	3.1814e+33	9.41279e+17	3.74194e+17	180182	67677
1191	3.19205e+33	1.70923e+17	5.7393e+16	34662.3	-19757.9
1192	9.28724e+32	1.68768e+17	-1.79092e+17	-65530.7	-53470.1
1193	1.77803e+31	2.9659e+15	2.28371e+17	14316.3	60681
1194	2.59607e+31	1.05708e+17	-1.51347e+17	-76052.6	148492
1195	9.17289e+30	-1.21661e+17	2.1837e+17	-4341.01	18412.7
1196	6.03806e+30	7.51325e+17	-2.5534e+18	128760	-440945
1197	1.70574e+32	8.47091e+15	-1.89363e+17	-33798.6	-3868.27
1198	3.23048e+32	6.20495e+19	8.95465e+18	1.16718e+07	1.68477e+06
1199	2.16708e+33	-2.23411e+19	-4.60829e+18	-4.90315e+06	-1.02088e+06
1200	9.39668e+32	2.11507e+17	-2.25374e+17	26058.1	-42796.3
1201	3.56289e+31	1.83079e+17	9.05108e+16	25244.8	-56051
1202	1.19188e+32	1.28558e+18	-2.14752e+18	194544	-327327
1203	2.34474e+32	2.34182e+17	3.52001e+17	60562.8	58413.7
1204	3.50394e+33	-5.6575e+17	8.47906e+17	-115091	179426
1205	2.43773e+33	-3.70113e+17	5.30634e+17	-45402.2	75580.6
1206	2.94649e+32	-1.60251e+18	9.47792e+17	-238960	142351
1207	5.33303e+33	9.32772e+17	2.70685e+17	297336	68876.7
1208	7.92683e+32	7.68474e+16	-2.40114e+17	-20583.7	-22587.2
1209	3.21885e+31	1.90794e+17	-1.45179e+16	35205.4	-79520.8
1210	2.69763e+33	-6.15355e+16	1.86027e+17	21897.9	20512.6
1211	5.80701e+32	-2.05752e+17	-2.22169e+17	-27447.5	-1639.74
1212	5.70017e+31	1.82285e+17	1.13755e+17	69631.8	-7093.38
1213	3.92914e+31	-3.22523e+16	5.76414e+16	3528.84	14221.9
1214	2.51095e+31	-7.20823e+16	7.44388e+16	7290.25	20330
1215	4.94569e+31	1.64518e+18	7.32744e+17	1.54273e+06	843715
1216	4.50738e+32	7.62031e+17	-6.23377e+15	204349	-12233.8
1217	2.58514e+31	3.55598e+17	-1.65382e+17	61755.9	-65494.7
1218	2.22423e+32	-1.94574e+18	7.44368e+17	-342952	140469
1219	1.64075e+32	2.01638e+17	-2.52118e+17	-5276.66	-1580.12
1220	1.37105e+31	-5.02694e+17	4.31676e+17	-101917	118918
1221	2.58281e+32	-1.39567e+17	1.16129e+16	-2579.01	29540.1
1222	2.6669e+31	1.64107e+17	-4.25368e+16	-8522.89	-77802.7
1223	5.99933e+33	-3.76022e+17	5.25208e+17	-40318.2	75400.3
1224	2.46547e+31	-9.8751e+15	-2.09893e+17	23370.5	-89594.4
1225	2.51729e+31	3.70679e+17	4.88241e+16	62507.9	-21126.9
1226	1.03634e+31	1.48057e+17	-1.27628e+17	30047	-54829.3
1227	2.23075e+32	5.50453e+18	2.58398e+19	1.58343e+06	7.47551e+06
1228	2.84109e+33	-2.58319e+18	2.41314e+18	-390159	360061
1229	2.02017e+30	1.54574e+18	4.28985e+17	277460	70502.6
1230	4.1001e+31	2.1157e+17	-1.98779e+17	75105.4	-70175.4
1231	7.78464e+30	2.95825e+17	-2.18242e+17	78922.1	-77301.5
1232	5.97095e+30	1.29121e+17	1.26937e+17	-6279.42	-23370.8
1233	2.08787e+30	-4.99817e+17	-7.09444e+17	-77725.1	-98802.9
1234	7.43657e+33	3.25074e+18	3.37937e+18	493376	505421
1235	9.84805e+32	1.5962e+17	1.38944e+17	57840.2	20541.5
1236	1.39011e+32	2.51675e+17	-2.24464e+17	36089.4	-63708.1
1237	1.96473e+33	2.74444e+16	1.42994e+17	50577.2	12781.7
1238	5.42506e+30	8.09597e+16	-3.99103e+16	-19402.5	-69855.7
1239	1.13209e+32	1.10294e+17	1.65991e+17	71112.8	8637.85
1240	1.78242e+33	-2.7482e+18	-7.76368e+18	-467527	-1.30845e+06
1241	1.00907e+32	1.18409e+17	-1.16651e+17	113310	97152.5
1242	5.08299e+32	1.31913e+17	-7.0946e+16	63977.9	-14102.3
1243	6.36258e+33	1.10225e+17	8.76761e+16	58124.4	-2014.55
1244	2.57673e+32	7.18906e+16	-8.32531e+16	69969.4	-4414.53
1245	2.00428e+33	-6.93649e+19	4.34748e+19	-5.89695e+07	3.70031e+07
1246	1.28314e+32	5.71672e+16	1.46642e+17	41499.8	21337.3
1247	4.12952e+30	-1.72986e+17	1.27021e+18	-25400	193436
1248	3.57371e+31	1.41609e+17	-1.45401e+17	-57600	-95102.3
1249	2.51399e+33	-6.29598e+17	1.99077e+17	-88420.6	32764
1250	9.85659e+30	1.57445e+17	1.93343e+17	61826.8	10513.9
1251	6.736e+32	4.87819e+17	-2.3588e+18	108561	-539963
1252	1.52964e+33	1.22907e+19	1.47465e+19	1.92273e+06	2.30451e+06
1253	3.3702e+31	4.02244e+17	-1.69073e+18	66336.7	-273909
1254	5.80026e+31	2.47496e+16	2.1118e+17	-8580.41	44745.3
1255	3.25152e+31	1.23881e+17	-1.42864e+17	-87837.1	129356
1256	2.53553e+32	-3.24488e+17	3.07304e+17	-53959.8	67993.5
1257	3.48934e+33	-7.89198e+16	8.02126e+16	3857.24	22847.7
1258	7.66197e+30	-6.64057e+16	2.07619e+17	22385.4	42721.6
1259	1.51024e+32	1.42807e+17	-1.16856e+17	107188	-36144.1
1260	1.00342e+32	-4.65158e+17	-6.2179e+17	-99864.2	-106901
1261	5.14092e+30	1.0714e+17	-8.85183e+16	-25007.8	-75664.1
1262	2.37945e+32	-4.93211e+15	2.09662e+17	37972.2	59360.4
1263	9.68871e+31	1.54014e+17	-3.99427e+15	68899.2	-34272
1264	1.98056e+31	2.79399e+17	-1.42793e+17	56814	-70652.2
1265	4.01424e+33	-3.06958e+18	-2.68789e+18	-488441	-423799
1266	1.86297e+31	3.47892e+17	5.53315e+16	93703.9	-10259.8
1267	1.16522e+31	-1.47626e+19	-4.89206e+19	-3.47624e+06	-1.15103e+07
1268	1.2116e+32	2.61231e+17	8.29364e+16	106390	-3881.19
1269	1.7597e+32	4.47289e+16	-1.04311e+17	23461.5	35628.7
1270	1.74452e+33	1.1935e+17	-1.49755e+17	232670	62025
1271	2.56191e+33	1.02615e+19	2.04803e+19	1.87587e+06	3.72736e+06
1272	3.62446e+30	3.52939e+17	-2.58258e+16	34269.4	-30591.2
1273	3.49374e+33	1.68788e+16	1.68742e+17	24664	35802.6
1274	7.51828e+33	1.50227e+17	-1.68525e+17	-23199.2	-57949.9
1275	6.369e+33	2.43725e+18	-1.12872e+18	1.7531e+06	-766140
1276	8.93757e+30	1.44657e+17	-3.89316e+16	32161.9	-69780.4
1277	6.19443e+33	1.1928e+17	-1.38305e+17	-167170	-99960.8
1278	9.63736e+32	1.41286e+17	1.58849e+17	60592.7	13475.7
1279	1.19082e+32	1.44546e+18	-5.053e+19	406667	-1.45103e+07
1280	2.06003e+32	1.42098e+17	-1.33707e+17	-49763.8	-144706
1281	2.6519e+32	2.61766e+17	-2.71294e+17	33367.4	-96102.9
1282	3.82858e+32	-3.59146e+17	-5.66014e+16	-41500.6	-2427.43
1283	3.75418e+31	1.11233e+17	-1.67542e+17	-142316	-32502.4
1284	3.74799e+30	-7.18472e+16	-3.02033e+17	-12054.7	-11240.1
1285	3.88558e+33	-2.69699e+17	2.3734e+17	-24626.9	42446.3
1286	9.20606e+33	1.24654e+17	-1.83921e+17	-73316.4	18156
1287	3.81221e+31	1.39205e+17	-7.36168e+16	83227.3	-14471.3
1288	1.60973e+31	2.90294e+17	-1.01435e+17	5317.84	-87377.1
1289	6.09159e+32	1.56667e+17	-1.77228e+17	4409.08	-95054
1290	1.77516e+31	2.13068e+17	-1.40795e+17	-32993.5	-30314.2
1291	2.18966e+33	-1.78261e+17	7.16685e+16	-57482.3	119177
1292	1.28584e+31	7.19381e+16	8.41103e+16	29811.2	-30140.8
1293	2.32636e+32	5.01587e+17	1.41768e+18	80789.8	213765
1294	1.0472e+33	1.8871e+18	-1.04855e+19	288632	-1.59214e+06
1295	8.6791e+31	1.92333e+17	-9.06533e+16	15381	-14267.4
1296	8.99785e+31	9.83469e+16	-4.73693e+17	1795.38	-65992
1297	1.143e+31	8.76427e+17	-8.84602e+17	137080	-142834
1298	1.26783e+32	-1.88033e+17	-3.60376e+16	-24170.1	34145.2
1299	1.08149e+33	-5.3189e+17	7.3064e+17	-129660	177332
1300	6.42037e+30	-1.65769e+18	-2.4578e+18	-313877	-462525
1301	3.43056e+32	3.32897e+17	5.44242e+17	54844.9	77310.3
1302	1.03252e+33	1.44508e+17	1.7928e+17	27825	-1875.56
1303	4.12565e+30	1.21464e+17	-3.50164e+17	26158	-160277
1304	1.23794e+31	2.58966e+15	7.3591e+17	13865.7	132013
1305	1.01333e+32	2.35091e+19	2.35047e+19	4.22788e+06	4.21453e+06
1306	5.83216e+31	1.16854e+17	-1.4797e+17	397238	114430
1307	3.18281e+32	1.13777e+17	-1.08851e+17	44992.2	-145130
1308	6.26355e+33	-1.41038e+17	-5.92719e+17	-26442	-75849
1309	7.98198e+30	1.54634e+18	1.15321e+19	239323	1.76145e+06
1310	7.66106e+32	1.29557e+17	-1.16053e+17	106803	33347.7
1311	8.73578e+31	-4.81091e+17	-3.75285e+17	-86096.5	-67598.7
1312	8.33883e+30	3.1792e+17	1.36465e+16	73954.6	-54907.5
1313	6.46831e+31	1.35545e+17	-1.65396e+17	149501	-124342
1314	2.06976e+33	-2.01465e+16	1.49314e+17	17432.6	22202.4
1315	6.43612e+32	-2.36427e+18	6.21646e+17	-396485	108683
1316	2.13864e+32	1.48056e+15	1.47596e+18	6082.81	233448
1317	4.50148e+31	8.12811e+17	3.92366e+17	118731	56137.6
1318	1.6466e+32	-2.71459e+19	-4.0024e+19	-6.5055e+06	-9.58652e+06
1319	1.73625e+32	2.09758e+18	-1.68663e+19	320138	-2.55274e+06
1320	2.13055e+33	2.73406e+17	-1.87063e+18	36459.4	-290251
1321	1.57925e+31	-2.99175e+17	-7.24732e+16	-18346.3	-6405.74
1322	2.50387e+33	4.88356e+16	2.63961e+17	45189.2	49707.5
1323	9.83928e+30	-1.08527e+17	3.19465e+17	-3459.47	80574
1324	2.43529e+31	1.77564e+17	-1.63431e+17	27149.9	-83714.2
1325	2.45114e+31	-2.21273e+17	-3.89128e+16	-5996.69	42318.6
1326	6.79079e+30	-1.16216e+17	2.71695e+17	-3198.99	26458.2
1327	2.71506e+33	-1.53061e+17	2.50337e+17	-7944.4	61072.4
1328	3.03323e+32	1.34855e+17	-1.18807e+17	185476	-17924.6
1329	1.1187e+32	1.13296e+18	-5.72262e+16	190862	-11805.3
1330	3.98351e+32	-2.00952e+17	-3.35934e+17	-25163.7	-41182.9
1331	1.62955e+33	2.30764e+17	1.5763e+17	62284.6	15756.8
1332	5.87564e+31	9.22622e+16	5.83429e+16	43736.5	-14421.5
1333	8.1175e+31	1.90252e+17	2.8552e+17	54218.4	51880.6
1334	1.37293e+33	1.49945e+17	1.65792e+17	54801.5	20238.7
1335	1.46714e+33	1.95808e+18	-3.93805e+18	317779	-629875
1336	2.32629e+32	6.59466e+19	-9.07989e+18	3.64247e+07	-4.97615e+06
1337	4.2816e+31	-2.15749e+16	-3.91942e+17	-19392.7	-57117.2
1338	1.95958e+33	-6.67823e+16	1.92394e+17	19578.4	56092
1339	5.51628e+31	-1.69152e+18	-3.75896e+17	-668034	-124354
1340	2.8223e+31	-1.58074e+17	2.97953e+16	-21186.9	26792.4
1341	2.81686e+33	-5.19561e+16	1.7905e+17	51097.9	47434.3
1342	1.16021e+32	2.45925e+17	2.59354e+17	97591.1	61462.3
1343	8.25639e+32	-4.18614e+17	4.29716e+18	-345279	3.04526e+06
1344	2.8269e+32	1.54652e+17	-1.58734e+17	-59255.7	-137611
1345	7.80087e+31	1.8581e+17	-1.66804e+17	-9586.61	-89888.8
1346	1.09835e+32	1.57622e+17	2.36654e+17	73010	24193.8
1347	2.27634e+33	3.67675e+17	1.95434e+17	155271	42180.5
1348	1.17653e+32	-1.71387e+17	6.23026e+16	-7588.23	23312.6
1349	5.26519e+30	8.13941e+16	2.36914e+16	48598.3	-8263.62
1350	7.9846e+33	-1.52882e+16	-2.56044e+16	37031.2	10257.2
1351	3.01053e+31	2.97682e+17	-1.69567e+18	61469.3	-328790
1352	3.84291e+31	3.27996e+17	1.29695e+17	22486.4	-14091.3
1353	9.26106e+32	-7.22386e+17	7.12103e+17	-125835	129137
1354	8.48521e+32	8.95554e+16	1.74438e+17	57277	32177.2
1355	3.09439e+31	2.18008e+17	-1.3376e+17	8285.84	-51199.2
1356	7.62593e+32	-3.51712e+18	2.50448e+18	-561622	396889
1357	7.93679e+32	-1.97622e+17	3.06388e+18	-119053	1.42221e+06
1358	3.04212e+31	1.05212e+19	7.03654e+18	6.33431e+07	4.36602e+07
1359	1.55974e+33	9.75906e+16	-1.54943e+17	-6088.56	142389
1360	7.34087e+31	1.71064e+17	-1.57936e+17	99249.9	-30149.4
1361	1.05569e+33	-2.02477e+18	3.07214e+18	-357532	529469
1362	7.84283e+32	1.66919e+17	-2.00123e+17	23744.8	-46049.1
1363	1.812e+33	2.18038e+14	-3.43271e+17	2267.88	-34728.3
1364	1.15067e+31	-1.86457e+20	-9.2729e+19	-2.89299e+07	-1.43875e+07
1365	2.28361e+32	-1.38963e+17	2.08572e+17	15986.4	77932.8
1366	7.18613e+30	9.15969e+16	-1.67175e+17	-87630.7	42603.6
1367	1.3006e+31	3.99577e+17	-8.98627e+17	73744	-146072
1368	2.36398e+31	-1.27326e+17	4.75301e+16	-18345.2	33944.6
1369	1.46138e+31	8.79046e+16	-1.2551e+17	32661.4	83301.2
1370	9.3583e+32	1.26896e+17	-1.36358e+17	132171	-54792.8
1371	5.74372e+33	1.49874e+15	2.22155e+17	22229.4	39275.7
1372	1.1244e+33	-1.3222e+18	-1.42687e+18	-315883	-341845
1373	2.01497e+31	1.10997e+18	1.3692e+18	190538	227815
1374	1.39297e+33	-2.75546e+16	-1.7057e+17	46433.8	-51969.3
1375	4.21002e+32	2.61999e+17	-5.84958e+16	41407.7	-3874.99
1376	1.02619e+32	-3.54811e+18	-4.60233e+18	-868754	-1.11376e+06
1377	1.06144e+33	1.49112e+18	-1.06725e+18	606050	-433811
1378	1.16296e+32	6.18045e+16	-1.06062e+17	-78363.2	88120.2
1379	3.90955e+33	-4.75482e+17	-7.98309e+17	-254323	-439714
1380	3.37738e+32	7.76506e+16	-1.76212e+17	47727.6	-41450.3
1381	6.79089e+31	-1.51079e+17	-1.00161e+17	-18694.3	38058.2
1382	5.09535e+32	1.3951e+18	-4.70989e+17	425573	-146943
1383	3.59146e+31	-2.3886e+17	-1.60799e+17	-144677	-37624.6
1384	1.73836e+31	5.58171e+19	6.57384e+19	1.06482e+07	1.25415e+07
1385	4.1593e+33	1.16478e+18	-5.37852e+17	379615	-180425
1386	7.50852e+32	3.71181e+17	-1.83952e+17	68380.3	-64763.7
1387	1.27977e+33	-8.30834e+19	-2.29473e+19	-1.25243e+07	-3.44417e+06
1388	1.09323e+32	9.0297e+18	1.71122e+19	7.3259e+06	1.40934e+07
1389	2.55311e+32	1.32059e+17	8.76572e+16	51633.9	-34076.1
1390	5.73002e+31	2.84567e+17	2.94196e+17	27356	86814.9
1391	5.00943e+33	-2.84271e+17	-3.89923e+17	-46646.2	-48066.2
1392	1.22901e+32	-2.71844e+17	2.24865e+17	-27928.5	42888.4
1393	4.30416e+32	1.15308e+19	-2.07671e+18	1.7641e+06	-313406
1394	7.29457e+31	4.90229e+17	3.3593e+17	103918	62146.2
1395	5.39666e+32	-1.69623e+17	6.91547e+16	-21482.7	35834.1
1396	2.9314e+32	-5.38228e+17	1.73944e+18	-111594	362144
1397	3.40668e+33	1.93125e+17	-1.31168e+17	18472	-65240
1398	3.75123e+31	1.91568e+17	6.80428e+16	57045.7	-28433.5
1399	1.90772e+32	3.08425e+17	1.53221e+17	81425.5	10924
1400	2.52596e+33	8.60328e+16	-1.52926e+17	68896.1	66978.6
1401	1.25813e+32	-1.76515e+17	1.0167e+17	-9832.36	27592.7
1402	3.80921e+31	2.61412e+17	-2.12215e+17	38457.7	-59748.8
1403	3.04695e+30	-3.38819e+18	7.13845e+16	-575305	29952
1404	6.83548e+31	1.68948e+17	-1.48376e+17	39279.4	-82496.5
1405	2.59239e+32	8.31225e+16	8.8667e+16	63896.5	9093.05
1406	1.0463e+31	1.23403e+17	-1.2836e+17	194681	74946.3
1407	2.59124e+30	2.1766e+17	1.6016e+17	67136	25722.4
1408	1.92822e+33	2.41431e+17	1.24877e+17	84052.7	15182.2
1409	1.00903e+32	-7.45129e+17	2.01304e+17	-137924	47391.8
1410	5.95174e+31	-5.82935e+18	1.44634e+19	-940114	2.35765e+06
1411	1.67165e+31	7.62325e+17	-5.73872e+17	132678	-106199
1412	3.10371e+32	-3.7595e+16	-2.07588e+17	20070.6	2776.83
1413	2.23347e+32	5.21406e+17	4.97884e+17	85368.5	68368.6
1414	1.52153e+31	1.52447e+17	-5.10086e+17	11236.2	-65201
1415	2.48131e+30	-3.7618e+16	1.33795e+17	13913.2	38824.5
1416	9.55274e+30	2.56349e+17	2.1164e+17	74176.2	41774.1
1417	2.54645e+33	-1.13588e+18	1.26108e+18	-169660	190390
1418	9.09094e+31	-1.12707e+17	-2.85901e+17	-14567.5	-34779.6
1419	7.50768e+31	-6.08287e+17	-9.23325e+17	-115335	-170199
1420	3.61484e+33	9.52056e+16	1.73016e+17	46190.4	-17251.9
1421	9.76124e+30	-3.63191e+16	3.17922e+17	35701.3	95343.5
1422	3.49995e+32	7.06778e+18	5.18491e+18	1.51794e+06	1.11528e+06
1423	3.08903e+31	1.91304e+17	-9.04994e+15	41879.5	-64476.5
1424	4.42044e+31	4.66995e+16	-2.58448e+17	-19313.6	-37425.5
1425	5.76813e+32	1.22501e+17	-1.22064e+17	159727	9260.33
1426	7.95207e+32	6.77139e+16	2.20159e+17	35198.3	-19226
1427	5.57645e+33	-5.73745e+18	-4.22467e+18	-894124	-655489
1428	6.36848e+31	9.4704e+16	-7.92883e+16	108853	-11396.1
1429	5.65184e+30	8.2369e+18	8.40146e+18	2.10384e+06	2.1401e+06
1430	1.49142e+33	1.89625e+17	-4.64196e+16	55406.1	-59789.8
1431	1.03039e+31	-3.61883e+17	3.29697e+16	-45543.1	19086.1
1432	5.48629e+31	1.23172e+18	2.37341e+18	427186	867560
1433	1.30007e+32	2.73737e+17	-2.96615e+17	13021.2	-71529.6
1434	8.39823e+31	1.1995e+17	2.71525e+17	43347.8	34402.2
1435	1.8588e+32	1.69406e+17	-1.58268e+17	42471.9	-34143.6
1436	2.44876e+32	4.8359e+16	-1.70798e+17	-27662	-1121.44
1437	1.39932e+31	-4.83781e+17	-1.55437e+17	-85748.3	-17144.1
1438	2.32459e+31	1.61545e+17	-1.42943e+17	95538.8	-47555.6
1439	8.62327e+32	2.26855e+19	2.06002e+19	4.0632e+06	3.69271e+06
1440	5.61811e+31	2.82138e+17	-1.70248e+16	57897.1	-28016.2
1441	5.33306e+32	4.22097e+17	-4.98374e+17	54369.7	-82620.9
1442	1.70917e+33	5.2851e+16	3.40487e+17	21700.4	78242.5
1443	3.8594e+32	-7.49175e+16	1.5984e+17	-2564.3	46596.4
1444	5.23254e+33	9.61879e+16	-1.05324e+17	101108	36821.7
1445	5.18488e+31	8.08117e+17	4.03165e+17	140113	67440.1
1446	6.08568e+32	2.47858e+17	-2.65138e+17	228133	-175629
1447	1.84426e+31	1.69042e+17	-2.05052e+17	-24044.5	-103633
1448	3.65228e+32	1.72863e+17	1.23037e+17	-5044.19	-16016.7
1449	5.00832e+32	1.63137e+17	2.36679e+17	39360.2	2826.32
1450	3.01421e+32	1.71383e+17	5.77648e+16	22337.7	-8920.07
1451	2.67217e+32	1.34962e+17	2.36559e+17	59493.2	50726.6
1452	7.09198e+30	-2.78758e+17	3.60905e+18	-45284.6	645430
1453	2.22881e+30	1.77822e+17	-3.10292e+16	65344.7	-46938.4
1454	9.54327e+32	-2.11384e+18	-2.25084e+18	-384405	-414384
1455	5.89938e+31	9.10975e+17	-1.01752e+18	151686	-175429
1456	3.4806e+32	8.87846e+16	-2.04599e+17	-40462.2	-71693.9
1457	2.32333e+32	-7.85552e+18	-3.56212e+18	-1.33998e+06	-598021
1458	4.53607e+30	-1.85333e+17	8.48642e+16	-6000.36	821.42
1459	1.41544e+32	-6.77157e+17	8.04856e+17	-248149	289606
1460	1.5155e+32	-4.25895e+16	-7.34432e+16	-68142.1	-37134.9
1461	2.31457e+32	3.30957e+17	-2.69432e+16	78632.9	-51517.9
1462	1.2097e+31	-4.30225e+18	-2.82567e+18	-653112	-428884
1463	2.60705e+33	3.73089e+18	-4.57489e+18	833338	-1.03024e+06
1464	1.28772e+32	2.58997e+17	1.58677e+16	24389.5	-56066.6
1465	2.77034e+30	1.31332e+17	-4.80964e+17	12842.7	-57179.9
1466	9.1013e+31	1.21659e+17	-3.01421e+17	1010.71	-54173.2
1467	1.30283e+31	-2.27491e+18	1.92747e+18	-475718	415069
1468	2.89942e+32	3.25674e+16	1.1724e+17	24220.7	22301.4
1469	5.17957e+31	-1.10081e+18	-4.73209e+18	-176753	-749856
1470	2.26066e+31	-3.73319e+16	-6.05115e+16	32930.7	15720.1
1471	1.43563e+31	-7.2122e+16	1.23304e+17	20539.4	53352.8
1472	7.86626e+31	-9.81911e+19	1.50562e+20	-1.66609e+07	2.55481e+07
1473	1.4345e+31	1.02809e+17	3.44541e+17	13798.1	34277.1
1474	4.05177e+32	-1.73058e+17	1.86084e+17	-13094.3	43094.7
1475	1.83072e+32	1.23045e+17	-8.15303e+15	58250	-44482.6
1476	2.7431e+32	3.36453e+18	5.70885e+17	989953	173677
1477	1.63039e+32	1.50002e+17	-1.72211e+17	74183.1	-69242.5
1478	3.04735e+31	-7.85132e+17	5.86314e+16	-125043	15340.3
1479	8.90372e+32	-3.37713e+16	8.20742e+17	5877.5	124366
1480	1.03538e+33	2.07442e+18	1.2798e+19	782469	4.97702e+06
1481	1.49996e+32	2.90174e+19	-1.09119e+19	5.02421e+06	-1.88941e+06
1482	5.24448e+31	-1.08693e+17	-7.43929e+17	-26598.8	-155106
1483	5.83349e+32	2.19717e+15	2.45563e+17	15665.2	71635.2
1484	4.03833e+31	1.57461e+17	-1.78002e+17	-16750.2	-28435.8
1485	3.08097e+31	2.85615e+16	-3.54988e+17	-6164.02	-31069
1486	1.5901e+33	7.89765e+17	-6.18108e+17	279719	-215165
1487	4.6601e+31	-2.08422e+17	5.61436e+18	-34831.5	882686
1488	8.98128e+32	2.4745e+17	9.98995e+15	44359.7	-40429.9
1489	3.71024e+33	-1.00962e+17	1.08312e+17	-155.272	36341.5
1490	9.14525e+31	-2.34149e+15	-5.19685e+16	-35677.6	41101.2
1491	1.16857e+32	1.41741e+17	-1.67334e+17	-51232.6	-41715.1
1492	5.9607e+31	1.41778e+17	-6.06087e+15	34304.7	-58353.9
1493	5.13013e+31	-1.69781e+17	1.02249e+18	-28209.8	205473
1494	6.4777e+31	2.05794e+17	3.89798e+17	52105.6	85982.1
1495	5.3258e+31	-7.23532e+17	-1.0308e+18	-109854	-166172
1496	4.96912e+33	1.23584e+17	-1.51828e+17	-99060.1	-192185
1497	4.39286e+32	-1.46834e+17	5.00402e+16	5192.18	47501.7
1498	4.15638e+31	7.36629e+16	-1.1475e+17	42411.5	66611.2
1499	1.39696e+33	8.95057e+16	-1.57174e+17	-78228	30968.6
1500	1.96208e+33	-3.16829e+17	-3.17975e+17	-61565.9	-54844.4
1501	5.33603e+31	6.52828e+17	8.91724e+17	118632	153249
1502	3.1789e+31	8.2141e+16	-4.05653e+16	-18414.9	-59774.8
1503	2.90711e+31	2.64445e+17	3.13844e+17	48710.6	50651
1504	8.39086e+30	1.837e+19	-6.4415e+18	3.13926e+06	-1.0958e+06
1505	3.7746e+31	9.25727e+18	-3.25659e+18	1.40618e+06	-496537
1506	7.16561e+32	1.02013e+17	-2.9177e+17	-4747.65	-48485
1507	4.54382e+33	-1.5899e+17	-1.42416e+17	-19435.6	34900.4
1508	5.41755e+32	1.7792e+17	-1.46615e+16	52076.5	-60548.6
1509	5.10024e+32	1.89315e+17	-3.09488e+14	53332.9	-40260.3
1510	1.08627e+32	-4.03693e+17	-2.1989e+17	-48034.2	-16841
1511	1.52979e+31	-2.51039e+17	2.85718e+16	8213.35	38532.4
1512	1.1272e+33	-1.61084e+17	-1.91407e+17	-12954.6	-9021.56
1513	7.28596e+31	7.65923e+16	1.70908e+17	34010.8	42973
1514	4.04988e+33	2.06691e+17	-3.58439e+16	40771.4	-10173.5
1515	1.93226e+33	2.4844e+17	-1.69683e+17	25694.8	-81960.4
1516	3.24122e+33	-1.55891e+17	-6.92234e+16	-12929	45363.4
1517	2.5175e+30	2.41654e+17	-1.60976e+17	31789.3	-61812.7
1518	5.28581e+32	2.29496e+17	1.86996e+16	34493.5	-44620.5
1519	4.45213e+32	4.54502e+17	2.04599e+18	75919.5	320493
1520	3.83634e+30	1.08444e+17	-1.28034e+17	65467	97996.4
1521	1.60257e+33	3.82857e+17	-1.42183e+17	138087	-53506.3
1522	1.86763e+32	-5.11118e+17	6.9115e+16	-114778	23544.6
1523	2.19924e+32	8.27928e+16	2.04331e+17	58978.8	37894
1524	1.72083e+32	2.45386e+17	-2.94612e+16	127525	83253.8
1525	1.0805e+32	-2.16068e+18	-1.24792e+17	-340904	-20940.9
1526	7.94626e+31	4.48255e+17	2.05454e+17	60077.9	14927.9
1527	6.26793e+32	-1.51667e+17	3.38361e+18	-20836.2	517843
1528	2.85492e+31	-1.66945e+17	4.68084e+17	-5543.76	73361.3
1529	5.77623e+33	-1.26853e+18	-2.09648e+18	-215885	-361370
1530	1.83117e+33	1.21178e+17	-1.49963e+17	-6607.08	-314899
1531	3.78343e+33	1.22486e+17	-3.60886e+16	7726.05	-94268.6
1532	8.76012e+32	5.88401e+16	2.35342e+17	28226.2	24023.9
1533	2.20601e+32	1.59821e+17	-1.2341e+17	-51539.5	-80682.7
1534	2.30058e+33	-1.39142e+19	2.40683e+18	-2.13044e+06	373231
1535	5.79463e+31	-4.54011e+15	1.36509e+17	47698	34561.6
1536	3.39817e+33	4.84132e+16	2.14421e+17	28320.4	16157.4
1537	3.72775e+33	1.10236e+17	1.32871e+17	67537.5	13937.3
1538	5.22002e+31	-2.12215e+17	-1.06478e+17	-91356.6	33968
1539	1.95654e+31	1.3129e+17	-1.85275e+17	-76423.1	-35628.1
1540	2.39642e+32	-3.64506e+17	2.90314e+18	-54813.4	464887
1541	4.06117e+30	1.07289e+17	1.62718e+17	36578.8	20279.6
1542	2.40439e+32	-7.60867e+16	1.31651e+17	25558.5	49367.1
1543	1.06121e+31	1.00473e+17	-1.61265e+17	36495.5	-40603.8
1544	7.2407e+31	1.16218e+17	-1.65038e+17	-154144	-43423.9
1545	1.74516e+33	6.77339e+16	-6.41007e+16	16294.2	67667.7
1546	1.09497e+33	-2.47059e+18	1.25009e+18	-434560	218036
1547	2.6564e+31	2.66409e+16	2.12352e+17	52569.4	47816.3
1548	3.05014e+31	2.00168e+17	4.9613e+16	60294.9	-12807.5
1549	1.3464e+31	-3.82566e+16	-3.24776e+17	-99970.4	-147753
1550	2.67818e+31	1.1136e+17	-1.58975e+17	-84265.3	79115.7
1551	2.60114e+31	-5.17849e+18	2.0172e+19	-887545	3.4569e+06
1552	1.06405e+33	2.19449e+17	-1.79112e+17	7157.85	-101181
1553	4.27544e+33	1.25478e+17	-8.36493e+16	37520.9	-50847.4
1554	2.1384e+33	1.80474e+17	3.95752e+16	59933.2	-35452
1555	3.30509e+33	3.04773e+17	4.34288e+16	92363.4	-13127.5
1556	3.19942e+33	-2.09831e+17	-1.39414e+17	-44610.2	-7185.63
