id	mass	x	y	vel_x	vel_y
1208	7.92683e+32	1.07612e+17	-3.72583e+16	65688.1	-141391
1209	3.21885e+31	9.95497e+16	1.33026e+17	29929.8	-33928.9
1210	2.69763e+33	-1.06575e+17	1.17443e+17	19803.2	46703.8
1211	5.80701e+32	-1.24908e+17	-1.98009e+17	-43065.6	-18938.1
1212	5.70017e+31	3.80624e+16	8.31005e+16	66773	33091.8
1213	3.92914e+31	-4.6718e+16	9.37758e+15	-7972.85	32015.6
1214	2.51095e+31	-6.14041e+16	-1.23957e+16	-17655.3	47685.3
1215	4.94569e+31	5.19005e+16	-1.00377e+17	-34056.3	47413.3
1216	4.50738e+32	2.64697e+17	2.08023e+16	212999	-9589.66
1217	2.58514e+31	1.7233e+17	-7.61629e+15	99822.6	-59265.1
1218	2.22423e+32	-1.12223e+18	4.07074e+17	-343403	140629
1219	1.64075e+32	1.84378e+17	-2.07065e+17	17494.3	-32722.6
1220	1.37105e+31	-2.54904e+17	1.4379e+17	-105745	121677
1221	2.58281e+32	-1.14238e+17	-6.77261e+16	-20870.8	28975.2
1222	2.6669e+31	1.5367e+17	7.74495e+16	20813.4	-23260.5
1223	5.99933e+33	-2.72593e+17	3.41701e+17	-41311.9	79402.6
1224	2.46547e+31	2.30624e+16	1.23919e+16	-58326.2	-71217.8
1225	2.51729e+31	2.03779e+17	8.8647e+16	78897.4	-10571.2
1226	1.03634e+31	8.70391e+16	-3.07797e+16	121848	6437.54
1227	2.23075e+32	1.70425e+18	7.89861e+18	1.58343e+06	7.47551e+06
1228	2.84109e+33	-1.64669e+18	1.54892e+18	-390327	360108
1229	2.02017e+30	8.78896e+17	2.5943e+17	278411	70870.5
1230	4.1001e+31	7.39058e+16	-6.0212e+16	109130	-150032
1231	7.78464e+30	3.21659e+16	-8.78792e+16	24873.6	90913.4
1232	5.97095e+30	3.36578e+16	7.09066e+16	50547.2	67052.2
1233	2.08787e+30	-3.11283e+17	-4.70554e+17	-79732.3	-100213
1234	7.43657e+33	2.06655e+18	2.16628e+18	493447	505494
1235	9.84805e+32	2.12986e+16	8.60635e+16	72683.2	3320.73
1236	1.39011e+32	6.11397e+16	-4.87826e+16	307293	74163.5
1237	1.96473e+33	-8.48045e+16	9.62758e+16	42740.2	38424
1238	5.42506e+30	1.2159e+17	4.95036e+16	125266	-31106.7
1239	1.13209e+32	-4.57198e+16	1.20535e+17	48764.7	34526.2
1240	1.78242e+33	-1.62608e+18	-4.6234e+18	-467540	-1.30845e+06
1241	1.00907e+32	8.1213e+16	-5.03866e+16	-65513.7	-134009
1242	5.08299e+32	8.91533e+16	-2.14613e+16	97267.5	-17480.7
1243	6.36258e+33	-1.81324e+16	7.12344e+16	40520.1	17428
1244	2.57673e+32	8.89257e+16	1.37747e+15	42404.7	-89374.5
1245	2.00428e+33	6.66279e+16	-5.0276e+16	-145994	-119832
1246	1.28314e+32	-6.25731e+16	8.27651e+16	43054.7	30037.3
1247	4.12952e+30	-1.11745e+17	8.04886e+17	-25683.6	194516
1248	3.57371e+31	9.92528e+16	-5.68964e+16	-30907	-113033
1249	2.51399e+33	-4.14211e+17	1.19203e+17	-91599.9	33960.9
1250	9.85659e+30	1.04689e+16	1.47309e+17	57200.7	31232.7
1251	6.736e+32	2.27208e+17	-1.06244e+18	108658	-540488
1252	1.52964e+33	7.67631e+18	9.21565e+18	1.92273e+06	2.30451e+06
1253	3.3702e+31	2.42872e+17	-1.03252e+18	66498.8	-274713
1254	5.80026e+31	5.43956e+16	8.17228e+16	-10560.8	72553.1
1255	3.25152e+31	5.9734e+16	-5.99436e+16	374127	-179646
1256	2.53553e+32	-1.90117e+17	1.3899e+17	-59330.4	73617
1257	3.48934e+33	-6.97196e+16	-3.05221e+15	-17396	42538.1
1258	7.66197e+30	-9.51094e+16	8.92773e+16	-5428.07	55389.4
1259	1.51024e+32	7.50771e+16	-5.0566e+16	112471	-127230
1260	1.00342e+32	-2.22628e+17	-3.62507e+17	-102732	-109879
1261	5.14092e+30	6.02404e+16	-7.98813e+16	187365	-66997.8
1262	2.37945e+32	-7.95405e+16	4.93633e+16	20420.8	75500.6
1263	9.68871e+31	1.57637e+15	-9.71245e+14	35839.6	38016.5
1264	1.98056e+31	6.66066e+16	-1.08297e+16	130824	13770.7
1265	4.01424e+33	-1.89722e+18	-1.67069e+18	-488539	-423889
1266	1.86297e+31	1.02135e+17	5.82028e+16	112762	16741.8
1267	1.16522e+31	-6.41987e+18	-2.12954e+19	-3.47624e+06	-1.15103e+07
1268	1.2116e+32	1.20233e+15	5.38992e+16	104514	33834.5
1269	1.7597e+32	3.6147e+16	-2.95656e+16	74602.3	43489.4
1270	1.74452e+33	6.25691e+16	-5.5381e+16	344898	-165734
1271	2.56191e+33	5.75943e+18	1.15343e+19	1.87587e+06	3.72736e+06
1272	3.62446e+30	2.47184e+17	3.96797e+16	55416.2	-22575.9
1273	3.49374e+33	-5.97704e+16	7.76089e+16	41398.3	48474.5
1274	7.51828e+33	8.21619e+16	-5.44623e+16	102622	-100056
1275	6.369e+33	1.12773e+17	-9.46819e+16	22779.9	-56137.6
1276	8.93757e+30	5.63239e+16	4.64949e+16	38074.1	306.772
1277	6.19443e+33	6.95875e+16	-6.09351e+16	-19093.4	-103885
1278	9.63736e+32	5.94311e+15	9.26007e+16	76676.9	42531.6
1279	1.19082e+32	4.69482e+17	-1.57048e+19	406667	-1.45103e+07
1280	2.06003e+32	8.14359e+16	-2.03093e+16	60918.3	-31356.1
1281	2.6519e+32	1.27639e+17	-2.18627e+16	106453	-101860
1282	3.82858e+32	-2.50825e+17	-5.10144e+16	-50268.1	-2566.84
1283	3.75418e+31	3.06628e+16	5.2537e+16	64954.1	-33315.9
1284	3.74799e+30	-2.71406e+16	-2.55631e+17	-24515.9	-29113.6
1285	3.88558e+33	-2.04263e+17	1.29975e+17	-31176.2	47854
1286	9.20606e+33	1.24785e+17	-3.42775e+16	79190.4	-87325.1
1287	3.81221e+31	8.95003e+16	-4.33909e+16	85060.5	-96981.4
1288	1.60973e+31	1.91883e+17	-4.75572e+16	72952.4	5159.65
1289	6.09159e+32	9.44946e+16	-5.05216e+16	85283	-78711.8
1290	1.77516e+31	2.03254e+17	-6.49994e+16	34141	-34845.9
1291	2.18966e+33	-1.07952e+17	-1.05596e+17	-24449.1	39097.6
1292	1.28584e+31	1.31996e+16	1.28276e+17	19192.9	-2335.19
1293	2.32636e+32	3.07458e+17	9.03675e+17	81025	214742
1294	1.0472e+33	1.19434e+18	-6.66435e+18	288632	-1.59214e+06
1295	8.6791e+31	7.82436e+16	-7.41159e+16	-7672.28	-16255.1
1296	8.99785e+31	9.38086e+16	-3.00247e+17	2471.57	-79997.1
1297	1.143e+31	5.4576e+17	-5.40943e+17	138501	-143891
1298	1.26783e+32	-1.07693e+17	-1.1859e+17	-44265.8	30977.1
1299	1.08149e+33	-2.18843e+17	3.03188e+17	-131291	179737
1300	6.42037e+30	-9.04208e+17	-1.34751e+18	-314068	-462777
1301	3.43056e+32	1.99637e+17	3.54278e+17	56544.5	81662.6
1302	1.03252e+33	8.04649e+16	1.58997e+17	33965.4	-1885.77
1303	4.12565e+30	3.53867e+15	-6.43909e+16	3977.22	-5644.23
1304	1.23794e+31	-2.78034e+16	4.14526e+17	3039.45	137894
1305	1.01333e+32	1.33619e+19	1.33899e+19	4.22788e+06	4.21453e+06
1306	5.83216e+31	6.60865e+16	-6.07901e+16	48148.2	167622
1307	3.18281e+32	-2.73957e+16	-1.16634e+16	43102.5	11308.9
1308	6.26355e+33	-7.46515e+16	-4.0463e+17	-29054.8	-81593.1
1309	7.98198e+30	9.72011e+17	7.30456e+18	239323	1.76145e+06
1310	7.66106e+32	1.14576e+17	-4.56801e+16	11895.2	-97956
1311	8.73578e+31	-2.69632e+17	-2.10738e+17	-90970.5	-70165.1
1312	8.33883e+30	1.2423e+17	1.25967e+17	82148.1	-34467.2
1313	6.46831e+31	1.06702e+17	-9.7459e+16	81710.7	-69187.4
1314	2.06976e+33	-7.54113e+16	7.79175e+16	17829.3	39632.2
1315	6.43612e+32	-1.41238e+18	3.60731e+17	-396825	108755
1316	2.13864e+32	-1.30628e+16	9.14831e+17	6028.46	234319
1317	4.50148e+31	5.25687e+17	2.55919e+17	120900	57747.6
1318	1.6466e+32	-1.15327e+19	-1.70164e+19	-6.5055e+06	-9.58652e+06
1319	1.73625e+32	1.32922e+18	-1.07403e+19	320138	-2.55274e+06
1320	2.13055e+33	1.85827e+17	-1.17335e+18	36531.1	-290911
1321	1.57925e+31	-2.44044e+17	-5.69737e+16	-28707.1	-6974.09
1322	2.50387e+33	-5.83245e+16	1.22161e+17	38096.1	71146
1323	9.83928e+30	-9.56238e+16	1.15075e+17	-9166.9	93282.1
1324	2.43529e+31	9.05535e+16	-6.9242e+16	123294	-89592
1325	2.45114e+31	-1.91933e+17	-1.39482e+17	-19233.5	39910.8
1326	6.79079e+30	-9.8823e+16	1.9246e+17	-10790.4	37834.9
1327	2.71506e+33	-1.22679e+17	9.42508e+16	-21972.3	70819.7
1328	3.03323e+32	8.89195e+16	-1.97201e+17	-1682.82	-17939.9
1329	1.1187e+32	6.72329e+17	-2.90184e+16	193606	-11654.1
1330	3.98351e+32	-1.30487e+17	-2.2905e+17	-34460.3	-49277.9
1331	1.62955e+33	6.79661e+16	8.93341e+16	86613.4	42174.2
1332	5.87564e+31	-1.79769e+16	4.56494e+16	35502.2	24257
1333	8.1175e+31	5.46555e+16	1.4516e+17	59220.5	69171.8
1334	1.37293e+33	-9.45169e+15	8.86258e+16	75023.9	42497.9
1335	1.46714e+33	1.19534e+18	-2.42623e+18	317839	-629983
1336	2.32629e+32	1.18849e+16	-6.13228e+16	25210	-40500.3
1337	4.2816e+31	3.30572e+16	-2.33528e+17	-25783.7	-78543.1
1338	1.95958e+33	-1.05356e+17	2.88756e+16	8957.57	75583.2
1339	5.51628e+31	-8.6503e+16	-7.66072e+16	-672651	-126028
1340	2.8223e+31	-8.96569e+16	-3.88143e+16	-46688.7	28581.9
1341	2.81686e+33	-1.4437e+17	5.33038e+16	26314.3	57190.6
1342	1.16021e+32	-1.54194e+15	1.08815e+17	107907	77518.2
1343	8.25639e+32	1.15528e+17	-2.83969e+15	9307.84	-57569.2
1344	2.8269e+32	1.00637e+17	8.93849e+16	42592.1	-67913.1
1345	7.80087e+31	5.10636e+16	1.79099e+16	93713.4	-24680.7
1346	1.09835e+32	-8.50585e+15	1.50246e+17	66107.3	53754.7
1347	2.27634e+33	3.12773e+16	1.00946e+17	81212.9	23168
1348	1.17653e+32	-1.37403e+17	-4.15837e+15	-23365.9	32518.8
1349	5.26519e+30	-7.19837e+15	-6.17809e+15	23591.7	32605.4
1350	7.9846e+33	-5.41444e+16	-6.87382e+16	-12448.3	24794.8
1351	3.01053e+31	1.50042e+17	-9.05664e+17	61590.1	-329752
1352	3.84291e+31	2.74831e+17	1.26781e+17	33886.5	3531.17
1353	9.26106e+32	-4.19109e+17	4.01052e+17	-127173	130302
1354	8.48521e+32	-4.35516e+16	9.08176e+16	46631.8	35453.7
1355	3.09439e+31	5.47079e+16	-4.8433e+16	-24150.4	-317870
1356	7.62593e+32	-2.16913e+18	1.55188e+18	-561717	396951
1357	7.93679e+32	5.84968e+16	-5.79223e+16	335871	-510279
1358	3.04212e+31	8.03718e+16	5.75868e+16	34940	-33649.3
1359	1.55974e+33	1.2792e+17	-9.84375e+16	36570.8	-82390.1
1360	7.34087e+31	8.08767e+16	-4.79812e+16	-106347	-40359.3
1361	1.05569e+33	-1.1666e+18	1.80128e+18	-357622	529607
1362	7.84283e+32	7.01314e+16	-5.10711e+16	198834	-161700
1363	1.812e+33	6.52741e+15	-2.33817e+17	-7169.71	-58602.7
1364	1.15067e+31	-1.17025e+20	-5.8199e+19	-2.89299e+07	-1.43875e+07
1365	2.28361e+32	-1.69851e+17	1.70537e+16	6946.69	80196.8
1366	7.18613e+30	6.39069e+16	4.81635e+16	65608.7	-45014
1367	1.3006e+31	2.21852e+17	-5.45165e+17	74499	-148932
1368	2.36398e+31	-5.91545e+16	-4.29446e+16	-50418.6	39605.7
1369	1.46138e+31	1.33171e+17	5.30952e+16	14336.5	-74289.6
1370	9.3583e+32	9.5816e+16	-5.15689e+16	-6006.5	-108500
1371	5.74372e+33	-3.89349e+16	1.01307e+17	15057.9	65603.5
1372	1.1244e+33	-5.63556e+17	-6.05955e+17	-316498	-342395
1373	2.01497e+31	6.52293e+17	8.21866e+17	190934	228399
1374	1.39297e+33	-9.4708e+16	-3.06259e+16	15882.5	-65730.7
1375	4.21002e+32	1.0123e+17	-4.44749e+16	-75304	-101855
1376	1.02619e+32	-1.46305e+18	-1.92927e+18	-868822	-1.11383e+06
1377	1.06144e+33	6.03177e+16	-4.13421e+16	151471	-71069.9
1378	1.16296e+32	5.25644e+16	-7.40721e+15	37525.2	35849.7
1379	3.90955e+33	5.96078e+16	1.23005e+17	58870.8	70375.6
1380	3.37738e+32	-1.00543e+15	-1.10276e+17	14348.7	-27445
1381	6.79089e+31	-8.14031e+16	-1.85177e+17	-40600.3	28141.7
1382	5.09535e+32	3.69213e+17	-1.24557e+17	432287	-137686
1383	3.59146e+31	3.12721e+16	-3.68242e+16	-1519.99	3472.2
1384	1.73836e+31	3.02619e+19	3.56388e+19	1.06482e+07	1.25415e+07
1385	4.1593e+33	2.50642e+17	-1.03592e+17	385058	-181892
1386	7.50852e+32	1.53558e+17	-3.42781e+16	122771	-57349.3
1387	1.27977e+33	-5.30246e+19	-1.46817e+19	-1.25243e+07	-3.44417e+06
1388	1.09323e+32	5.94324e+16	-5.81635e+16	-123528	183243
1389	2.55311e+32	7.08229e+15	1.55571e+17	56301.4	-15942.6
1390	5.73002e+31	1.51472e+17	9.34207e+16	113343	73700.1
1391	5.00943e+33	-1.63579e+17	-2.71301e+17	-54778.8	-52472.3
1392	1.22901e+32	-1.98411e+17	1.2157e+17	-34035.3	43942.2
1393	4.30416e+32	7.29708e+18	-1.32455e+18	1.7641e+06	-313406
1394	7.29457e+31	2.36134e+17	1.81499e+17	109015	68028.2
1395	5.39666e+32	-1.03613e+17	-2.1515e+16	-25799.4	23425.8
1396	2.9314e+32	-2.70309e+17	8.69643e+17	-110832	363164
1397	3.40668e+33	9.86639e+16	-3.25409e+16	57286	-80664.3
1398	3.75123e+31	3.72894e+16	1.06045e+17	55740.2	5388.51
1399	1.90772e+32	1.01458e+17	1.20366e+17	91329.2	21948.2
1400	2.52596e+33	3.04897e+14	-6.00973e+16	16667.6	46268.5
1401	1.25813e+32	-1.37979e+17	3.00632e+16	-26260.2	39560.2
1402	3.80921e+31	9.72935e+16	-5.93172e+16	150371	-86182.2
1403	3.04695e+30	-2.00469e+18	1.79057e+16	-576674	22207.4
1404	6.83548e+31	1.12535e+17	-5.20336e+16	72481.5	-86552.1
1405	2.59239e+32	-5.76999e+16	5.36709e+16	51567.8	22063.1
1406	1.0463e+31	1.35146e+17	-5.03324e+16	54080	-48507.2
1407	2.59124e+30	5.08362e+16	6.91953e+16	77927.9	55853.8
1408	1.92822e+33	2.93131e+16	6.17665e+16	87363.6	45871.7
1409	1.00903e+32	-4.11296e+17	8.66685e+16	-140928	48222.8
1410	5.95174e+31	-3.57311e+18	8.8053e+18	-940114	2.35765e+06
1411	1.67165e+31	4.41022e+17	-3.17043e+17	135551	-108221
1412	3.10371e+32	-4.87914e+16	-1.88886e+17	-8613.73	-20345
1413	2.23347e+32	3.14061e+17	3.30569e+17	87833.7	71605.9
1414	1.52153e+31	1.24141e+17	-3.417e+17	12706.8	-75997
1415	2.48131e+30	-5.77171e+16	2.84814e+16	-1203.77	52525.5
1416	9.55274e+30	7.48907e+16	9.14277e+16	73964.2	65863.3
1417	2.54645e+33	-7.28257e+17	8.03711e+17	-170117	190824
1418	9.09094e+31	-5.82799e+16	-1.8665e+17	-32234.6	-51283.8
1419	7.50768e+31	-3.29952e+17	-5.13281e+17	-116894	-171812
1420	3.61484e+33	-3.12067e+16	1.95613e+17	50846.1	598.819
1421	9.76124e+30	-1.2491e+17	7.93284e+16	42225.3	100160
1422	3.49995e+32	3.4247e+18	2.50819e+18	1.51795e+06	1.11528e+06
1423	3.08903e+31	7.17867e+16	1.04467e+17	54565.4	-29763.7
1424	4.42044e+31	7.83253e+16	-3.57012e+16	136061	-161586
1425	5.76813e+32	2.28261e+16	-4.05815e+16	30757.5	53158.6
1426	7.95207e+32	-2.90537e+16	2.49399e+17	41171.5	-4520.03
1427	5.57645e+33	-3.5915e+18	-2.65147e+18	-894162	-655517
1428	6.36848e+31	9.63313e+14	-1.36367e+17	-21044.9	7051.98
1429	5.65184e+30	3.18766e+18	3.26522e+18	2.10384e+06	2.1401e+06
1430	1.49142e+33	3.15646e+16	2.12511e+16	61048.6	19211.4
1431	1.03039e+31	-2.44304e+17	-1.53222e+16	-53388.7	21420.7
1432	5.48629e+31	2.062e+17	2.90648e+17	427744	868796
1433	1.30007e+32	2.14975e+17	-1.04468e+17	40300.4	-88243.5
1434	8.39823e+31	1.99908e+16	1.6949e+17	36272.9	54084.8
1435	1.8588e+32	7.51588e+16	-8.37261e+16	-68917.5	-65132.3
1436	2.44876e+32	-6.25543e+15	-1.10171e+16	45535.8	-11924.4
1437	1.39932e+31	-2.72105e+17	-1.11596e+17	-91800.8	-19327.9
1438	2.32459e+31	5.95167e+16	-6.19091e+16	-165222	235359
1439	8.62327e+32	1.29343e+19	1.17382e+19	4.0632e+06	3.69271e+06
1440	5.61811e+31	1.14811e+17	3.45875e+16	80894.1	-19923
1441	5.33306e+32	2.85768e+17	-2.9412e+17	59783	-88425.8
1442	1.70917e+33	1.2975e+14	1.37179e+17	25995.8	96422.9
1443	3.8594e+32	-4.73315e+16	4.65499e+16	-23074.8	53193.6
1444	5.23254e+33	1.2721e+17	-4.64467e+16	48482.4	-104216
1445	5.18488e+31	4.69583e+17	2.39469e+17	142435	69290
1446	6.08568e+32	6.22857e+16	-7.40572e+16	206963	-83802.6
1447	1.84426e+31	7.03299e+16	4.57322e+16	75744.8	-66813.9
1448	3.65228e+32	1.6215e+17	1.45511e+17	49541.9	1416.44
1449	5.00832e+32	6.49164e+16	2.09425e+17	42528.5	20864.7
1450	3.01421e+32	5.52528e+16	5.11741e+16	68157.5	43649.3
1451	2.67217e+32	-1.70301e+16	9.49504e+16	74452.6	60910.6
1452	7.09198e+30	-1.70081e+17	2.05981e+18	-45257.2	645639
1453	2.22881e+30	7.70756e+15	9.06799e+15	56168.6	25400.2
1454	9.54327e+32	-1.19108e+18	-1.25614e+18	-384597	-414563
1455	5.89938e+31	5.45949e+17	-5.95347e+17	152659	-176569
1456	3.4806e+32	1.73205e+16	-7.37762e+16	-54079.2	-532.837
1457	2.32333e+32	-4.63952e+18	-2.12684e+18	-1.33998e+06	-598035
1458	4.53607e+30	-1.60465e+17	7.55126e+16	-17921.2	8253.69
1459	1.41544e+32	-7.96119e+16	1.07328e+17	-251870	294521
1460	1.5155e+32	9.72654e+16	-7.14574e+16	120825	-23834.1
1461	2.31457e+32	1.30546e+17	8.43844e+16	86546.4	-34229.1
1462	1.2097e+31	-2.73471e+18	-1.79631e+18	-653186	-428925
1463	2.60705e+33	1.73083e+18	-2.10226e+18	833395	-1.0303e+06
1464	1.28772e+32	1.90336e+17	1.04004e+17	36072.7	-9472.86
1465	2.77034e+30	9.95464e+16	-3.29932e+17	13976.5	-69584.4
1466	9.1013e+31	1.01413e+17	-9.40701e+16	44244.4	-144143
1467	1.30283e+31	-1.13299e+18	9.31136e+17	-475931	415259
1468	2.89942e+32	-1.14814e+16	4.55833e+16	3574.78	39951.8
1469	5.17957e+31	-6.76577e+17	-2.93234e+18	-176776	-749952
1470	2.26066e+31	-7.9123e+16	-1.15232e+17	-4277.8	18638.5
1471	1.43563e+31	-1.06727e+17	-1.58321e+16	-9038.93	67015.9
1472	7.86626e+31	-5.82047e+19	8.92432e+19	-1.66609e+07	2.55481e+07
1473	1.4345e+31	6.41224e+16	2.55141e+17	17857.8	42971.6
1474	4.05177e+32	-1.269e+17	7.27969e+16	-28655.5	53620.2
1475	1.83072e+32	-9.00996e+15	-2.99052e+16	24821.3	51788.5
1476	2.7431e+32	9.88372e+17	1.53929e+17	990363	173802
1477	1.63039e+32	7.84357e+16	-6.31971e+16	55104.7	-193479
1478	3.04735e+31	-4.82453e+17	2.12469e+16	-127647	15850.1
1479	8.90372e+32	-4.69617e+16	5.2008e+17	4954.76	126734
1480	1.03538e+33	1.96517e+17	8.53178e+17	782492	4.97712e+06
1481	1.49996e+32	1.69598e+19	-6.37733e+18	5.02421e+06	-1.88941e+06
1482	5.24448e+31	-4.25662e+16	-3.66619e+17	-28721.8	-160503
1483	5.83349e+32	-2.96589e+16	5.63066e+16	-2635.8	78481.3
1484	4.03833e+31	7.86173e+16	-6.64013e+16	-7284.69	-104352
1485	3.08097e+31	5.05818e+16	-2.52884e+17	-11088	-55589.7
1486	1.5901e+33	1.12205e+17	-9.68198e+16	296678	-228448
1487	4.6601e+31	-1.24819e+17	3.49584e+18	-34837.7	882759
1488	8.98128e+32	8.13952e+16	6.95794e+16	88402.5	7612.46
1489	3.71024e+33	-8.32781e+16	7.87721e+15	-20359.4	48628.2
1490	9.14525e+31	1.31738e+17	2.89726e+16	3596.6	-87481.6
1491	1.16857e+32	5.14482e+16	-6.11841e+16	-105491	157898
1492	5.9607e+31	6.81655e+16	6.45094e+16	33772.9	3760.46
1493	5.13013e+31	-1.01544e+17	5.27577e+17	-28876.4	207382
1494	6.4777e+31	7.7673e+16	1.7261e+17	55256.6	98900.4
1495	5.3258e+31	-4.58917e+17	-6.30961e+17	-110798	-167187
1496	4.96912e+33	8.78412e+16	-3.9503e+16	-18804.2	-133490
1497	4.39286e+32	-1.41932e+17	-6.74819e+16	-11519.2	47458.5
1498	4.15638e+31	3.55224e+16	-3.27404e+15	100417	-1707.09
1499	1.39696e+33	7.63376e+16	-2.53798e+16	83148.8	-80113.5
1500	1.96208e+33	-1.60033e+17	-1.8223e+17	-70862.6	-59593.3
1501	5.33603e+31	3.67146e+17	5.22489e+17	119578	154779
1502	3.1789e+31	1.2752e+17	-2.00161e+15	-3400.88	33243.6
1503	2.90711e+31	1.392e+17	1.82437e+17	56019	60929.7
1504	8.39086e+30	1.08352e+19	-3.81158e+18	3.13926e+06	-1.0958e+06
1505	3.7746e+31	5.88239e+18	-2.06487e+18	1.40618e+06	-496546
1506	7.16561e+32	1.00204e+17	-8.54467e+16	37636.9	-152615
1507	4.54382e+33	-9.01322e+16	-2.18262e+17	-38201.9	25596.7
1508	5.41755e+32	3.97575e+16	7.87982e+16	60849.1	-16154.5
1509	5.10024e+32	3.43856e+16	6.95396e+16	82752.7	-15639.9
1510	1.08627e+32	-2.82014e+17	-1.77149e+17	-54192.6	-19241.9
1511	1.52979e+31	-2.58209e+17	-6.74857e+16	-3024.96	40690.2
1512	1.1272e+33	-1.07205e+17	-1.60074e+17	-35631.1	-19314.1
1513	7.28596e+31	-3.97441e+13	4.75403e+16	28652.5	66994.3
1514	4.04988e+33	8.8343e+16	-4.82541e+15	-20282.6	-95830.7
1515	1.93226e+33	9.96458e+16	2.22728e+16	101422	-59839.4
1516	3.24122e+33	-1.04175e+17	-1.70883e+17	-33554.4	35357.4
1517	2.5175e+30	6.31382e+16	-2.09586e+16	137494	10938.5
1518	5.28581e+32	1.23162e+17	1.00895e+17	54642.2	-16883.3
1519	4.45213e+32	2.72181e+17	1.2763e+18	76045.4	320990
1520	3.83634e+30	8.18546e+16	-2.73775e+16	57937.2	-66643.9
1521	1.60257e+33	3.96661e+16	-3.17886e+16	87012.9	45000.4
1522	1.86763e+32	-2.31903e+17	2.40764e+16	-120247	17748.5
1523	2.19924e+32	-4.98297e+16	9.07029e+16	46263.2	60091.9
1524	1.72083e+32	5.63435e+16	-6.37333e+16	-65109.7	160739
1525	1.0805e+32	-1.34208e+18	-7.45257e+16	-341354	-20950.9
1526	7.94626e+31	2.96937e+17	1.63356e+17	66888.1	20873.3
1527	6.26793e+32	-1.01668e+17	2.14061e+18	-20830.1	518028
1528	2.85492e+31	-1.47512e+17	2.88416e+17	-10045	77462.1
1529	5.77623e+33	-7.50545e+17	-1.22863e+18	-215901	-361801
1530	1.83117e+33	5.85065e+16	-4.80248e+16	224980	-179165
1531	3.78343e+33	9.58699e+16	1.31218e+17	15864.8	-50394.9
1532	8.76012e+32	-4.29963e+16	1.34497e+17	49607.7	63194.7
1533	2.20601e+32	9.78021e+16	-2.94946e+16	109261	4909.28
1534	2.30058e+33	-8.80107e+18	1.51103e+18	-2.13044e+06	373231
1535	5.79463e+31	-1.00981e+17	5.13587e+16	33871.1	48557.3
1536	3.39817e+33	1.22544e+15	1.46567e+17	11283.8	42401.1
1537	3.72775e+33	-1.56001e+16	5.71761e+16	50171.8	43639.5
1538	5.22002e+31	-5.44298e+16	-1.42061e+17	-35689.6	-16144.8
1539	1.95654e+31	6.94484e+16	-9.39673e+16	-75900	-37206.3
1540	2.39642e+32	-2.32918e+17	1.78717e+18	-54848.3	465133
1541	4.06117e+30	2.1086e+16	1.24262e+17	39704.9	1680.75
1542	2.40439e+32	-1.21857e+17	1.28885e+15	6402.05	57747.4
1543	1.06121e+31	9.15547e+16	-7.04902e+16	24445.9	-143539
1544	7.2407e+31	9.56768e+16	-1.12264e+16	78648.8	11002.4
1545	1.74516e+33	8.69921e+16	-7.2591e+16	-52381.5	-50160.1
1546	1.09497e+33	-1.42739e+18	7.26659e+17	-434817	218184
1547	2.6564e+31	-8.88151e+16	8.15105e+16	38995	62280.4
1548	3.05014e+31	3.82808e+16	3.86829e+16	73417.4	37532.8
1549	1.3464e+31	7.92608e+16	-6.59544e+16	61729.2	86301.6
1550	2.67818e+31	6.11024e+16	-4.54036e+16	240606	-95491.2
1551	2.60114e+31	-3.04837e+18	1.18752e+19	-887545	3.4569e+06
1552	1.06405e+33	1.27241e+17	2.78579e+16	60119.4	-60182.1
1553	4.27544e+33	6.48764e+16	-1.35028e+16	33806.6	-43063.6
1554	2.1384e+33	2.81505e+16	9.27273e+16	65143.8	3559.2
1555	3.30509e+33	7.8798e+16	6.06712e+16	106236	10702.6
1556	3.19942e+33	-8.02175e+16	-1.18169e+17	-67441.8	-14270.1
1557	2.7537e+30	8.59955e+17	2.08811e+18	283023	663216
1558	3.5447e+30	-2.43387e+18	4.43757e+18	-649342	1.13847e+06
1559	1.56711e+33	1.21402e+16	-6.40309e+16	11122.5	-14349.6
1560	4.19501e+32	-1.95629e+17	-1.08882e+17	-9107.14	40626.3
1561	8.47158e+30	8.80354e+16	-7.55038e+16	-79549.6	-71841.4
1562	1.03161e+32	-7.9355e+16	4.08438e+16	22448.1	29164.7
1563	1.83484e+32	-1.24254e+17	8.23457e+16	-1996.03	50455.1
1564	1.91845e+33	7.10741e+16	9.09577e+16	69671.8	36024.4
1565	1.27558e+31	-4.23187e+17	-1.21671e+16	-117994	16346.9
1566	1.47196e+33	7.54581e+16	1.32316e+17	45957	-40598.7
1567	1.8259e+33	4.36085e+17	7.04524e+17	250784	401353
1568	4.16856e+33	-2.7488e+18	2.70441e+17	-769495	78326.7
1569	6.43953e+30	3.78468e+16	1.74538e+17	27048.7	33302.2
1570	3.13293e+31	-5.56642e+16	-8.02311e+16	-176954	-100253
1571	5.74916e+33	1.88229e+18	2.72677e+17	587231	89222.4
1572	5.99577e+32	-2.22845e+17	-1.10023e+17	-11071.4	39733.2
1573	1.3801e+31	-2.40528e+17	-1.9193e+18	-56951.5	-457362
1574	9.88411e+31	-1.94338e+17	1.02076e+17	-13374.8	84252.8
1575	3.97001e+33	-7.58077e+15	8.86497e+16	83629.9	51089.5
1576	1.22705e+32	4.34952e+16	1.78793e+17	65560.8	41975.9
