id	mass	x	y	vel_x	vel_y
1890	5.86485e+24	3.57148e+15	2.13827e+15	-167933	-14684.6
1891	4.85516e+26	-1.65769e+16	-4.09258e+15	-448161	-330249
1892	1.88994e+33	1.51719e+15	-2.93763e+15	174837	-104666
1893	2.60475e+20	3.6578e+15	-2.70629e+15	-294328	-155291
1894	1.18674e+27	-1.36164e+16	-7.98299e+15	-194610	-102193
1895	2.72093e+24	-3.97427e+15	-3.18174e+15	-57141.4	-207349
1896	3.32959e+32	-1.57576e+15	5.45014e+15	125504	10206.6
1897	8.85759e+15	-3.04234e+15	1.5248e+15	146346	35193.2
1898	2.19373e+31	-9.08876e+15	4.28804e+15	-62670.4	130943
1899	1.26754e+17	-3.93326e+14	-7.61089e+13	158642	39443.9
1900	3.72241e+21	2.64986e+15	-6.66033e+15	-57836.3	-103712
1901	2.10292e+20	6.7604e+14	3.53818e+15	-45029.5	31531.1
1902	1.86914e+27	5.50985e+15	8.72872e+15	16609.2	87451.2
1903	1.58182e+26	-4.15359e+15	4.50666e+15	25865	102978
1904	1.13035e+12	5.0886e+15	-3.99954e+15	-1830.98	-249258
1905	1.7665e+21	-4.02917e+14	-6.87707e+14	-126269	47346.9
1906	3.79974e+20	4.13551e+15	2.85178e+15	-81957.6	72072.3
1907	4.78477e+27	6.45943e+15	2.31276e+15	237811	-53598.9
1908	2.856e+17	1.13922e+16	-2.23276e+15	103501	13310.9
1909	1.0901e+30	-7.16205e+15	-5.29904e+12	-103042	16550.4
1910	7.64029e+11	-5.43039e+15	-1.63551e+15	55259.4	-40944.3
1911	1.48678e+18	-1.77946e+15	2.94498e+15	62777.5	168979
1912	4.80826e+33	-4.40292e+15	2.35621e+14	9417.13	-125348
1913	9.89908e+30	4.06697e+15	3.76266e+15	50970.8	99797.1
1914	1.67147e+21	2.83735e+14	-5.57782e+15	-204169	-82616.9
1915	5.46342e+26	6.399e+15	3.58153e+15	32135.9	1758.24
1916	7.96191e+18	2.91922e+15	-6.61954e+14	63991.2	7699.35
1917	3.39928e+17	1.57804e+15	-2.34376e+15	116826	-30373.1
1918	1.08477e+28	4.32669e+15	2.54251e+15	-1709.93	106061
1919	1.4149e+17	-2.26673e+14	-1.00717e+16	146106	-354290
1920	1.41644e+24	-4.8077e+15	-1.63532e+15	5417.97	79257
1921	1.7509e+28	-1.74475e+16	3.05304e+15	-347607	-6642.64
1922	7.34826e+20	-1.74616e+15	1.41302e+12	-16378.2	45833.2
1923	1.48463e+21	3.22458e+15	-1.96591e+15	51634.8	-120218
1924	9.92751e+33	1.43908e+15	-1.58384e+15	246133	-5271.39
1925	2.0632e+16	3.55611e+15	-1.9418e+15	120409	-180261
1926	2.52882e+29	1.6783e+17	5.12221e+16	4.90744e+06	1.62241e+06
1927	1.08305e+27	4.27045e+15	1.51668e+14	-87296.6	-129244
1928	1.80372e+12	1.85628e+15	-5.53713e+14	-226701	143278
1929	6.39326e+24	-2.26354e+15	-1.37208e+15	99353.1	-155327
1930	1.04726e+11	2.18826e+15	-8.59399e+14	-86020.3	80250.4
1931	3.93693e+30	-2.10988e+15	-2.08507e+15	-41400.4	155932
1932	6.52489e+29	-3.49697e+15	1.0334e+13	-63342.1	-226863
1933	1.46395e+30	3.40396e+14	2.99723e+14	249258	186795
1934	2.9546e+20	-5.90136e+15	-1.28804e+15	-32646.7	-317067
1935	1.81763e+22	-4.34223e+15	7.95642e+14	-118044	220066
1936	4.82727e+21	-2.19037e+15	-1.27503e+16	40875.7	-363385
1937	7.95726e+26	3.44644e+15	1.32708e+15	-28053	-61565
1938	3.80674e+22	-8.75034e+15	9.83868e+14	5016.91	-196.695
1939	8.17974e+32	2.08471e+15	-9.48112e+15	50310.9	-564560
1940	1.46867e+34	-3.78166e+15	1.0102e+15	65708.9	21866.7
1941	5.82921e+30	4.13096e+15	5.78989e+14	-30338.9	-110939
1942	2.57992e+27	-7.44772e+15	1.77656e+15	-66366.1	26675.7
1943	8.27857e+20	-3.37297e+15	-9.95546e+14	-247303	-12837.6
1944	5.11478e+22	-6.0003e+16	-9.06819e+17	-1.0875e+06	-1.74108e+07
1945	2.74238e+19	2.79091e+15	4.29457e+15	254651	130477
1946	1.69203e+11	5.20784e+15	-5.63628e+15	-83446.6	-77098.6
1947	5.46131e+20	-3.28789e+15	-1.52504e+15	83292	108289
1948	4.326e+24	4.37835e+16	4.13698e+16	787677	942240
1949	6.90374e+29	4.65549e+15	-9.55214e+14	-77240.3	-188230
1950	2.97142e+33	-2.98088e+15	-1.05122e+15	-124296	89742.7
1951	1.64882e+21	4.7285e+15	-1.11538e+15	25380.6	-130814
1952	6.54044e+25	9.19287e+14	4.74205e+14	103219	-5443.47
1953	3.39883e+16	-1.44733e+15	-8.68437e+13	-81049.6	-83650.7
1954	3.64221e+10	9.12537e+15	-2.39188e+15	165208	-96399.6
1955	1.94439e+12	3.11665e+15	-3.05085e+15	67220.8	151485
1956	7.25546e+12	6.42644e+15	-1.39433e+15	53942.7	-37297.2
1957	5.71749e+32	1.42808e+15	2.51501e+15	-2583.93	-98821.9
1958	6.17077e+22	3.56664e+14	2.53212e+14	40872.1	175489
1959	7.04626e+31	2.69364e+15	3.18535e+14	-20388.2	79590
1960	1.97676e+11	-1.89623e+16	1.63802e+15	-316362	91406.4
1961	1.46499e+24	1.0195e+16	-5.79398e+15	33765.4	-94893
1962	1.85045e+18	1.74616e+15	1.2828e+15	148992	16678.1
1963	5.47108e+20	1.02915e+15	1.25361e+15	208196	-85978.9
1964	7.65693e+27	6.62194e+15	5.86174e+14	94309.1	-14009.2
1965	4.94732e+19	-2.46966e+15	5.75038e+15	-142854	133236
1966	4.41758e+16	4.55525e+15	2.38119e+15	-87909.9	-92583
1967	5.16422e+18	1.85654e+15	5.61862e+14	-30424.5	-133133
1968	5.80651e+29	-3.17816e+15	3.28744e+15	-304029	323260
1969	1.77047e+24	-5.05127e+15	3.8651e+15	138357	-15301.5
1970	3.72591e+17	1.48923e+15	-3.7276e+15	55353.9	26915.6
1971	7.20609e+18	1.03911e+16	-2.43604e+15	192733	-35457
1972	2.24602e+23	-1.25819e+15	1.77014e+15	128120	156177
1973	2.24398e+21	9.09308e+14	-2.78952e+15	-204750	104792
1974	2.07785e+27	-8.88739e+15	-6.9328e+14	-181803	-41067.3
1975	2.51585e+28	5.51199e+15	-1.36017e+15	16852.2	9920.09
1976	9.27849e+13	-4.78852e+15	-3.57159e+15	-94752.2	-156552
1977	1.20259e+31	-1.34269e+16	-7.99009e+16	-551059	-4.67038e+06
1978	1.53285e+10	7.84005e+16	-7.78129e+16	2.01768e+06	-1.88783e+06
1979	1.09535e+19	-6.46955e+15	2.85879e+15	-177188	-84746.2
1980	4.90397e+14	2.22575e+15	-7.89573e+14	11026.5	25196.3
1981	5.31737e+26	6.17828e+15	-2.85196e+15	-5362.91	-155664
1982	3.65459e+32	7.81042e+15	-1.53715e+16	68908.2	-253861
1983	2.69508e+29	5.21339e+15	-2.13092e+15	-177389	-108235
1984	1.05594e+19	1.92954e+15	4.40528e+15	-19287.8	111759
1985	1.73949e+10	3.71288e+15	-3.76823e+15	-163651	-4080.75
1986	3.89995e+16	5.27316e+14	6.65047e+15	-46404.2	176638
1987	3.99329e+21	3.29146e+15	7.07176e+15	316457	361416
1988	6.08101e+30	5.63955e+15	-1.36403e+15	56485.3	156738
1989	4.84242e+20	-1.26756e+15	-4.2862e+15	-294323	-119833
1990	2.47941e+23	-5.58812e+15	-2.4817e+15	-122286	6698.47
1991	1.83081e+30	1.50899e+15	1.34787e+16	195235	453622
1992	2.9277e+32	6.87662e+15	-2.35522e+15	39699.7	73827.6
1993	2.24626e+13	-1.52753e+15	-1.52737e+15	248103	-71686.2
1994	2.67001e+22	2.8623e+17	-1.19455e+17	1.07179e+07	-4.39654e+06
1995	4.94813e+20	5.18798e+17	4.95938e+17	1.48851e+07	1.4125e+07
1996	1.3284e+22	1.1602e+16	-1.2132e+15	106624	82074.7
1997	7.82374e+17	1.12013e+16	-3.8287e+15	178713	-103659
1998	1.70892e+25	3.87678e+15	-3.37151e+15	88692.7	-57814.4
1999	8.21605e+25	1.00312e+16	-6.04515e+15	109233	-72024.5
